  1  -0.319641 0.00000  -2.768552 0.00000
  2  -0.318291 0.00000  -2.767202 0.00000
  3  -0.316941 0.00000  -2.765852 0.00000
  4  -0.315591 0.00000  -2.764502 0.00000
  5  -0.314241 0.00000  -2.763152 0.00000
  6  -0.312891 0.00000  -2.761802 0.00000
  7  -0.311541 0.00000  -2.760452 0.00000
  8  -0.310191 0.00000  -2.759102 0.00000
  9  -0.308841 0.00000  -2.757752 0.00000
 10  -0.307491 0.00000  -2.756402 0.00000
 11  -0.306141 0.00000  -2.755052 0.00000
 12  -0.304791 0.00000  -2.753702 0.00000
 13  -0.303441 0.00000  -2.752352 0.00000
 14  -0.302091 0.00000  -2.751002 0.00000
 15  -0.300741 0.00000  -2.749652 0.00000
 16  -0.299391 0.00000  -2.748302 0.00000
 17  -0.298041 0.00000  -2.746952 0.00000
 18  -0.296691 0.00000  -2.745602 0.00000
 19  -0.295341 0.00000  -2.744252 0.00000
 20  -0.293991 0.00000  -2.742902 0.00000
 21  -0.292641 0.00000  -2.741552 0.00000
 22  -0.291291 0.00000  -2.740202 0.00000
 23  -0.289941 0.00000  -2.738852 0.00000
 24  -0.288591 0.00000  -2.737502 0.00000
 25  -0.287241 0.00000  -2.736152 0.00000
 26  -0.285891 0.00000  -2.734802 0.00103
 27  -0.284541 0.00000  -2.733452 0.00902
 28  -0.283191 0.00000  -2.732102 0.02717
 29  -0.281841 0.00000  -2.730752 0.04781
 30  -0.280491 0.00130  -2.729402 0.07507
 31  -0.279141 0.02964  -2.728052 0.11359
 32  -0.277791 0.09982  -2.726702 0.16185
 33  -0.276441 0.17372  -2.725352 0.25379
 34  -0.275091 0.26037  -2.724002 0.38844
 35  -0.273741 0.34963  -2.722652 0.51166
 36  -0.272391 0.43886  -2.721302 0.60218
 37  -0.271041 0.55571  -2.719952 0.67742
 38  -0.269691 0.65618  -2.718602 0.74118
 39  -0.268341 0.72403  -2.717252 0.79148
 40  -0.266991 0.78477  -2.715902 0.83424
 41  -0.265641 0.82973  -2.714552 0.87359
 42  -0.264291 0.86272  -2.713202 0.91060
 43  -0.262941 0.89962  -2.711852 0.92604
 44  -0.261591 0.92207  -2.710502 0.94518
 45  -0.260241 0.94113  -2.709152 0.96844
 46  -0.258891 0.96521  -2.707802 0.98629
 47  -0.257541 0.96966  -2.706452 0.99129
 48  -0.256191 0.99188  -2.705102 0.99489
 49  -0.254841 1.00000  -2.703752 0.98930
 50  -0.253491 0.99682  -2.702402 1.00000
 51  -0.252141 0.99846  -2.701052 0.99441
 52  -0.250791 0.98680  -2.699702 0.99224
 53  -0.249441 0.99490  -2.698352 0.97953
 54  -0.248091 0.98175  -2.697002 0.97040
 55  -0.246741 0.96707  -2.695652 0.95138
 56  -0.245391 0.94151  -2.694302 0.93076
 57  -0.244041 0.92075  -2.692952 0.90482
 58  -0.242691 0.89932  -2.691602 0.87474
 59  -0.241341 0.86509  -2.690252 0.84480
 60  -0.239991 0.82091  -2.688902 0.80033
 61  -0.238641 0.78547  -2.687552 0.74325
 62  -0.237291 0.72611  -2.686202 0.68242
 63  -0.235941 0.65016  -2.684852 0.61162
 64  -0.234591 0.54915  -2.683502 0.53448
 65  -0.233241 0.44056  -2.682152 0.44354
 66  -0.231891 0.34469  -2.680802 0.34802
 67  -0.230541 0.25696  -2.679452 0.24086
 68  -0.229191 0.17299  -2.678102 0.10747
 69  -0.227841 0.10154  -2.676752 0.04276
 70  -0.226491 0.03425  -2.675402 0.00774
 71  -0.225141 0.00219  -2.674052 0.00000
 72  -0.223791 0.00000  -2.672702 0.00000
 73  -0.222441 0.00000  -2.671352 0.00000
 74  -0.221091 0.00000  -2.670002 0.00000
 75  -0.219741 0.00000  -2.668652 0.00000
 76  -0.218391 0.00000  -2.667302 0.00000
 77  -0.217041 0.00000  -2.665952 0.00000
 78  -0.215691 0.00000  -2.664602 0.00000
 79  -0.214341 0.00000  -2.663252 0.00000
 80  -0.212991 0.00000  -2.661902 0.00000
 81  -0.211641 0.00000  -2.660552 0.00000
 82  -0.210291 0.00000  -2.659202 0.00000
 83  -0.208941 0.00000  -2.657852 0.00000
 84  -0.207591 0.00000  -2.656502 0.00000
 85  -0.206241 0.00000  -2.655152 0.00000
 86  -0.204891 0.00000  -2.653802 0.00000
 87  -0.203541 0.00000  -2.652452 0.00000
 88  -0.202191 0.00000  -2.651102 0.00000
 89  -0.200841 0.00000  -2.649752 0.00000
 90  -0.199491 0.00000  -2.648402 0.00000
 91  -0.198141 0.00000  -2.647052 0.00000
 92  -0.196791 0.00000  -2.645702 0.00000
 93  -0.195441 0.00000  -2.644352 0.00000
 94  -0.194091 0.00000  -2.643002 0.00000
 95  -0.192741 0.00000  -2.641652 0.00000
 96  -0.191391 0.00000  -2.640302 0.00000
 97  -0.190041 0.00000  -2.638952 0.00000
 98  -0.188691 0.00000  -2.637602 0.00000
 99  -0.187341 0.00000  -2.636252 0.00000
100  -0.185991 0.00000  -2.634902 0.00000
