  1  -7.576859 0.00000  -8.411030 0.00000
  2  -7.575509 0.00000  -8.409680 0.00000
  3  -7.574159 0.00000  -8.408330 0.00000
  4  -7.572809 0.00000  -8.406980 0.00000
  5  -7.571459 0.00000  -8.405630 0.00000
  6  -7.570109 0.00000  -8.404280 0.00000
  7  -7.568759 0.00000  -8.402930 0.00000
  8  -7.567409 0.00000  -8.401580 0.00000
  9  -7.566059 0.00000  -8.400230 0.00000
 10  -7.564709 0.00000  -8.398880 0.00000
 11  -7.563359 0.00000  -8.397530 0.00000
 12  -7.562009 0.00000  -8.396180 0.00000
 13  -7.560659 0.00000  -8.394830 0.00000
 14  -7.559309 0.00000  -8.393480 0.00000
 15  -7.557959 0.00000  -8.392130 0.00000
 16  -7.556609 0.00000  -8.390780 0.00000
 17  -7.555259 0.00000  -8.389430 0.00000
 18  -7.553909 0.00000  -8.388080 0.00000
 19  -7.552559 0.00000  -8.386730 0.00000
 20  -7.551209 0.00000  -8.385380 0.00000
 21  -7.549859 0.00000  -8.384030 0.00000
 22  -7.548509 0.00000  -8.382680 0.00000
 23  -7.547159 0.00000  -8.381330 0.00000
 24  -7.545809 0.00000  -8.379980 0.00000
 25  -7.544459 0.00000  -8.378630 0.00026
 26  -7.543109 0.00000  -8.377280 0.00365
 27  -7.541759 0.00000  -8.375930 0.01237
 28  -7.540409 0.00000  -8.374580 0.02740
 29  -7.539059 0.00003  -8.373230 0.04864
 30  -7.537709 0.00081  -8.371880 0.07313
 31  -7.536359 0.00277  -8.370530 0.11045
 32  -7.535009 0.00706  -8.369180 0.15804
 33  -7.533659 0.02147  -8.367830 0.24203
 34  -7.532309 0.09433  -8.366480 0.34168
 35  -7.530959 0.29785  -8.365130 0.43528
 36  -7.529609 0.46664  -8.363780 0.51962
 37  -7.528259 0.57749  -8.362430 0.60156
 38  -7.526909 0.66280  -8.361080 0.66787
 39  -7.525559 0.72616  -8.359730 0.73733
 40  -7.524209 0.77824  -8.358380 0.80926
 41  -7.522859 0.82940  -8.357030 0.83523
 42  -7.521509 0.86761  -8.355680 0.87298
 43  -7.520159 0.90067  -8.354330 0.90734
 44  -7.518809 0.92277  -8.352980 0.93719
 45  -7.517459 0.95366  -8.351630 0.95016
 46  -7.516109 0.96491  -8.350280 0.97391
 47  -7.514759 0.98085  -8.348930 0.98147
 48  -7.513409 0.99266  -8.347580 0.98825
 49  -7.512059 1.00000  -8.346230 1.00000
 50  -7.510709 0.99225  -8.344880 0.99470
 51  -7.509359 0.98935  -8.343530 0.99301
 52  -7.508009 0.99764  -8.342180 0.99644
 53  -7.506659 0.98760  -8.340830 0.98563
 54  -7.505309 0.96659  -8.339480 0.97947
 55  -7.503959 0.95750  -8.338130 0.96949
 56  -7.502609 0.92612  -8.336780 0.93736
 57  -7.501259 0.91124  -8.335430 0.92082
 58  -7.499909 0.87173  -8.334080 0.89146
 59  -7.498559 0.82978  -8.332730 0.87666
 60  -7.497209 0.78434  -8.331380 0.83615
 61  -7.495859 0.72057  -8.330030 0.79292
 62  -7.494509 0.66300  -8.328680 0.72549
 63  -7.493159 0.56941  -8.327330 0.67415
 64  -7.491809 0.47094  -8.325980 0.61022
 65  -7.490459 0.34251  -8.324630 0.52281
 66  -7.489109 0.16887  -8.323280 0.44038
 67  -7.487759 0.03780  -8.321930 0.34476
 68  -7.486409 0.00361  -8.320580 0.23214
 69  -7.485059 0.00000  -8.319230 0.15120
 70  -7.483709 0.00000  -8.317880 0.10281
 71  -7.482359 0.00000  -8.316530 0.06538
 72  -7.481009 0.00000  -8.315180 0.03322
 73  -7.479659 0.00000  -8.313830 0.01217
 74  -7.478309 0.00000  -8.312480 0.00068
 75  -7.476959 0.00000  -8.311130 0.00000
 76  -7.475609 0.00000  -8.309780 0.00000
 77  -7.474259 0.00000  -8.308430 0.00000
 78  -7.472909 0.00000  -8.307080 0.00000
 79  -7.471559 0.00000  -8.305730 0.00000
 80  -7.470209 0.00000  -8.304380 0.00000
 81  -7.468859 0.00000  -8.303030 0.00000
 82  -7.467509 0.00000  -8.301680 0.00000
 83  -7.466159 0.00000  -8.300330 0.00000
 84  -7.464809 0.00000  -8.298980 0.00000
 85  -7.463459 0.00000  -8.297630 0.00000
 86  -7.462109 0.00000  -8.296280 0.00000
 87  -7.460759 0.00000  -8.294930 0.00000
 88  -7.459409 0.00000  -8.293580 0.00000
 89  -7.458059 0.00000  -8.292230 0.00000
 90  -7.456709 0.00000  -8.290880 0.00000
 91  -7.455359 0.00000  -8.289530 0.00000
 92  -7.454009 0.00000  -8.288180 0.00000
 93  -7.452659 0.00000  -8.286830 0.00000
 94  -7.451309 0.00000  -8.285480 0.00000
 95  -7.449959 0.00000  -8.284130 0.00000
 96  -7.448609 0.00000  -8.282780 0.00000
 97  -7.447259 0.00000  -8.281430 0.00000
 98  -7.445909 0.00000  -8.280080 0.00000
 99  -7.444559 0.00000  -8.278730 0.00000
100  -7.443209 0.00000  -8.277380 0.00000
