  1  -3.998981 0.00000  -7.407426 0.00000
  2  -3.997631 0.00000  -7.406076 0.00000
  3  -3.996281 0.00000  -7.404726 0.00000
  4  -3.994931 0.00000  -7.403376 0.00000
  5  -3.993581 0.00000  -7.402026 0.00000
  6  -3.992231 0.00000  -7.400676 0.00000
  7  -3.990881 0.00000  -7.399326 0.00000
  8  -3.989531 0.00000  -7.397976 0.00000
  9  -3.988181 0.00000  -7.396626 0.00000
 10  -3.986831 0.00000  -7.395276 0.00000
 11  -3.985481 0.00000  -7.393926 0.00000
 12  -3.984131 0.00000  -7.392576 0.00000
 13  -3.982781 0.00000  -7.391226 0.00000
 14  -3.981431 0.00000  -7.389876 0.00000
 15  -3.980081 0.00000  -7.388526 0.00000
 16  -3.978731 0.00000  -7.387176 0.00000
 17  -3.977381 0.00000  -7.385826 0.00000
 18  -3.976031 0.00000  -7.384476 0.00000
 19  -3.974681 0.00000  -7.383126 0.00000
 20  -3.973331 0.00000  -7.381776 0.00000
 21  -3.971981 0.00000  -7.380426 0.00000
 22  -3.970631 0.00000  -7.379076 0.00000
 23  -3.969281 0.00000  -7.377726 0.00000
 24  -3.967931 0.00000  -7.376376 0.00049
 25  -3.966581 0.00000  -7.375026 0.00526
 26  -3.965231 0.00000  -7.373676 0.01438
 27  -3.963881 0.00000  -7.372326 0.03031
 28  -3.962531 0.00000  -7.370976 0.05107
 29  -3.961181 0.00000  -7.369626 0.07635
 30  -3.959831 0.00000  -7.368276 0.11107
 31  -3.958481 0.00120  -7.366926 0.14701
 32  -3.957131 0.00551  -7.365576 0.19540
 33  -3.955781 0.04519  -7.364226 0.27178
 34  -3.954431 0.15294  -7.362876 0.36589
 35  -3.953081 0.32110  -7.361526 0.44937
 36  -3.951731 0.48600  -7.360176 0.53310
 37  -3.950381 0.59730  -7.358826 0.60371
 38  -3.949031 0.66997  -7.357476 0.67917
 39  -3.947681 0.73829  -7.356126 0.74320
 40  -3.946331 0.78386  -7.354776 0.79428
 41  -3.944981 0.82845  -7.353426 0.84566
 42  -3.943631 0.86857  -7.352076 0.87826
 43  -3.942281 0.90188  -7.350726 0.91112
 44  -3.940931 0.92756  -7.349376 0.93037
 45  -3.939581 0.95265  -7.348026 0.94961
 46  -3.938231 0.97014  -7.346676 0.96402
 47  -3.936881 0.98468  -7.345326 0.98819
 48  -3.935531 0.98572  -7.343976 0.99145
 49  -3.934181 1.00000  -7.342626 0.98739
 50  -3.932831 0.99684  -7.341276 0.99451
 51  -3.931481 0.99739  -7.339926 1.00000
 52  -3.930131 0.99590  -7.338576 0.99800
 53  -3.928781 0.98666  -7.337226 0.97684
 54  -3.927431 0.97523  -7.335876 0.97789
 55  -3.926081 0.96283  -7.334526 0.96660
 56  -3.924731 0.93785  -7.333176 0.94049
 57  -3.923381 0.91219  -7.331826 0.91567
 58  -3.922031 0.89230  -7.330476 0.89545
 59  -3.920681 0.84722  -7.329126 0.85965
 60  -3.919331 0.79971  -7.327776 0.80397
 61  -3.917981 0.77005  -7.326426 0.76019
 62  -3.916631 0.70190  -7.325076 0.69985
 63  -3.915281 0.62393  -7.323726 0.63204
 64  -3.913931 0.53619  -7.322376 0.57091
 65  -3.912581 0.40306  -7.321026 0.50199
 66  -3.911231 0.24535  -7.319676 0.42323
 67  -3.909881 0.11000  -7.318326 0.33450
 68  -3.908531 0.03054  -7.316976 0.24238
 69  -3.907181 0.00222  -7.315626 0.16309
 70  -3.905831 0.00000  -7.314276 0.11170
 71  -3.904481 0.00000  -7.312926 0.07447
 72  -3.903131 0.00000  -7.311576 0.04292
 73  -3.901781 0.00000  -7.310226 0.01839
 74  -3.900431 0.00000  -7.308876 0.00409
 75  -3.899081 0.00000  -7.307526 0.00000
 76  -3.897731 0.00000  -7.306176 0.00000
 77  -3.896381 0.00000  -7.304826 0.00000
 78  -3.895031 0.00000  -7.303476 0.00000
 79  -3.893681 0.00000  -7.302126 0.00000
 80  -3.892331 0.00000  -7.300776 0.00000
 81  -3.890981 0.00000  -7.299426 0.00000
 82  -3.889631 0.00000  -7.298076 0.00000
 83  -3.888281 0.00000  -7.296726 0.00000
 84  -3.886931 0.00000  -7.295376 0.00000
 85  -3.885581 0.00000  -7.294026 0.00000
 86  -3.884231 0.00000  -7.292676 0.00000
 87  -3.882881 0.00000  -7.291326 0.00000
 88  -3.881531 0.00000  -7.289976 0.00000
 89  -3.880181 0.00000  -7.288626 0.00000
 90  -3.878831 0.00000  -7.287276 0.00000
 91  -3.877481 0.00000  -7.285926 0.00000
 92  -3.876131 0.00000  -7.284576 0.00000
 93  -3.874781 0.00000  -7.283226 0.00000
 94  -3.873431 0.00000  -7.281876 0.00000
 95  -3.872081 0.00000  -7.280526 0.00000
 96  -3.870731 0.00000  -7.279176 0.00000
 97  -3.869381 0.00000  -7.277826 0.00000
 98  -3.868031 0.00000  -7.276476 0.00000
 99  -3.866681 0.00000  -7.275126 0.00000
100  -3.865331 0.00000  -7.273776 0.00000
