  1   4.021894 0.00000   4.296400 0.00000
  2   4.023244 0.00000   4.297750 0.00000
  3   4.024594 0.00000   4.299100 0.00000
  4   4.025944 0.00000   4.300450 0.00000
  5   4.027294 0.00000   4.301800 0.00000
  6   4.028644 0.00000   4.303150 0.00000
  7   4.029994 0.00000   4.304500 0.00000
  8   4.031344 0.00000   4.305850 0.00000
  9   4.032694 0.00000   4.307200 0.00000
 10   4.034044 0.00000   4.308550 0.00000
 11   4.035394 0.00000   4.309900 0.00000
 12   4.036744 0.00000   4.311250 0.00000
 13   4.038094 0.00000   4.312600 0.00000
 14   4.039444 0.00000   4.313950 0.00000
 15   4.040794 0.00000   4.315300 0.00000
 16   4.042144 0.00000   4.316650 0.00000
 17   4.043494 0.00000   4.318000 0.00000
 18   4.044844 0.00000   4.319350 0.00000
 19   4.046194 0.00000   4.320700 0.00000
 20   4.047544 0.00000   4.322050 0.00000
 21   4.048894 0.00000   4.323400 0.00000
 22   4.050244 0.00000   4.324750 0.00000
 23   4.051594 0.00000   4.326100 0.00000
 24   4.052944 0.00000   4.327450 0.00000
 25   4.054294 0.00000   4.328800 0.00000
 26   4.055644 0.00000   4.330150 0.00206
 27   4.056994 0.00000   4.331500 0.01226
 28   4.058344 0.00000   4.332850 0.02870
 29   4.059694 0.00000   4.334200 0.05067
 30   4.061044 0.01123   4.335550 0.07580
 31   4.062394 0.05643   4.336900 0.11424
 32   4.063744 0.12357   4.338250 0.18911
 33   4.065094 0.20748   4.339600 0.34487
 34   4.066444 0.30473   4.340950 0.49113
 35   4.067794 0.39932   4.342300 0.58871
 36   4.069144 0.48520   4.343650 0.66979
 37   4.070494 0.59449   4.345000 0.72932
 38   4.071844 0.67648   4.346350 0.78307
 39   4.073194 0.73500   4.347700 0.82812
 40   4.074544 0.78674   4.349050 0.86773
 41   4.075894 0.82364   4.350400 0.89744
 42   4.077244 0.86921   4.351750 0.92894
 43   4.078594 0.89083   4.353100 0.95097
 44   4.079944 0.91458   4.354450 0.96041
 45   4.081294 0.93629   4.355800 0.97876
 46   4.082644 0.95285   4.357150 0.99103
 47   4.083994 0.97074   4.358500 0.98798
 48   4.085344 0.98202   4.359850 0.99117
 49   4.086694 0.98608   4.361200 1.00000
 50   4.088044 1.00000   4.362550 0.99586
 51   4.089394 0.99291   4.363900 0.99278
 52   4.090744 0.99252   4.365250 0.98348
 53   4.092094 0.98675   4.366600 0.96916
 54   4.093444 0.97716   4.367950 0.95517
 55   4.094794 0.95968   4.369300 0.93492
 56   4.096144 0.94282   4.370650 0.90493
 57   4.097494 0.92915   4.372000 0.87744
 58   4.098844 0.89875   4.373350 0.84452
 59   4.100194 0.87063   4.374700 0.80905
 60   4.101544 0.83978   4.376050 0.74959
 61   4.102894 0.80174   4.377400 0.68172
 62   4.104244 0.75454   4.378750 0.61450
 63   4.105594 0.68896   4.380100 0.53601
 64   4.106944 0.62252   4.381450 0.45222
 65   4.108294 0.53527   4.382800 0.33916
 66   4.109644 0.42902   4.384150 0.21208
 67   4.110994 0.32474   4.385500 0.07240
 68   4.112344 0.22379   4.386850 0.01078
 69   4.113694 0.15102   4.388200 0.00000
 70   4.115044 0.08719   4.389550 0.00000
 71   4.116394 0.03093   4.390900 0.00000
 72   4.117744 0.00150   4.392250 0.00000
 73   4.119094 0.00000   4.393600 0.00000
 74   4.120444 0.00000   4.394950 0.00000
 75   4.121794 0.00000   4.396300 0.00000
 76   4.123144 0.00000   4.397650 0.00000
 77   4.124494 0.00000   4.399000 0.00000
 78   4.125844 0.00000   4.400350 0.00000
 79   4.127194 0.00000   4.401700 0.00000
 80   4.128544 0.00000   4.403050 0.00000
 81   4.129894 0.00000   4.404400 0.00000
 82   4.131244 0.00000   4.405750 0.00000
 83   4.132594 0.00000   4.407100 0.00000
 84   4.133944 0.00000   4.408450 0.00000
 85   4.135294 0.00000   4.409800 0.00000
 86   4.136644 0.00000   4.411150 0.00000
 87   4.137994 0.00000   4.412500 0.00000
 88   4.139344 0.00000   4.413850 0.00000
 89   4.140694 0.00000   4.415200 0.00000
 90   4.142044 0.00000   4.416550 0.00000
 91   4.143394 0.00000   4.417900 0.00000
 92   4.144744 0.00000   4.419250 0.00000
 93   4.146094 0.00000   4.420600 0.00000
 94   4.147444 0.00000   4.421950 0.00000
 95   4.148794 0.00000   4.423300 0.00000
 96   4.150144 0.00000   4.424650 0.00000
 97   4.151494 0.00000   4.426000 0.00000
 98   4.152844 0.00000   4.427350 0.00000
 99   4.154194 0.00000   4.428700 0.00000
100   4.155544 0.00000   4.430050 0.00000
