  1   7.952337 0.00000   5.445639 0.00000
  2   7.953687 0.00000   5.446989 0.00000
  3   7.955037 0.00000   5.448339 0.00000
  4   7.956387 0.00000   5.449689 0.00000
  5   7.957737 0.00000   5.451039 0.00000
  6   7.959087 0.00000   5.452389 0.00000
  7   7.960437 0.00000   5.453739 0.00000
  8   7.961787 0.00000   5.455089 0.00000
  9   7.963137 0.00000   5.456439 0.00000
 10   7.964487 0.00000   5.457789 0.00000
 11   7.965837 0.00000   5.459139 0.00000
 12   7.967187 0.00000   5.460489 0.00000
 13   7.968537 0.00000   5.461839 0.00000
 14   7.969887 0.00000   5.463189 0.00000
 15   7.971237 0.00000   5.464539 0.00000
 16   7.972587 0.00000   5.465889 0.00000
 17   7.973937 0.00000   5.467239 0.00000
 18   7.975287 0.00000   5.468589 0.00000
 19   7.976637 0.00000   5.469939 0.00000
 20   7.977987 0.00000   5.471289 0.00000
 21   7.979337 0.00000   5.472639 0.00000
 22   7.980687 0.00000   5.473989 0.00000
 23   7.982037 0.00000   5.475339 0.00000
 24   7.983387 0.00000   5.476689 0.00000
 25   7.984737 0.00000   5.478039 0.00000
 26   7.986087 0.00000   5.479389 0.00000
 27   7.987437 0.00000   5.480739 0.00409
 28   7.988787 0.00000   5.482089 0.01837
 29   7.990137 0.00000   5.483439 0.03664
 30   7.991487 0.01862   5.484789 0.06344
 31   7.992837 0.06859   5.486139 0.13562
 32   7.994187 0.14389   5.487489 0.24753
 33   7.995537 0.24937   5.488839 0.38567
 34   7.996887 0.35623   5.490189 0.51571
 35   7.998237 0.46329   5.491539 0.62180
 36   7.999587 0.56459   5.492889 0.67752
 37   8.000937 0.64464   5.494239 0.75423
 38   8.002287 0.70961   5.495589 0.79633
 39   8.003637 0.76381   5.496939 0.84142
 40   8.004987 0.80340   5.498289 0.87688
 41   8.006337 0.84872   5.499639 0.91066
 42   8.007687 0.87902   5.500989 0.93510
 43   8.009037 0.89944   5.502339 0.94650
 44   8.010387 0.93037   5.503689 0.97020
 45   8.011737 0.95592   5.505039 0.99393
 46   8.013087 0.96266   5.506389 0.99385
 47   8.014437 0.97592   5.507739 0.99261
 48   8.015787 0.98771   5.509089 1.00000
 49   8.017137 0.99318   5.510439 0.99522
 50   8.018487 0.99701   5.511789 0.99717
 51   8.019837 1.00000   5.513139 0.99074
 52   8.021187 0.99799   5.514489 0.98564
 53   8.022537 0.98251   5.515839 0.97457
 54   8.023887 0.97851   5.517189 0.95587
 55   8.025237 0.96786   5.518539 0.92601
 56   8.026587 0.95860   5.519889 0.90654
 57   8.027937 0.93397   5.521239 0.87754
 58   8.029287 0.91063   5.522589 0.84368
 59   8.030637 0.88716   5.523939 0.79949
 60   8.031987 0.85919   5.525289 0.74709
 61   8.033337 0.81546   5.526639 0.68351
 62   8.034687 0.77688   5.527989 0.60282
 63   8.036037 0.72057   5.529339 0.51241
 64   8.037387 0.66956   5.530689 0.40415
 65   8.038737 0.58853   5.532039 0.26876
 66   8.040087 0.49681   5.533389 0.14995
 67   8.041437 0.39567   5.534739 0.06083
 68   8.042787 0.27624   5.536089 0.01585
 69   8.044137 0.17145   5.537439 0.00052
 70   8.045487 0.08781   5.538789 0.00000
 71   8.046837 0.02848   5.540139 0.00000
 72   8.048187 0.00296   5.541489 0.00000
 73   8.049537 0.00000   5.542839 0.00000
 74   8.050887 0.00000   5.544189 0.00000
 75   8.052237 0.00000   5.545539 0.00000
 76   8.053587 0.00000   5.546889 0.00000
 77   8.054937 0.00000   5.548239 0.00000
 78   8.056287 0.00000   5.549589 0.00000
 79   8.057637 0.00000   5.550939 0.00000
 80   8.058987 0.00000   5.552289 0.00000
 81   8.060337 0.00000   5.553639 0.00000
 82   8.061687 0.00000   5.554989 0.00000
 83   8.063037 0.00000   5.556339 0.00000
 84   8.064387 0.00000   5.557689 0.00000
 85   8.065737 0.00000   5.559039 0.00000
 86   8.067087 0.00000   5.560389 0.00000
 87   8.068437 0.00000   5.561739 0.00000
 88   8.069787 0.00000   5.563089 0.00000
 89   8.071137 0.00000   5.564439 0.00000
 90   8.072487 0.00000   5.565789 0.00000
 91   8.073837 0.00000   5.567139 0.00000
 92   8.075187 0.00000   5.568489 0.00000
 93   8.076537 0.00000   5.569839 0.00000
 94   8.077887 0.00000   5.571189 0.00000
 95   8.079237 0.00000   5.572539 0.00000
 96   8.080587 0.00000   5.573889 0.00000
 97   8.081937 0.00000   5.575239 0.00000
 98   8.083287 0.00000   5.576589 0.00000
 99   8.084637 0.00000   5.577939 0.00000
100   8.085987 0.00000   5.579289 0.00000
