  1  -9.080238 0.00000  -4.943964 0.00000
  2  -9.078888 0.00000  -4.942614 0.00000
  3  -9.077538 0.00000  -4.941264 0.00000
  4  -9.076188 0.00000  -4.939914 0.00000
  5  -9.074838 0.00000  -4.938564 0.00000
  6  -9.073488 0.00000  -4.937214 0.00000
  7  -9.072138 0.00000  -4.935864 0.00000
  8  -9.070788 0.00000  -4.934514 0.00000
  9  -9.069438 0.00000  -4.933164 0.00000
 10  -9.068088 0.00000  -4.931814 0.00000
 11  -9.066738 0.00000  -4.930464 0.00000
 12  -9.065388 0.00000  -4.929114 0.00000
 13  -9.064038 0.00000  -4.927764 0.00000
 14  -9.062688 0.00000  -4.926414 0.00000
 15  -9.061338 0.00000  -4.925064 0.00000
 16  -9.059988 0.00000  -4.923714 0.00000
 17  -9.058638 0.00000  -4.922364 0.00000
 18  -9.057288 0.00000  -4.921014 0.00000
 19  -9.055938 0.00000  -4.919664 0.00000
 20  -9.054588 0.00000  -4.918314 0.00000
 21  -9.053238 0.00000  -4.916964 0.00000
 22  -9.051888 0.00000  -4.915614 0.00000
 23  -9.050538 0.00000  -4.914264 0.00000
 24  -9.049188 0.00000  -4.912914 0.00000
 25  -9.047838 0.00000  -4.911564 0.00000
 26  -9.046488 0.00000  -4.910214 0.00000
 27  -9.045138 0.00013  -4.908864 0.00000
 28  -9.043788 0.00106  -4.907514 0.00064
 29  -9.042438 0.00262  -4.906164 0.00761
 30  -9.041088 0.00698  -4.904814 0.02083
 31  -9.039738 0.01222  -4.903464 0.04193
 32  -9.038388 0.02066  -4.902114 0.08855
 33  -9.037038 0.03981  -4.900764 0.21178
 34  -9.035688 0.12836  -4.899414 0.37694
 35  -9.034338 0.27302  -4.898064 0.50340
 36  -9.032988 0.42947  -4.896714 0.59725
 37  -9.031638 0.55423  -4.895364 0.67815
 38  -9.030288 0.64921  -4.894014 0.73263
 39  -9.028938 0.72232  -4.892664 0.78672
 40  -9.027588 0.78271  -4.891314 0.82921
 41  -9.026238 0.82123  -4.889964 0.86735
 42  -9.024888 0.86857  -4.888614 0.88555
 43  -9.023538 0.89467  -4.887264 0.92174
 44  -9.022188 0.92759  -4.885914 0.94750
 45  -9.020838 0.94208  -4.884564 0.96415
 46  -9.019488 0.97634  -4.883214 0.97357
 47  -9.018138 0.98700  -4.881864 0.98099
 48  -9.016788 0.99284  -4.880514 0.98595
 49  -9.015438 0.99139  -4.879164 0.98411
 50  -9.014088 1.00000  -4.877814 1.00000
 51  -9.012738 0.99806  -4.876464 0.99431
 52  -9.011388 0.99680  -4.875114 0.98391
 53  -9.010038 0.97491  -4.873764 0.97708
 54  -9.008688 0.96700  -4.872414 0.97686
 55  -9.007338 0.95067  -4.871064 0.96311
 56  -9.005988 0.92918  -4.869714 0.93144
 57  -9.004638 0.90449  -4.868364 0.91469
 58  -9.003288 0.86156  -4.867014 0.89135
 59  -9.001938 0.81919  -4.865664 0.86612
 60  -9.000588 0.76626  -4.864314 0.82974
 61  -8.999238 0.71207  -4.862964 0.78228
 62  -8.997888 0.64115  -4.861614 0.73107
 63  -8.996538 0.54780  -4.860264 0.67085
 64  -8.995188 0.44250  -4.858914 0.59722
 65  -8.993838 0.29564  -4.857564 0.49774
 66  -8.992488 0.16005  -4.856214 0.39492
 67  -8.991138 0.06492  -4.854864 0.24808
 68  -8.989788 0.01713  -4.853514 0.09429
 69  -8.988438 0.00038  -4.852164 0.01628
 70  -8.987088 0.00000  -4.850814 0.00031
 71  -8.985738 0.00000  -4.849464 0.00000
 72  -8.984388 0.00000  -4.848114 0.00000
 73  -8.983038 0.00000  -4.846764 0.00000
 74  -8.981688 0.00000  -4.845414 0.00000
 75  -8.980338 0.00000  -4.844064 0.00000
 76  -8.978988 0.00000  -4.842714 0.00000
 77  -8.977638 0.00000  -4.841364 0.00000
 78  -8.976288 0.00000  -4.840014 0.00000
 79  -8.974938 0.00000  -4.838664 0.00000
 80  -8.973588 0.00000  -4.837314 0.00000
 81  -8.972238 0.00000  -4.835964 0.00000
 82  -8.970888 0.00000  -4.834614 0.00000
 83  -8.969538 0.00000  -4.833264 0.00000
 84  -8.968188 0.00000  -4.831914 0.00000
 85  -8.966838 0.00000  -4.830564 0.00000
 86  -8.965488 0.00000  -4.829214 0.00000
 87  -8.964138 0.00000  -4.827864 0.00000
 88  -8.962788 0.00000  -4.826514 0.00000
 89  -8.961438 0.00000  -4.825164 0.00000
 90  -8.960088 0.00000  -4.823814 0.00000
 91  -8.958738 0.00000  -4.822464 0.00000
 92  -8.957388 0.00000  -4.821114 0.00000
 93  -8.956038 0.00000  -4.819764 0.00000
 94  -8.954688 0.00000  -4.818414 0.00000
 95  -8.953338 0.00000  -4.817064 0.00000
 96  -8.951988 0.00000  -4.815714 0.00000
 97  -8.950638 0.00000  -4.814364 0.00000
 98  -8.949288 0.00000  -4.813014 0.00000
 99  -8.947938 0.00000  -4.811664 0.00000
100  -8.946588 0.00000  -4.810314 0.00000
