  1   8.528598 0.00000  11.044751 0.00000
  2   8.529948 0.00000  11.046101 0.00000
  3   8.531298 0.00000  11.047451 0.00000
  4   8.532648 0.00000  11.048801 0.00000
  5   8.533998 0.00000  11.050151 0.00000
  6   8.535348 0.00000  11.051501 0.00000
  7   8.536698 0.00000  11.052851 0.00000
  8   8.538048 0.00000  11.054201 0.00000
  9   8.539398 0.00000  11.055551 0.00000
 10   8.540748 0.00000  11.056901 0.00000
 11   8.542098 0.00000  11.058251 0.00000
 12   8.543448 0.00000  11.059601 0.00000
 13   8.544798 0.00000  11.060951 0.00000
 14   8.546148 0.00000  11.062301 0.00000
 15   8.547498 0.00000  11.063651 0.00000
 16   8.548848 0.00000  11.065001 0.00000
 17   8.550198 0.00000  11.066351 0.00000
 18   8.551548 0.00000  11.067701 0.00000
 19   8.552898 0.00000  11.069051 0.00000
 20   8.554248 0.00000  11.070401 0.00000
 21   8.555598 0.00000  11.071751 0.00000
 22   8.556948 0.00000  11.073101 0.00097
 23   8.558298 0.00000  11.074451 0.00599
 24   8.559648 0.00000  11.075801 0.01405
 25   8.560998 0.00000  11.077151 0.02473
 26   8.562348 0.00000  11.078501 0.03867
 27   8.563698 0.00000  11.079851 0.05603
 28   8.565048 0.00000  11.081201 0.07532
 29   8.566398 0.00017  11.082551 0.10207
 30   8.567748 0.00545  11.083901 0.14232
 31   8.569098 0.04925  11.085251 0.22549
 32   8.570448 0.14422  11.086601 0.34558
 33   8.571798 0.25402  11.087951 0.46750
 34   8.573148 0.38587  11.089301 0.57500
 35   8.574498 0.50067  11.090651 0.66221
 36   8.575848 0.58938  11.092001 0.73210
 37   8.577198 0.66165  11.093351 0.79176
 38   8.578548 0.71880  11.094701 0.83411
 39   8.579898 0.77361  11.096051 0.89214
 40   8.581248 0.82353  11.097401 0.90797
 41   8.582598 0.84911  11.098751 0.93084
 42   8.583948 0.87941  11.100101 0.95662
 43   8.585298 0.91550  11.101451 0.97231
 44   8.586648 0.92995  11.102801 0.97738
 45   8.587998 0.95159  11.104151 0.99102
 46   8.589348 0.96605  11.105501 0.99557
 47   8.590698 0.98384  11.106851 1.00000
 48   8.592048 0.98258  11.108201 0.99784
 49   8.593398 0.99088  11.109551 0.99520
 50   8.594748 0.99397  11.110901 0.99296
 51   8.596098 1.00000  11.112251 0.97719
 52   8.597448 0.98849  11.113601 0.96613
 53   8.598798 0.98462  11.114951 0.95157
 54   8.600148 0.97190  11.116301 0.92551
 55   8.601498 0.96140  11.117651 0.90661
 56   8.602848 0.95704  11.119001 0.86383
 57   8.604198 0.92736  11.120351 0.82632
 58   8.605548 0.91452  11.121701 0.77307
 59   8.606898 0.88114  11.123051 0.72448
 60   8.608248 0.85157  11.124401 0.67139
 61   8.609598 0.81447  11.125751 0.60125
 62   8.610948 0.76583  11.127101 0.52654
 63   8.612298 0.72255  11.128451 0.43365
 64   8.613648 0.66707  11.129801 0.31043
 65   8.614998 0.59096  11.131151 0.19838
 66   8.616348 0.48509  11.132501 0.10254
 67   8.617698 0.36818  11.133851 0.04000
 68   8.619048 0.24260  11.135201 0.00909
 69   8.620398 0.10943  11.136551 0.00003
 70   8.621748 0.04114  11.137901 0.00000
 71   8.623098 0.02322  11.139251 0.00000
 72   8.624448 0.01047  11.140601 0.00000
 73   8.625798 0.00300  11.141951 0.00000
 74   8.627148 0.00012  11.143301 0.00000
 75   8.628498 0.00000  11.144651 0.00000
 76   8.629848 0.00000  11.146001 0.00000
 77   8.631198 0.00000  11.147351 0.00000
 78   8.632548 0.00000  11.148701 0.00000
 79   8.633898 0.00000  11.150051 0.00000
 80   8.635248 0.00000  11.151401 0.00000
 81   8.636598 0.00000  11.152751 0.00000
 82   8.637948 0.00000  11.154101 0.00000
 83   8.639298 0.00000  11.155451 0.00000
 84   8.640648 0.00000  11.156801 0.00000
 85   8.641998 0.00000  11.158151 0.00000
 86   8.643348 0.00000  11.159501 0.00000
 87   8.644698 0.00000  11.160851 0.00000
 88   8.646048 0.00000  11.162201 0.00000
 89   8.647398 0.00000  11.163551 0.00000
 90   8.648748 0.00000  11.164901 0.00000
 91   8.650098 0.00000  11.166251 0.00000
 92   8.651448 0.00000  11.167601 0.00000
 93   8.652798 0.00000  11.168951 0.00000
 94   8.654148 0.00000  11.170301 0.00000
 95   8.655498 0.00000  11.171651 0.00000
 96   8.656848 0.00000  11.173001 0.00000
 97   8.658198 0.00000  11.174351 0.00000
 98   8.659548 0.00000  11.175701 0.00000
 99   8.660898 0.00000  11.177051 0.00000
100   8.662248 0.00000  11.178401 0.00000
