  1   8.531389 0.00000  13.426188 0.00000
  2   8.532739 0.00000  13.427538 0.00000
  3   8.534089 0.00000  13.428888 0.00000
  4   8.535439 0.00000  13.430238 0.00000
  5   8.536789 0.00000  13.431588 0.00000
  6   8.538139 0.00000  13.432938 0.00000
  7   8.539489 0.00000  13.434288 0.00000
  8   8.540839 0.00000  13.435638 0.00000
  9   8.542189 0.00000  13.436988 0.00000
 10   8.543539 0.00000  13.438338 0.00000
 11   8.544889 0.00000  13.439688 0.00000
 12   8.546239 0.00000  13.441038 0.00000
 13   8.547589 0.00000  13.442388 0.00000
 14   8.548939 0.00000  13.443738 0.00000
 15   8.550289 0.00000  13.445088 0.00000
 16   8.551639 0.00000  13.446438 0.00000
 17   8.552989 0.00000  13.447788 0.00000
 18   8.554339 0.00000  13.449138 0.00000
 19   8.555689 0.00000  13.450488 0.00003
 20   8.557039 0.00000  13.451838 0.00206
 21   8.558389 0.00000  13.453188 0.00797
 22   8.559739 0.00000  13.454538 0.01490
 23   8.561089 0.00000  13.455888 0.02417
 24   8.562439 0.00000  13.457238 0.03691
 25   8.563789 0.00000  13.458588 0.04939
 26   8.565139 0.00000  13.459938 0.06618
 27   8.566489 0.00000  13.461288 0.08255
 28   8.567839 0.00106  13.462638 0.10453
 29   8.569189 0.00860  13.463988 0.13530
 30   8.570539 0.02210  13.465338 0.19585
 31   8.571889 0.07846  13.466688 0.29111
 32   8.573239 0.17438  13.468038 0.39184
 33   8.574589 0.27792  13.469388 0.50054
 34   8.575939 0.38811  13.470738 0.59707
 35   8.577289 0.49710  13.472088 0.70089
 36   8.578639 0.57152  13.473438 0.75668
 37   8.579989 0.63926  13.474788 0.81709
 38   8.581339 0.71156  13.476138 0.86321
 39   8.582689 0.75433  13.477488 0.89130
 40   8.584039 0.80346  13.478838 0.92644
 41   8.585389 0.83961  13.480188 0.95484
 42   8.586739 0.87232  13.481538 0.97681
 43   8.588089 0.89878  13.482888 0.98310
 44   8.589439 0.92842  13.484238 0.99679
 45   8.590789 0.94373  13.485588 0.99673
 46   8.592139 0.95574  13.486938 0.99825
 47   8.593489 0.96950  13.488288 0.99882
 48   8.594839 0.97732  13.489638 0.99924
 49   8.596189 0.97687  13.490988 1.00000
 50   8.597539 0.98415  13.492338 0.98704
 51   8.598889 0.97907  13.493688 0.97822
 52   8.600239 1.00000  13.495038 0.94267
 53   8.601589 0.96987  13.496388 0.93210
 54   8.602939 0.96162  13.497738 0.90556
 55   8.604289 0.95207  13.499088 0.88778
 56   8.605639 0.93229  13.500438 0.84949
 57   8.606989 0.92590  13.501788 0.80788
 58   8.608339 0.89657  13.503138 0.74888
 59   8.609689 0.86544  13.504488 0.69886
 60   8.611039 0.84113  13.505838 0.64181
 61   8.612389 0.79913  13.507188 0.57185
 62   8.613739 0.75651  13.508538 0.49637
 63   8.615089 0.70485  13.509888 0.39716
 64   8.616439 0.64795  13.511238 0.27739
 65   8.617789 0.55352  13.512588 0.18167
 66   8.619139 0.43751  13.513938 0.10343
 67   8.620489 0.30349  13.515288 0.04640
 68   8.621839 0.19955  13.516638 0.01088
 69   8.623189 0.11894  13.517988 0.00006
 70   8.624539 0.07405  13.519338 0.00000
 71   8.625889 0.04971  13.520688 0.00000
 72   8.627239 0.03506  13.522038 0.00000
 73   8.628589 0.01915  13.523388 0.00000
 74   8.629939 0.00975  13.524738 0.00000
 75   8.631289 0.00335  13.526088 0.00000
 76   8.632639 0.00023  13.527438 0.00000
 77   8.633989 0.00000  13.528788 0.00000
 78   8.635339 0.00000  13.530138 0.00000
 79   8.636689 0.00000  13.531488 0.00000
 80   8.638039 0.00000  13.532838 0.00000
 81   8.639389 0.00000  13.534188 0.00000
 82   8.640739 0.00000  13.535538 0.00000
 83   8.642089 0.00000  13.536888 0.00000
 84   8.643439 0.00000  13.538238 0.00000
 85   8.644789 0.00000  13.539588 0.00000
 86   8.646139 0.00000  13.540938 0.00000
 87   8.647489 0.00000  13.542288 0.00000
 88   8.648839 0.00000  13.543638 0.00000
 89   8.650189 0.00000  13.544988 0.00000
 90   8.651539 0.00000  13.546338 0.00000
 91   8.652889 0.00000  13.547688 0.00000
 92   8.654239 0.00000  13.549038 0.00000
 93   8.655589 0.00000  13.550388 0.00000
 94   8.656939 0.00000  13.551738 0.00000
 95   8.658289 0.00000  13.553088 0.00000
 96   8.659639 0.00000  13.554438 0.00000
 97   8.660989 0.00000  13.555788 0.00000
 98   8.662339 0.00000  13.557138 0.00000
 99   8.663689 0.00000  13.558488 0.00000
100   8.665039 0.00000  13.559838 0.00000
