  1   3.470765 0.00000   4.282079 0.00000
  2   3.472115 0.00000   4.283429 0.00000
  3   3.473465 0.00000   4.284779 0.00000
  4   3.474815 0.00000   4.286129 0.00000
  5   3.476165 0.00000   4.287479 0.00000
  6   3.477515 0.00000   4.288829 0.00000
  7   3.478865 0.00000   4.290179 0.00000
  8   3.480215 0.00000   4.291529 0.00000
  9   3.481565 0.00000   4.292879 0.00000
 10   3.482915 0.00000   4.294229 0.00000
 11   3.484265 0.00000   4.295579 0.00000
 12   3.485615 0.00000   4.296929 0.00000
 13   3.486965 0.00000   4.298279 0.00000
 14   3.488315 0.00000   4.299629 0.00000
 15   3.489665 0.00000   4.300979 0.00000
 16   3.491015 0.00000   4.302329 0.00000
 17   3.492365 0.00000   4.303679 0.00000
 18   3.493715 0.00000   4.305029 0.00000
 19   3.495065 0.00000   4.306379 0.00000
 20   3.496415 0.00000   4.307729 0.00000
 21   3.497765 0.00000   4.309079 0.00000
 22   3.499115 0.00000   4.310429 0.00000
 23   3.500465 0.00000   4.311779 0.00000
 24   3.501815 0.00000   4.313129 0.00000
 25   3.503165 0.00000   4.314479 0.00003
 26   3.504515 0.00000   4.315829 0.00239
 27   3.505865 0.00000   4.317179 0.01248
 28   3.507215 0.00000   4.318529 0.03050
 29   3.508565 0.00000   4.319879 0.05039
 30   3.509915 0.00977   4.321229 0.07727
 31   3.511265 0.05590   4.322579 0.11483
 32   3.512615 0.12282   4.323929 0.18425
 33   3.513965 0.20359   4.325279 0.33858
 34   3.515315 0.30381   4.326629 0.47763
 35   3.516665 0.39033   4.327979 0.59073
 36   3.518015 0.49071   4.329329 0.66243
 37   3.519365 0.58884   4.330679 0.72999
 38   3.520715 0.66543   4.332029 0.77373
 39   3.522065 0.74154   4.333379 0.82018
 40   3.523415 0.77889   4.334729 0.85252
 41   3.524765 0.82262   4.336079 0.89598
 42   3.526115 0.86519   4.337429 0.91813
 43   3.527465 0.89704   4.338779 0.93909
 44   3.528815 0.91520   4.340129 0.95610
 45   3.530165 0.94380   4.341479 0.96676
 46   3.531515 0.96232   4.342829 0.97725
 47   3.532865 0.97084   4.344179 0.98038
 48   3.534215 0.98631   4.345529 1.00000
 49   3.535565 0.99880   4.346879 0.98622
 50   3.536915 0.98864   4.348229 0.97779
 51   3.538265 0.99450   4.349579 0.97847
 52   3.539615 1.00000   4.350929 0.96787
 53   3.540965 0.98631   4.352279 0.95988
 54   3.542315 0.97953   4.353629 0.94621
 55   3.543665 0.96526   4.354979 0.92873
 56   3.545015 0.95557   4.356329 0.90204
 57   3.546365 0.93300   4.357679 0.86581
 58   3.547715 0.89582   4.359029 0.82724
 59   3.549065 0.87929   4.360379 0.79023
 60   3.550415 0.83784   4.361729 0.74584
 61   3.551765 0.79646   4.363079 0.68531
 62   3.553115 0.74704   4.364429 0.60698
 63   3.554465 0.69056   4.365779 0.53449
 64   3.555815 0.62200   4.367129 0.44510
 65   3.557165 0.53208   4.368479 0.34578
 66   3.558515 0.41874   4.369829 0.21271
 67   3.559865 0.31444   4.371179 0.07284
 68   3.561215 0.21884   4.372529 0.01093
 69   3.562565 0.14742   4.373879 0.00005
 70   3.563915 0.08322   4.375229 0.00000
 71   3.565265 0.02774   4.376579 0.00000
 72   3.566615 0.00125   4.377929 0.00000
 73   3.567965 0.00000   4.379279 0.00000
 74   3.569315 0.00000   4.380629 0.00000
 75   3.570665 0.00000   4.381979 0.00000
 76   3.572015 0.00000   4.383329 0.00000
 77   3.573365 0.00000   4.384679 0.00000
 78   3.574715 0.00000   4.386029 0.00000
 79   3.576065 0.00000   4.387379 0.00000
 80   3.577415 0.00000   4.388729 0.00000
 81   3.578765 0.00000   4.390079 0.00000
 82   3.580115 0.00000   4.391429 0.00000
 83   3.581465 0.00000   4.392779 0.00000
 84   3.582815 0.00000   4.394129 0.00000
 85   3.584165 0.00000   4.395479 0.00000
 86   3.585515 0.00000   4.396829 0.00000
 87   3.586865 0.00000   4.398179 0.00000
 88   3.588215 0.00000   4.399529 0.00000
 89   3.589565 0.00000   4.400879 0.00000
 90   3.590915 0.00000   4.402229 0.00000
 91   3.592265 0.00000   4.403579 0.00000
 92   3.593615 0.00000   4.404929 0.00000
 93   3.594965 0.00000   4.406279 0.00000
 94   3.596315 0.00000   4.407629 0.00000
 95   3.597665 0.00000   4.408979 0.00000
 96   3.599015 0.00000   4.410329 0.00000
 97   3.600365 0.00000   4.411679 0.00000
 98   3.601715 0.00000   4.413029 0.00000
 99   3.603065 0.00000   4.414379 0.00000
100   3.604415 0.00000   4.415729 0.00000
