  1  12.608724 0.00000   0.386051 0.00000
  2  12.610074 0.00000   0.387401 0.00000
  3  12.611424 0.00000   0.388751 0.00000
  4  12.612774 0.00000   0.390101 0.00000
  5  12.614124 0.00000   0.391451 0.00000
  6  12.615474 0.00000   0.392801 0.00000
  7  12.616824 0.00000   0.394151 0.00000
  8  12.618174 0.00000   0.395501 0.00000
  9  12.619524 0.00000   0.396851 0.00000
 10  12.620874 0.00000   0.398201 0.00000
 11  12.622224 0.00000   0.399551 0.00000
 12  12.623574 0.00000   0.400901 0.00000
 13  12.624924 0.00000   0.402251 0.00000
 14  12.626274 0.00000   0.403601 0.00000
 15  12.627624 0.00000   0.404951 0.00000
 16  12.628974 0.00000   0.406301 0.00000
 17  12.630324 0.00000   0.407651 0.00000
 18  12.631674 0.00000   0.409001 0.00000
 19  12.633024 0.00000   0.410351 0.00000
 20  12.634374 0.00000   0.411701 0.00000
 21  12.635724 0.00000   0.413051 0.00000
 22  12.637074 0.00000   0.414401 0.00000
 23  12.638424 0.00000   0.415751 0.00000
 24  12.639774 0.00000   0.417101 0.00000
 25  12.641124 0.00000   0.418451 0.00000
 26  12.642474 0.00000   0.419801 0.00000
 27  12.643824 0.00000   0.421151 0.00042
 28  12.645174 0.00000   0.422501 0.00483
 29  12.646524 0.01155   0.423851 0.02626
 30  12.647874 0.04781   0.425201 0.07252
 31  12.649224 0.11218   0.426551 0.13156
 32  12.650574 0.21791   0.427901 0.20472
 33  12.651924 0.32931   0.429251 0.32078
 34  12.653274 0.44927   0.430601 0.44594
 35  12.654624 0.56442   0.431951 0.54957
 36  12.655974 0.64179   0.433301 0.63948
 37  12.657324 0.70262   0.434651 0.71228
 38  12.658674 0.75484   0.436001 0.76422
 39  12.660024 0.79404   0.437351 0.82639
 40  12.661374 0.83368   0.438701 0.85141
 41  12.662724 0.87230   0.440051 0.88694
 42  12.664074 0.89910   0.441401 0.92387
 43  12.665424 0.92581   0.442751 0.94417
 44  12.666774 0.92998   0.444101 0.96048
 45  12.668124 0.97089   0.445451 0.98763
 46  12.669474 0.97695   0.446801 0.98161
 47  12.670824 0.98541   0.448151 0.99598
 48  12.672174 0.99694   0.449501 0.99642
 49  12.673524 0.99484   0.450851 1.00000
 50  12.674874 1.00000   0.452201 0.99057
 51  12.676224 0.99322   0.453551 0.99387
 52  12.677574 0.99820   0.454901 0.98666
 53  12.678924 0.99142   0.456251 0.97276
 54  12.680274 0.98562   0.457601 0.98050
 55  12.681624 0.97341   0.458951 0.93974
 56  12.682974 0.95654   0.460301 0.92218
 57  12.684324 0.93917   0.461651 0.90013
 58  12.685674 0.92671   0.463001 0.86131
 59  12.687024 0.90168   0.464351 0.81597
 60  12.688374 0.86426   0.465701 0.78128
 61  12.689724 0.83134   0.467051 0.73188
 62  12.691074 0.79355   0.468401 0.65542
 63  12.692424 0.74968   0.469751 0.56649
 64  12.693774 0.70529   0.471101 0.45775
 65  12.695124 0.63471   0.472451 0.36964
 66  12.696474 0.55617   0.473801 0.26063
 67  12.697824 0.44662   0.475151 0.15247
 68  12.699174 0.33120   0.476501 0.07393
 69  12.700524 0.20192   0.477851 0.02845
 70  12.701874 0.11113   0.479201 0.00327
 71  12.703224 0.03997   0.480551 0.00000
 72  12.704574 0.00276   0.481901 0.00000
 73  12.705924 0.00006   0.483251 0.00000
 74  12.707274 0.00000   0.484601 0.00000
 75  12.708624 0.00000   0.485951 0.00000
 76  12.709974 0.00000   0.487301 0.00000
 77  12.711324 0.00000   0.488651 0.00000
 78  12.712674 0.00000   0.490001 0.00000
 79  12.714024 0.00000   0.491351 0.00000
 80  12.715374 0.00000   0.492701 0.00000
 81  12.716724 0.00000   0.494051 0.00000
 82  12.718074 0.00000   0.495401 0.00000
 83  12.719424 0.00000   0.496751 0.00000
 84  12.720774 0.00000   0.498101 0.00000
 85  12.722124 0.00000   0.499451 0.00000
 86  12.723474 0.00000   0.500801 0.00000
 87  12.724824 0.00000   0.502151 0.00000
 88  12.726174 0.00000   0.503501 0.00000
 89  12.727524 0.00000   0.504851 0.00000
 90  12.728874 0.00000   0.506201 0.00000
 91  12.730224 0.00000   0.507551 0.00000
 92  12.731574 0.00000   0.508901 0.00000
 93  12.732924 0.00000   0.510251 0.00000
 94  12.734274 0.00000   0.511601 0.00000
 95  12.735624 0.00000   0.512951 0.00000
 96  12.736974 0.00000   0.514301 0.00000
 97  12.738324 0.00000   0.515651 0.00000
 98  12.739674 0.00000   0.517001 0.00000
 99  12.741024 0.00000   0.518351 0.00000
100  12.742374 0.00000   0.519701 0.00000
