  1   4.575073 0.00000   1.236943 0.00000
  2   4.576423 0.00000   1.238293 0.00000
  3   4.577773 0.00000   1.239643 0.00000
  4   4.579123 0.00000   1.240993 0.00000
  5   4.580473 0.00000   1.242343 0.00000
  6   4.581823 0.00000   1.243693 0.00000
  7   4.583173 0.00000   1.245043 0.00000
  8   4.584523 0.00000   1.246393 0.00000
  9   4.585873 0.00000   1.247743 0.00000
 10   4.587223 0.00000   1.249093 0.00000
 11   4.588573 0.00000   1.250443 0.00000
 12   4.589923 0.00000   1.251793 0.00000
 13   4.591273 0.00000   1.253143 0.00000
 14   4.592623 0.00000   1.254493 0.00000
 15   4.593973 0.00000   1.255843 0.00000
 16   4.595323 0.00000   1.257193 0.00000
 17   4.596673 0.00000   1.258543 0.00000
 18   4.598023 0.00000   1.259893 0.00000
 19   4.599373 0.00000   1.261243 0.00000
 20   4.600723 0.00000   1.262593 0.00000
 21   4.602073 0.00000   1.263943 0.00000
 22   4.603423 0.00000   1.265293 0.00000
 23   4.604773 0.00000   1.266643 0.00000
 24   4.606123 0.00000   1.267993 0.00000
 25   4.607473 0.00000   1.269343 0.00000
 26   4.608823 0.00000   1.270693 0.00000
 27   4.610173 0.00000   1.272043 0.00126
 28   4.611523 0.00000   1.273393 0.01150
 29   4.612873 0.00048   1.274743 0.03135
 30   4.614223 0.02082   1.276093 0.05625
 31   4.615573 0.06617   1.277443 0.08922
 32   4.616923 0.12967   1.278793 0.15716
 33   4.618273 0.22106   1.280143 0.30271
 34   4.619623 0.30601   1.281493 0.46294
 35   4.620973 0.39900   1.282843 0.56484
 36   4.622323 0.49361   1.284193 0.65260
 37   4.623673 0.58828   1.285543 0.71563
 38   4.625023 0.67123   1.286893 0.77215
 39   4.626373 0.72908   1.288243 0.81511
 40   4.627723 0.79662   1.289593 0.85022
 41   4.629073 0.83148   1.290943 0.88770
 42   4.630423 0.86573   1.292293 0.91424
 43   4.631773 0.89443   1.293643 0.94125
 44   4.633123 0.92296   1.294993 0.95103
 45   4.634473 0.94229   1.296343 0.97565
 46   4.635823 0.96780   1.297693 0.97595
 47   4.637173 0.97161   1.299043 0.98309
 48   4.638523 0.98610   1.300393 0.99382
 49   4.639873 0.99952   1.301743 1.00000
 50   4.641223 1.00000   1.303093 0.99429
 51   4.642573 0.99448   1.304443 0.98248
 52   4.643923 0.98285   1.305793 0.98600
 53   4.645273 0.99070   1.307143 0.97579
 54   4.646623 0.98133   1.308493 0.95509
 55   4.647973 0.96556   1.309843 0.93977
 56   4.649323 0.94482   1.311193 0.92157
 57   4.650673 0.93663   1.312543 0.88712
 58   4.652023 0.90547   1.313893 0.85555
 59   4.653373 0.87374   1.315243 0.82483
 60   4.654723 0.84597   1.316593 0.77583
 61   4.656073 0.80763   1.317943 0.72049
 62   4.657423 0.76646   1.319293 0.65151
 63   4.658773 0.70301   1.320643 0.57459
 64   4.660123 0.62788   1.321993 0.48375
 65   4.661473 0.53652   1.323343 0.38586
 66   4.662823 0.42772   1.324693 0.25478
 67   4.664173 0.32846   1.326043 0.10750
 68   4.665523 0.23858   1.327393 0.02106
 69   4.666873 0.16782   1.328743 0.00011
 70   4.668223 0.09927   1.330093 0.00000
 71   4.669573 0.04184   1.331443 0.00000
 72   4.670923 0.00577   1.332793 0.00000
 73   4.672273 0.00008   1.334143 0.00000
 74   4.673623 0.00000   1.335493 0.00000
 75   4.674973 0.00000   1.336843 0.00000
 76   4.676323 0.00000   1.338193 0.00000
 77   4.677673 0.00000   1.339543 0.00000
 78   4.679023 0.00000   1.340893 0.00000
 79   4.680373 0.00000   1.342243 0.00000
 80   4.681723 0.00000   1.343593 0.00000
 81   4.683073 0.00000   1.344943 0.00000
 82   4.684423 0.00000   1.346293 0.00000
 83   4.685773 0.00000   1.347643 0.00000
 84   4.687123 0.00000   1.348993 0.00000
 85   4.688473 0.00000   1.350343 0.00000
 86   4.689823 0.00000   1.351693 0.00000
 87   4.691173 0.00000   1.353043 0.00000
 88   4.692523 0.00000   1.354393 0.00000
 89   4.693873 0.00000   1.355743 0.00000
 90   4.695223 0.00000   1.357093 0.00000
 91   4.696573 0.00000   1.358443 0.00000
 92   4.697923 0.00000   1.359793 0.00000
 93   4.699273 0.00000   1.361143 0.00000
 94   4.700623 0.00000   1.362493 0.00000
 95   4.701973 0.00000   1.363843 0.00000
 96   4.703323 0.00000   1.365193 0.00000
 97   4.704673 0.00000   1.366543 0.00000
 98   4.706023 0.00000   1.367893 0.00000
 99   4.707373 0.00000   1.369243 0.00000
100   4.708723 0.00000   1.370593 0.00000
