  1   2.376236 0.00000   7.482830 0.00000
  2   2.377586 0.00000   7.484180 0.00000
  3   2.378936 0.00000   7.485530 0.00000
  4   2.380286 0.00000   7.486880 0.00000
  5   2.381636 0.00000   7.488230 0.00000
  6   2.382986 0.00000   7.489580 0.00000
  7   2.384336 0.00000   7.490930 0.00000
  8   2.385686 0.00000   7.492280 0.00000
  9   2.387036 0.00000   7.493630 0.00000
 10   2.388386 0.00000   7.494980 0.00000
 11   2.389736 0.00000   7.496330 0.00000
 12   2.391086 0.00000   7.497680 0.00000
 13   2.392436 0.00000   7.499030 0.00000
 14   2.393786 0.00000   7.500380 0.00000
 15   2.395136 0.00000   7.501730 0.00000
 16   2.396486 0.00000   7.503080 0.00000
 17   2.397836 0.00000   7.504430 0.00000
 18   2.399186 0.00000   7.505780 0.00000
 19   2.400536 0.00000   7.507130 0.00000
 20   2.401886 0.00000   7.508480 0.00000
 21   2.403236 0.00000   7.509830 0.00000
 22   2.404586 0.00000   7.511180 0.00000
 23   2.405936 0.00000   7.512530 0.00025
 24   2.407286 0.00000   7.513880 0.00503
 25   2.408636 0.00000   7.515230 0.01538
 26   2.409986 0.00000   7.516580 0.02638
 27   2.411336 0.00000   7.517930 0.04596
 28   2.412686 0.00000   7.519280 0.06346
 29   2.414036 0.00000   7.520630 0.08879
 30   2.415386 0.00000   7.521980 0.11623
 31   2.416736 0.01239   7.523330 0.15610
 32   2.418086 0.07683   7.524680 0.22703
 33   2.419436 0.16207   7.526030 0.35689
 34   2.420786 0.27584   7.527380 0.51291
 35   2.422136 0.38945   7.528730 0.61728
 36   2.423486 0.49672   7.530080 0.69089
 37   2.424836 0.59976   7.531430 0.74764
 38   2.426186 0.68390   7.532780 0.80070
 39   2.427536 0.73812   7.534130 0.85836
 40   2.428886 0.79601   7.535480 0.87838
 41   2.430236 0.83868   7.536830 0.91657
 42   2.431586 0.87146   7.538180 0.93825
 43   2.432936 0.90761   7.539530 0.96361
 44   2.434286 0.92682   7.540880 0.97165
 45   2.435636 0.94048   7.542230 0.98120
 46   2.436986 0.96719   7.543580 0.99378
 47   2.438336 0.98093   7.544930 0.99831
 48   2.439686 0.99672   7.546280 0.99770
 49   2.441036 0.99277   7.547630 1.00000
 50   2.442386 0.99167   7.548980 0.99447
 51   2.443736 0.99580   7.550330 0.99049
 52   2.445086 1.00000   7.551680 0.98059
 53   2.446436 0.99407   7.553030 0.96303
 54   2.447786 0.98104   7.554380 0.94973
 55   2.449136 0.97627   7.555730 0.92340
 56   2.450486 0.95872   7.557080 0.89323
 57   2.451836 0.92795   7.558430 0.85960
 58   2.453186 0.89870   7.559780 0.81364
 59   2.454536 0.87676   7.561130 0.76547
 60   2.455886 0.83970   7.562480 0.71816
 61   2.457236 0.79819   7.563830 0.64576
 62   2.458586 0.75189   7.565180 0.57433
 63   2.459936 0.69198   7.566530 0.51078
 64   2.461286 0.62487   7.567880 0.42274
 65   2.462636 0.52315   7.569230 0.32487
 66   2.463986 0.41953   7.570580 0.19897
 67   2.465336 0.30749   7.571930 0.06612
 68   2.466686 0.18560   7.573280 0.00647
 69   2.468036 0.09388   7.574630 0.00000
 70   2.469386 0.02169   7.575980 0.00000
 71   2.470736 0.00008   7.577330 0.00000
 72   2.472086 0.00000   7.578680 0.00000
 73   2.473436 0.00000   7.580030 0.00000
 74   2.474786 0.00000   7.581380 0.00000
 75   2.476136 0.00000   7.582730 0.00000
 76   2.477486 0.00000   7.584080 0.00000
 77   2.478836 0.00000   7.585430 0.00000
 78   2.480186 0.00000   7.586780 0.00000
 79   2.481536 0.00000   7.588130 0.00000
 80   2.482886 0.00000   7.589480 0.00000
 81   2.484236 0.00000   7.590830 0.00000
 82   2.485586 0.00000   7.592180 0.00000
 83   2.486936 0.00000   7.593530 0.00000
 84   2.488286 0.00000   7.594880 0.00000
 85   2.489636 0.00000   7.596230 0.00000
 86   2.490986 0.00000   7.597580 0.00000
 87   2.492336 0.00000   7.598930 0.00000
 88   2.493686 0.00000   7.600280 0.00000
 89   2.495036 0.00000   7.601630 0.00000
 90   2.496386 0.00000   7.602980 0.00000
 91   2.497736 0.00000   7.604330 0.00000
 92   2.499086 0.00000   7.605680 0.00000
 93   2.500436 0.00000   7.607030 0.00000
 94   2.501786 0.00000   7.608380 0.00000
 95   2.503136 0.00000   7.609730 0.00000
 96   2.504486 0.00000   7.611080 0.00000
 97   2.505836 0.00000   7.612430 0.00000
 98   2.507186 0.00000   7.613780 0.00000
 99   2.508536 0.00000   7.615130 0.00000
100   2.509886 0.00000   7.616480 0.00000
