  1   6.821199 0.00000  13.386141 0.00000
  2   6.822549 0.00000  13.387491 0.00000
  3   6.823899 0.00000  13.388841 0.00000
  4   6.825249 0.00000  13.390191 0.00000
  5   6.826599 0.00000  13.391541 0.00000
  6   6.827949 0.00000  13.392891 0.00000
  7   6.829299 0.00000  13.394241 0.00000
  8   6.830649 0.00000  13.395591 0.00000
  9   6.831999 0.00000  13.396941 0.00000
 10   6.833349 0.00000  13.398291 0.00000
 11   6.834699 0.00000  13.399641 0.00000
 12   6.836049 0.00000  13.400991 0.00000
 13   6.837399 0.00000  13.402341 0.00000
 14   6.838749 0.00000  13.403691 0.00000
 15   6.840099 0.00000  13.405041 0.00000
 16   6.841449 0.00000  13.406391 0.00000
 17   6.842799 0.00000  13.407741 0.00000
 18   6.844149 0.00000  13.409091 0.00025
 19   6.845499 0.00000  13.410441 0.00274
 20   6.846849 0.00000  13.411791 0.00789
 21   6.848199 0.00000  13.413141 0.01522
 22   6.849549 0.00000  13.414491 0.02439
 23   6.850899 0.00000  13.415841 0.03412
 24   6.852249 0.00000  13.417191 0.04713
 25   6.853599 0.00000  13.418541 0.06351
 26   6.854949 0.00000  13.419891 0.07899
 27   6.856299 0.00000  13.421241 0.10049
 28   6.857649 0.00083  13.422591 0.12196
 29   6.858999 0.00715  13.423941 0.14355
 30   6.860349 0.01888  13.425291 0.18188
 31   6.861699 0.04373  13.426641 0.24486
 32   6.863049 0.13070  13.427991 0.35333
 33   6.864399 0.24026  13.429341 0.46790
 34   6.865749 0.36225  13.430691 0.59414
 35   6.867099 0.46161  13.432041 0.69352
 36   6.868449 0.55849  13.433391 0.75953
 37   6.869799 0.62400  13.434741 0.81147
 38   6.871149 0.68894  13.436091 0.85566
 39   6.872499 0.74488  13.437441 0.89167
 40   6.873849 0.80672  13.438791 0.92271
 41   6.875199 0.83755  13.440141 0.95462
 42   6.876549 0.87570  13.441491 0.96280
 43   6.877899 0.90881  13.442841 0.98548
 44   6.879249 0.93051  13.444191 0.99808
 45   6.880599 0.93671  13.445541 0.99946
 46   6.881949 0.96592  13.446891 0.99844
 47   6.883299 0.97435  13.448241 0.99652
 48   6.884649 0.98164  13.449591 1.00000
 49   6.885999 0.98801  13.450941 0.99287
 50   6.887349 0.99188  13.452291 0.98611
 51   6.888699 1.00000  13.453641 0.97839
 52   6.890049 0.98594  13.454991 0.95111
 53   6.891399 0.98946  13.456341 0.93437
 54   6.892749 0.96868  13.457691 0.89425
 55   6.894099 0.95815  13.459041 0.87674
 56   6.895449 0.94978  13.460391 0.85393
 57   6.896799 0.93250  13.461741 0.79670
 58   6.898149 0.90229  13.463091 0.76374
 59   6.899499 0.87900  13.464441 0.70326
 60   6.900849 0.84307  13.465791 0.65926
 61   6.902199 0.80826  13.467141 0.58011
 62   6.903549 0.75616  13.468491 0.51337
 63   6.904899 0.69546  13.469841 0.43342
 64   6.906249 0.63636  13.471191 0.33482
 65   6.907599 0.54742  13.472541 0.22056
 66   6.908949 0.43456  13.473891 0.11393
 67   6.910299 0.29418  13.475241 0.03686
 68   6.911649 0.18457  13.476591 0.00521
 69   6.912999 0.10494  13.477941 0.00000
 70   6.914349 0.07078  13.479291 0.00000
 71   6.915699 0.04507  13.480641 0.00000
 72   6.917049 0.02867  13.481991 0.00000
 73   6.918399 0.01583  13.483341 0.00000
 74   6.919749 0.00615  13.484691 0.00000
 75   6.921099 0.00114  13.486041 0.00000
 76   6.922449 0.00000  13.487391 0.00000
 77   6.923799 0.00000  13.488741 0.00000
 78   6.925149 0.00000  13.490091 0.00000
 79   6.926499 0.00000  13.491441 0.00000
 80   6.927849 0.00000  13.492791 0.00000
 81   6.929199 0.00000  13.494141 0.00000
 82   6.930549 0.00000  13.495491 0.00000
 83   6.931899 0.00000  13.496841 0.00000
 84   6.933249 0.00000  13.498191 0.00000
 85   6.934599 0.00000  13.499541 0.00000
 86   6.935949 0.00000  13.500891 0.00000
 87   6.937299 0.00000  13.502241 0.00000
 88   6.938649 0.00000  13.503591 0.00000
 89   6.939999 0.00000  13.504941 0.00000
 90   6.941349 0.00000  13.506291 0.00000
 91   6.942699 0.00000  13.507641 0.00000
 92   6.944049 0.00000  13.508991 0.00000
 93   6.945399 0.00000  13.510341 0.00000
 94   6.946749 0.00000  13.511691 0.00000
 95   6.948099 0.00000  13.513041 0.00000
 96   6.949449 0.00000  13.514391 0.00000
 97   6.950799 0.00000  13.515741 0.00000
 98   6.952149 0.00000  13.517091 0.00000
 99   6.953499 0.00000  13.518441 0.00000
100   6.954849 0.00000  13.519791 0.00000
