  1  -8.581102 0.00000   0.789521 0.00000
  2  -8.579752 0.00000   0.790871 0.00000
  3  -8.578402 0.00000   0.792221 0.00000
  4  -8.577052 0.00000   0.793571 0.00000
  5  -8.575702 0.00000   0.794921 0.00000
  6  -8.574352 0.00000   0.796271 0.00000
  7  -8.573002 0.00000   0.797621 0.00000
  8  -8.571652 0.00000   0.798971 0.00000
  9  -8.570302 0.00000   0.800321 0.00000
 10  -8.568952 0.00000   0.801671 0.00000
 11  -8.567602 0.00000   0.803021 0.00000
 12  -8.566252 0.00000   0.804371 0.00000
 13  -8.564902 0.00000   0.805721 0.00000
 14  -8.563552 0.00000   0.807071 0.00000
 15  -8.562202 0.00000   0.808421 0.00000
 16  -8.560852 0.00000   0.809771 0.00000
 17  -8.559502 0.00000   0.811121 0.00000
 18  -8.558152 0.00000   0.812471 0.00000
 19  -8.556802 0.00000   0.813821 0.00000
 20  -8.555452 0.00000   0.815171 0.00000
 21  -8.554102 0.00000   0.816521 0.00000
 22  -8.552752 0.00000   0.817871 0.00000
 23  -8.551402 0.00000   0.819221 0.00000
 24  -8.550052 0.00000   0.820571 0.00000
 25  -8.548702 0.00000   0.821921 0.00000
 26  -8.547352 0.00000   0.823271 0.00000
 27  -8.546002 0.00038   0.824621 0.00000
 28  -8.544652 0.00202   0.825971 0.00000
 29  -8.543302 0.00507   0.827321 0.00201
 30  -8.541952 0.01101   0.828671 0.01254
 31  -8.540602 0.01995   0.830021 0.06809
 32  -8.539252 0.04673   0.831371 0.18074
 33  -8.537902 0.10821   0.832721 0.33146
 34  -8.536552 0.18294   0.834071 0.46513
 35  -8.535202 0.28408   0.835421 0.56373
 36  -8.533852 0.40241   0.836771 0.65055
 37  -8.532502 0.52710   0.838121 0.71778
 38  -8.531152 0.62236   0.839471 0.76361
 39  -8.529802 0.70290   0.840821 0.81475
 40  -8.528452 0.76187   0.842171 0.85145
 41  -8.527102 0.81913   0.843521 0.88485
 42  -8.525752 0.85125   0.844871 0.91706
 43  -8.524402 0.88599   0.846221 0.94264
 44  -8.523052 0.91386   0.847571 0.95365
 45  -8.521702 0.94216   0.848921 0.96490
 46  -8.520352 0.96526   0.850271 0.98192
 47  -8.519002 0.98094   0.851621 0.98825
 48  -8.517652 0.99020   0.852971 1.00000
 49  -8.516302 0.99020   0.854321 0.99298
 50  -8.514952 1.00000   0.855671 0.99846
 51  -8.513602 0.99041   0.857021 0.99186
 52  -8.512252 0.98076   0.858371 0.97100
 53  -8.510902 0.98205   0.859721 0.97873
 54  -8.509552 0.95647   0.861071 0.96435
 55  -8.508202 0.93683   0.862421 0.94561
 56  -8.506852 0.92179   0.863771 0.92022
 57  -8.505502 0.90113   0.865121 0.89953
 58  -8.504152 0.86372   0.866471 0.86435
 59  -8.502802 0.81259   0.867821 0.83051
 60  -8.501452 0.76265   0.869171 0.78785
 61  -8.500102 0.70476   0.870521 0.73151
 62  -8.498752 0.63501   0.871871 0.67855
 63  -8.497402 0.54520   0.873221 0.60150
 64  -8.496052 0.43977   0.874571 0.50673
 65  -8.494702 0.32793   0.875921 0.37394
 66  -8.493352 0.21859   0.877271 0.22797
 67  -8.492002 0.12722   0.878621 0.09989
 68  -8.490652 0.05908   0.879971 0.03246
 69  -8.489302 0.01737   0.881321 0.00481
 70  -8.487952 0.00005   0.882671 0.00000
 71  -8.486602 0.00000   0.884021 0.00000
 72  -8.485252 0.00000   0.885371 0.00000
 73  -8.483902 0.00000   0.886721 0.00000
 74  -8.482552 0.00000   0.888071 0.00000
 75  -8.481202 0.00000   0.889421 0.00000
 76  -8.479852 0.00000   0.890771 0.00000
 77  -8.478502 0.00000   0.892121 0.00000
 78  -8.477152 0.00000   0.893471 0.00000
 79  -8.475802 0.00000   0.894821 0.00000
 80  -8.474452 0.00000   0.896171 0.00000
 81  -8.473102 0.00000   0.897521 0.00000
 82  -8.471752 0.00000   0.898871 0.00000
 83  -8.470402 0.00000   0.900221 0.00000
 84  -8.469052 0.00000   0.901571 0.00000
 85  -8.467702 0.00000   0.902921 0.00000
 86  -8.466352 0.00000   0.904271 0.00000
 87  -8.465002 0.00000   0.905621 0.00000
 88  -8.463652 0.00000   0.906971 0.00000
 89  -8.462302 0.00000   0.908321 0.00000
 90  -8.460952 0.00000   0.909671 0.00000
 91  -8.459602 0.00000   0.911021 0.00000
 92  -8.458252 0.00000   0.912371 0.00000
 93  -8.456902 0.00000   0.913721 0.00000
 94  -8.455552 0.00000   0.915071 0.00000
 95  -8.454202 0.00000   0.916421 0.00000
 96  -8.452852 0.00000   0.917771 0.00000
 97  -8.451502 0.00000   0.919121 0.00000
 98  -8.450152 0.00000   0.920471 0.00000
 99  -8.448802 0.00000   0.921821 0.00000
100  -8.447452 0.00000   0.923171 0.00000
