  1   7.386189 0.00000  11.019510 0.00000
  2   7.387539 0.00000  11.020860 0.00000
  3   7.388889 0.00000  11.022210 0.00000
  4   7.390239 0.00000  11.023560 0.00000
  5   7.391589 0.00000  11.024910 0.00000
  6   7.392939 0.00000  11.026260 0.00000
  7   7.394289 0.00000  11.027610 0.00000
  8   7.395639 0.00000  11.028960 0.00000
  9   7.396989 0.00000  11.030310 0.00000
 10   7.398339 0.00000  11.031660 0.00000
 11   7.399689 0.00000  11.033010 0.00000
 12   7.401039 0.00000  11.034360 0.00000
 13   7.402389 0.00000  11.035710 0.00000
 14   7.403739 0.00000  11.037060 0.00000
 15   7.405089 0.00000  11.038410 0.00000
 16   7.406439 0.00000  11.039760 0.00000
 17   7.407789 0.00000  11.041110 0.00000
 18   7.409139 0.00000  11.042460 0.00000
 19   7.410489 0.00000  11.043810 0.00000
 20   7.411839 0.00000  11.045160 0.00000
 21   7.413189 0.00000  11.046510 0.00033
 22   7.414539 0.00000  11.047860 0.00386
 23   7.415889 0.00000  11.049210 0.01157
 24   7.417239 0.00000  11.050560 0.01974
 25   7.418589 0.00000  11.051910 0.03231
 26   7.419939 0.00000  11.053260 0.04879
 27   7.421289 0.00000  11.054610 0.06667
 28   7.422639 0.00000  11.055960 0.08594
 29   7.423989 0.00006  11.057310 0.10884
 30   7.425339 0.00368  11.058660 0.14068
 31   7.426689 0.02614  11.060010 0.20384
 32   7.428039 0.11664  11.061360 0.31800
 33   7.429389 0.22809  11.062710 0.45281
 34   7.430739 0.35481  11.064060 0.56971
 35   7.432089 0.47667  11.065410 0.66310
 36   7.433439 0.57006  11.066760 0.73836
 37   7.434789 0.65324  11.068110 0.79349
 38   7.436139 0.71803  11.069460 0.82880
 39   7.437489 0.76791  11.070810 0.87386
 40   7.438839 0.80597  11.072160 0.91376
 41   7.440189 0.84669  11.073510 0.92360
 42   7.441539 0.87605  11.074860 0.96100
 43   7.442889 0.91343  11.076210 0.96853
 44   7.444239 0.92102  11.077560 0.99138
 45   7.445589 0.94978  11.078910 0.99311
 46   7.446939 0.96225  11.080260 0.99422
 47   7.448289 0.98125  11.081610 0.99505
 48   7.449639 0.98995  11.082960 1.00000
 49   7.450989 0.98499  11.084310 0.98838
 50   7.452339 0.99132  11.085660 0.98749
 51   7.453689 1.00000  11.087010 0.97856
 52   7.455039 0.99834  11.088360 0.96378
 53   7.456389 0.97951  11.089710 0.95074
 54   7.457739 0.97606  11.091060 0.92952
 55   7.459089 0.95851  11.092410 0.89769
 56   7.460439 0.94370  11.093760 0.86652
 57   7.461789 0.92932  11.095110 0.82196
 58   7.463139 0.91123  11.096460 0.78073
 59   7.464489 0.88256  11.097810 0.73605
 60   7.465839 0.84173  11.099160 0.66866
 61   7.467189 0.81645  11.100510 0.59921
 62   7.468539 0.76857  11.101860 0.54016
 63   7.469889 0.71264  11.103210 0.45153
 64   7.471239 0.66083  11.104560 0.34805
 65   7.472589 0.58119  11.105910 0.23187
 66   7.473939 0.47471  11.107260 0.10665
 67   7.475289 0.35552  11.108610 0.03664
 68   7.476639 0.22767  11.109960 0.00584
 69   7.477989 0.09270  11.111310 0.00000
 70   7.479339 0.03943  11.112660 0.00000
 71   7.480689 0.01892  11.114010 0.00000
 72   7.482039 0.00762  11.115360 0.00000
 73   7.483389 0.00191  11.116710 0.00000
 74   7.484739 0.00000  11.118060 0.00000
 75   7.486089 0.00000  11.119410 0.00000
 76   7.487439 0.00000  11.120760 0.00000
 77   7.488789 0.00000  11.122110 0.00000
 78   7.490139 0.00000  11.123460 0.00000
 79   7.491489 0.00000  11.124810 0.00000
 80   7.492839 0.00000  11.126160 0.00000
 81   7.494189 0.00000  11.127510 0.00000
 82   7.495539 0.00000  11.128860 0.00000
 83   7.496889 0.00000  11.130210 0.00000
 84   7.498239 0.00000  11.131560 0.00000
 85   7.499589 0.00000  11.132910 0.00000
 86   7.500939 0.00000  11.134260 0.00000
 87   7.502289 0.00000  11.135610 0.00000
 88   7.503639 0.00000  11.136960 0.00000
 89   7.504989 0.00000  11.138310 0.00000
 90   7.506339 0.00000  11.139660 0.00000
 91   7.507689 0.00000  11.141010 0.00000
 92   7.509039 0.00000  11.142360 0.00000
 93   7.510389 0.00000  11.143710 0.00000
 94   7.511739 0.00000  11.145060 0.00000
 95   7.513089 0.00000  11.146410 0.00000
 96   7.514439 0.00000  11.147760 0.00000
 97   7.515789 0.00000  11.149110 0.00000
 98   7.517139 0.00000  11.150460 0.00000
 99   7.518489 0.00000  11.151810 0.00000
100   7.519839 0.00000  11.153160 0.00000
