  1   6.814636 0.00000  -4.440203 0.00000
  2   6.815986 0.00000  -4.438853 0.00000
  3   6.817336 0.00000  -4.437503 0.00000
  4   6.818686 0.00000  -4.436153 0.00000
  5   6.820036 0.00000  -4.434803 0.00000
  6   6.821386 0.00000  -4.433453 0.00000
  7   6.822736 0.00000  -4.432103 0.00000
  8   6.824086 0.00000  -4.430753 0.00000
  9   6.825436 0.00000  -4.429403 0.00000
 10   6.826786 0.00000  -4.428053 0.00000
 11   6.828136 0.00000  -4.426703 0.00000
 12   6.829486 0.00000  -4.425353 0.00000
 13   6.830836 0.00000  -4.424003 0.00000
 14   6.832186 0.00000  -4.422653 0.00000
 15   6.833536 0.00000  -4.421303 0.00000
 16   6.834886 0.00000  -4.419953 0.00000
 17   6.836236 0.00000  -4.418603 0.00000
 18   6.837586 0.00000  -4.417253 0.00000
 19   6.838936 0.00000  -4.415903 0.00000
 20   6.840286 0.00000  -4.414553 0.00000
 21   6.841636 0.00000  -4.413203 0.00000
 22   6.842986 0.00000  -4.411853 0.00000
 23   6.844336 0.00000  -4.410503 0.00000
 24   6.845686 0.00000  -4.409153 0.00000
 25   6.847036 0.00000  -4.407803 0.00000
 26   6.848386 0.00000  -4.406453 0.00006
 27   6.849736 0.00000  -4.405103 0.00339
 28   6.851086 0.00000  -4.403753 0.01634
 29   6.852436 0.00000  -4.402403 0.03591
 30   6.853786 0.00268  -4.401053 0.06128
 31   6.855136 0.02921  -4.399703 0.09452
 32   6.856486 0.07923  -4.398353 0.13993
 33   6.857836 0.17969  -4.397003 0.23428
 34   6.859186 0.30421  -4.395653 0.38086
 35   6.860536 0.43941  -4.394303 0.49906
 36   6.861886 0.55447  -4.392953 0.59619
 37   6.863236 0.63754  -4.391603 0.67720
 38   6.864586 0.71105  -4.390253 0.73817
 39   6.865936 0.75751  -4.388903 0.79837
 40   6.867286 0.80217  -4.387553 0.83170
 41   6.868636 0.85376  -4.386203 0.86811
 42   6.869986 0.87198  -4.384853 0.90001
 43   6.871336 0.90549  -4.383503 0.92634
 44   6.872686 0.92909  -4.382153 0.95117
 45   6.874036 0.94887  -4.380803 0.96547
 46   6.875386 0.96678  -4.379453 0.97973
 47   6.876736 0.98431  -4.378103 0.99100
 48   6.878086 0.98275  -4.376753 0.99737
 49   6.879436 0.99146  -4.375403 0.99237
 50   6.880786 1.00000  -4.374053 0.99762
 51   6.882136 0.99391  -4.372703 1.00000
 52   6.883486 0.99479  -4.371353 0.98719
 53   6.884836 0.98540  -4.370003 0.99268
 54   6.886186 0.98990  -4.368653 0.97057
 55   6.887536 0.97868  -4.367303 0.95330
 56   6.888886 0.95249  -4.365953 0.94184
 57   6.890236 0.94090  -4.364603 0.91593
 58   6.891586 0.92018  -4.363253 0.89289
 59   6.892936 0.88735  -4.361903 0.85259
 60   6.894286 0.85518  -4.360553 0.80768
 61   6.895636 0.82629  -4.359203 0.76272
 62   6.896986 0.78581  -4.357853 0.70136
 63   6.898336 0.73502  -4.356503 0.63462
 64   6.899686 0.66914  -4.355153 0.55148
 65   6.901036 0.60179  -4.353803 0.47249
 66   6.902386 0.50577  -4.352453 0.36998
 67   6.903736 0.37564  -4.351103 0.25020
 68   6.905086 0.23367  -4.349753 0.11123
 69   6.906436 0.12327  -4.348403 0.04098
 70   6.907786 0.04387  -4.347053 0.01169
 71   6.909136 0.00265  -4.345703 0.00022
 72   6.910486 0.00000  -4.344353 0.00000
 73   6.911836 0.00000  -4.343003 0.00000
 74   6.913186 0.00000  -4.341653 0.00000
 75   6.914536 0.00000  -4.340303 0.00000
 76   6.915886 0.00000  -4.338953 0.00000
 77   6.917236 0.00000  -4.337603 0.00000
 78   6.918586 0.00000  -4.336253 0.00000
 79   6.919936 0.00000  -4.334903 0.00000
 80   6.921286 0.00000  -4.333553 0.00000
 81   6.922636 0.00000  -4.332203 0.00000
 82   6.923986 0.00000  -4.330853 0.00000
 83   6.925336 0.00000  -4.329503 0.00000
 84   6.926686 0.00000  -4.328153 0.00000
 85   6.928036 0.00000  -4.326803 0.00000
 86   6.929386 0.00000  -4.325453 0.00000
 87   6.930736 0.00000  -4.324103 0.00000
 88   6.932086 0.00000  -4.322753 0.00000
 89   6.933436 0.00000  -4.321403 0.00000
 90   6.934786 0.00000  -4.320053 0.00000
 91   6.936136 0.00000  -4.318703 0.00000
 92   6.937486 0.00000  -4.317353 0.00000
 93   6.938836 0.00000  -4.316003 0.00000
 94   6.940186 0.00000  -4.314653 0.00000
 95   6.941536 0.00000  -4.313303 0.00000
 96   6.942886 0.00000  -4.311953 0.00000
 97   6.944236 0.00000  -4.310603 0.00000
 98   6.945586 0.00000  -4.309253 0.00000
 99   6.946936 0.00000  -4.307903 0.00000
100   6.948286 0.00000  -4.306553 0.00000
