  1   6.256631 0.00000  13.372104 0.00000
  2   6.257981 0.00000  13.373454 0.00000
  3   6.259331 0.00000  13.374804 0.00000
  4   6.260681 0.00000  13.376154 0.00000
  5   6.262031 0.00000  13.377504 0.00000
  6   6.263381 0.00000  13.378854 0.00000
  7   6.264731 0.00000  13.380204 0.00000
  8   6.266081 0.00000  13.381554 0.00000
  9   6.267431 0.00000  13.382904 0.00000
 10   6.268781 0.00000  13.384254 0.00000
 11   6.270131 0.00000  13.385604 0.00000
 12   6.271481 0.00000  13.386954 0.00000
 13   6.272831 0.00000  13.388304 0.00000
 14   6.274181 0.00000  13.389654 0.00000
 15   6.275531 0.00000  13.391004 0.00000
 16   6.276881 0.00000  13.392354 0.00000
 17   6.278231 0.00000  13.393704 0.00000
 18   6.279581 0.00000  13.395054 0.00051
 19   6.280931 0.00000  13.396404 0.00352
 20   6.282281 0.00000  13.397754 0.00998
 21   6.283631 0.00000  13.399104 0.01790
 22   6.284981 0.00000  13.400454 0.02729
 23   6.286331 0.00000  13.401804 0.03792
 24   6.287681 0.00000  13.403154 0.05064
 25   6.289031 0.00000  13.404504 0.06536
 26   6.290381 0.00000  13.405854 0.08278
 27   6.291731 0.00000  13.407204 0.10088
 28   6.293081 0.00114  13.408554 0.12426
 29   6.294431 0.00595  13.409904 0.14757
 30   6.295781 0.01880  13.411254 0.17940
 31   6.297131 0.03856  13.412604 0.24262
 32   6.298481 0.11495  13.413954 0.33944
 33   6.299831 0.22348  13.415304 0.46029
 34   6.301181 0.34689  13.416654 0.58990
 35   6.302531 0.45617  13.418004 0.68012
 36   6.303881 0.55323  13.419354 0.75518
 37   6.305231 0.62392  13.420704 0.80931
 38   6.306581 0.69369  13.422054 0.84574
 39   6.307931 0.75151  13.423404 0.88660
 40   6.309281 0.80004  13.424754 0.91835
 41   6.310631 0.84797  13.426104 0.93081
 42   6.311981 0.88229  13.427454 0.96244
 43   6.313331 0.89838  13.428804 0.97663
 44   6.314681 0.92498  13.430154 0.99436
 45   6.316031 0.95218  13.431504 0.99707
 46   6.317381 0.97260  13.432854 1.00000
 47   6.318731 0.97514  13.434204 0.99202
 48   6.320081 0.98533  13.435554 0.99642
 49   6.321431 1.00000  13.436904 0.99233
 50   6.322781 0.99929  13.438254 0.97121
 51   6.324131 0.99869  13.439604 0.97025
 52   6.325481 0.99812  13.440954 0.94223
 53   6.326831 0.98556  13.442304 0.92458
 54   6.328181 0.98587  13.443654 0.89774
 55   6.329531 0.96887  13.445004 0.88197
 56   6.330881 0.94609  13.446354 0.84002
 57   6.332231 0.92869  13.447704 0.79784
 58   6.333581 0.91840  13.449054 0.75321
 59   6.334931 0.87537  13.450404 0.70485
 60   6.336281 0.84048  13.451754 0.64708
 61   6.337631 0.81303  13.453104 0.60002
 62   6.338981 0.75171  13.454454 0.52375
 63   6.340331 0.71281  13.455804 0.43578
 64   6.341681 0.62998  13.457154 0.34691
 65   6.343031 0.53939  13.458504 0.22742
 66   6.344381 0.43438  13.459854 0.12132
 67   6.345731 0.29674  13.461204 0.03829
 68   6.347081 0.17478  13.462554 0.00468
 69   6.348431 0.10142  13.463904 0.00000
 70   6.349781 0.06730  13.465254 0.00000
 71   6.351131 0.04725  13.466604 0.00000
 72   6.352481 0.02569  13.467954 0.00000
 73   6.353831 0.01555  13.469304 0.00000
 74   6.355181 0.00504  13.470654 0.00000
 75   6.356531 0.00068  13.472004 0.00000
 76   6.357881 0.00000  13.473354 0.00000
 77   6.359231 0.00000  13.474704 0.00000
 78   6.360581 0.00000  13.476054 0.00000
 79   6.361931 0.00000  13.477404 0.00000
 80   6.363281 0.00000  13.478754 0.00000
 81   6.364631 0.00000  13.480104 0.00000
 82   6.365981 0.00000  13.481454 0.00000
 83   6.367331 0.00000  13.482804 0.00000
 84   6.368681 0.00000  13.484154 0.00000
 85   6.370031 0.00000  13.485504 0.00000
 86   6.371381 0.00000  13.486854 0.00000
 87   6.372731 0.00000  13.488204 0.00000
 88   6.374081 0.00000  13.489554 0.00000
 89   6.375431 0.00000  13.490904 0.00000
 90   6.376781 0.00000  13.492254 0.00000
 91   6.378131 0.00000  13.493604 0.00000
 92   6.379481 0.00000  13.494954 0.00000
 93   6.380831 0.00000  13.496304 0.00000
 94   6.382181 0.00000  13.497654 0.00000
 95   6.383531 0.00000  13.499004 0.00000
 96   6.384881 0.00000  13.500354 0.00000
 97   6.386231 0.00000  13.501704 0.00000
 98   6.387581 0.00000  13.503054 0.00000
 99   6.388931 0.00000  13.504404 0.00000
100   6.390281 0.00000  13.505754 0.00000
