  1  10.842937 0.00000   6.577251 0.00000
  2  10.844287 0.00000   6.578601 0.00000
  3  10.845637 0.00000   6.579951 0.00000
  4  10.846987 0.00000   6.581301 0.00000
  5  10.848337 0.00000   6.582651 0.00000
  6  10.849687 0.00000   6.584001 0.00000
  7  10.851037 0.00000   6.585351 0.00000
  8  10.852387 0.00000   6.586701 0.00000
  9  10.853737 0.00000   6.588051 0.00000
 10  10.855087 0.00000   6.589401 0.00000
 11  10.856437 0.00000   6.590751 0.00000
 12  10.857787 0.00000   6.592101 0.00000
 13  10.859137 0.00000   6.593451 0.00000
 14  10.860487 0.00000   6.594801 0.00000
 15  10.861837 0.00000   6.596151 0.00000
 16  10.863187 0.00000   6.597501 0.00000
 17  10.864537 0.00000   6.598851 0.00000
 18  10.865887 0.00000   6.600201 0.00000
 19  10.867237 0.00000   6.601551 0.00000
 20  10.868587 0.00000   6.602901 0.00000
 21  10.869937 0.00000   6.604251 0.00000
 22  10.871287 0.00000   6.605601 0.00000
 23  10.872637 0.00000   6.606951 0.00000
 24  10.873987 0.00000   6.608301 0.00000
 25  10.875337 0.00000   6.609651 0.00000
 26  10.876687 0.00000   6.611001 0.00000
 27  10.878037 0.00000   6.612351 0.00000
 28  10.879387 0.00000   6.613701 0.00475
 29  10.880737 0.00156   6.615051 0.04018
 30  10.882087 0.03701   6.616401 0.10773
 31  10.883437 0.10237   6.617751 0.19292
 32  10.884787 0.20174   6.619101 0.30920
 33  10.886137 0.30885   6.620451 0.41981
 34  10.887487 0.41284   6.621801 0.52210
 35  10.888837 0.52984   6.623151 0.62097
 36  10.890187 0.61926   6.624501 0.70202
 37  10.891537 0.68429   6.625851 0.75652
 38  10.892887 0.73587   6.627201 0.81387
 39  10.894237 0.79020   6.628551 0.84973
 40  10.895587 0.82326   6.629901 0.87922
 41  10.896937 0.85709   6.631251 0.92289
 42  10.898287 0.89439   6.632601 0.94677
 43  10.899637 0.90808   6.633951 0.95589
 44  10.900987 0.93479   6.635301 0.97169
 45  10.902337 0.95369   6.636651 0.99231
 46  10.903687 0.96414   6.638001 0.99879
 47  10.905037 0.97497   6.639351 0.99263
 48  10.906387 0.99034   6.640701 0.99769
 49  10.907737 0.99134   6.642051 1.00000
 50  10.909087 1.00000   6.643401 0.99544
 51  10.910437 0.99108   6.644751 0.99134
 52  10.911787 0.99335   6.646101 0.97807
 53  10.913137 0.98098   6.647451 0.95809
 54  10.914487 0.98934   6.648801 0.94932
 55  10.915837 0.96287   6.650151 0.92569
 56  10.917187 0.94821   6.651501 0.89672
 57  10.918537 0.93764   6.652851 0.86982
 58  10.919887 0.91909   6.654201 0.82338
 59  10.921237 0.88197   6.655551 0.78487
 60  10.922587 0.85008   6.656901 0.72532
 61  10.923937 0.82031   6.658251 0.66373
 62  10.925287 0.78834   6.659601 0.57563
 63  10.926637 0.73470   6.660951 0.45746
 64  10.927987 0.67811   6.662301 0.34434
 65  10.929337 0.60804   6.663651 0.23489
 66  10.930687 0.52118   6.665001 0.14106
 67  10.932037 0.42032   6.666351 0.07071
 68  10.933387 0.30888   6.667701 0.02943
 69  10.934737 0.19311   6.669051 0.00363
 70  10.936087 0.10184   6.670401 0.00000
 71  10.937437 0.02503   6.671751 0.00000
 72  10.938787 0.00206   6.673101 0.00000
 73  10.940137 0.00003   6.674451 0.00000
 74  10.941487 0.00000   6.675801 0.00000
 75  10.942837 0.00000   6.677151 0.00000
 76  10.944187 0.00000   6.678501 0.00000
 77  10.945537 0.00000   6.679851 0.00000
 78  10.946887 0.00000   6.681201 0.00000
 79  10.948237 0.00000   6.682551 0.00000
 80  10.949587 0.00000   6.683901 0.00000
 81  10.950937 0.00000   6.685251 0.00000
 82  10.952287 0.00000   6.686601 0.00000
 83  10.953637 0.00000   6.687951 0.00000
 84  10.954987 0.00000   6.689301 0.00000
 85  10.956337 0.00000   6.690651 0.00000
 86  10.957687 0.00000   6.692001 0.00000
 87  10.959037 0.00000   6.693351 0.00000
 88  10.960387 0.00000   6.694701 0.00000
 89  10.961737 0.00000   6.696051 0.00000
 90  10.963087 0.00000   6.697401 0.00000
 91  10.964437 0.00000   6.698751 0.00000
 92  10.965787 0.00000   6.700101 0.00000
 93  10.967137 0.00000   6.701451 0.00000
 94  10.968487 0.00000   6.702801 0.00000
 95  10.969837 0.00000   6.704151 0.00000
 96  10.971187 0.00000   6.705501 0.00000
 97  10.972537 0.00000   6.706851 0.00000
 98  10.973887 0.00000   6.708201 0.00000
 99  10.975237 0.00000   6.709551 0.00000
100  10.976587 0.00000   6.710901 0.00000
