  1   9.675108 0.00000  -3.473749 0.00000
  2   9.676458 0.00000  -3.472399 0.00000
  3   9.677808 0.00000  -3.471049 0.00000
  4   9.679158 0.00000  -3.469699 0.00000
  5   9.680508 0.00000  -3.468349 0.00000
  6   9.681858 0.00000  -3.466999 0.00000
  7   9.683208 0.00000  -3.465649 0.00000
  8   9.684558 0.00000  -3.464299 0.00000
  9   9.685908 0.00000  -3.462949 0.00000
 10   9.687258 0.00000  -3.461599 0.00000
 11   9.688608 0.00000  -3.460249 0.00000
 12   9.689958 0.00000  -3.458899 0.00000
 13   9.691308 0.00000  -3.457549 0.00000
 14   9.692658 0.00000  -3.456199 0.00000
 15   9.694008 0.00000  -3.454849 0.00000
 16   9.695358 0.00000  -3.453499 0.00000
 17   9.696708 0.00000  -3.452149 0.00000
 18   9.698058 0.00000  -3.450799 0.00000
 19   9.699408 0.00000  -3.449449 0.00000
 20   9.700758 0.00000  -3.448099 0.00000
 21   9.702108 0.00000  -3.446749 0.00000
 22   9.703458 0.00000  -3.445399 0.00000
 23   9.704808 0.00000  -3.444049 0.00000
 24   9.706158 0.00000  -3.442699 0.00000
 25   9.707508 0.00000  -3.441349 0.00000
 26   9.708858 0.00000  -3.439999 0.00000
 27   9.710208 0.00000  -3.438649 0.00000
 28   9.711558 0.00000  -3.437299 0.00008
 29   9.712908 0.00000  -3.435949 0.00573
 30   9.714258 0.01104  -3.434599 0.02041
 31   9.715608 0.04914  -3.433249 0.04658
 32   9.716958 0.12038  -3.431899 0.11055
 33   9.718308 0.23236  -3.430549 0.25769
 34   9.719658 0.37576  -3.429199 0.40749
 35   9.721008 0.50055  -3.427849 0.53507
 36   9.722358 0.59570  -3.426499 0.62377
 37   9.723708 0.66929  -3.425149 0.68854
 38   9.725058 0.73116  -3.423799 0.74126
 39   9.726408 0.77962  -3.422449 0.79425
 40   9.727758 0.81707  -3.421099 0.84122
 41   9.729108 0.86040  -3.419749 0.87571
 42   9.730458 0.88134  -3.418399 0.90627
 43   9.731808 0.91397  -3.417049 0.92419
 44   9.733158 0.93664  -3.415699 0.94839
 45   9.734508 0.95542  -3.414349 0.95934
 46   9.735858 0.97152  -3.412999 0.97276
 47   9.737208 0.97832  -3.411649 0.97599
 48   9.738558 0.99349  -3.410299 0.98689
 49   9.739908 0.99813  -3.408949 0.99004
 50   9.741258 0.99115  -3.407599 1.00000
 51   9.742608 0.99959  -3.406249 0.98678
 52   9.743958 0.99781  -3.404899 0.98288
 53   9.745308 1.00000  -3.403549 0.98012
 54   9.746658 0.97698  -3.402199 0.96175
 55   9.748008 0.98732  -3.400849 0.94667
 56   9.749358 0.95674  -3.399499 0.94054
 57   9.750708 0.94569  -3.398149 0.90710
 58   9.752058 0.91724  -3.396799 0.88583
 59   9.753408 0.90091  -3.395449 0.85012
 60   9.754758 0.86089  -3.394099 0.79785
 61   9.756108 0.82943  -3.392749 0.76314
 62   9.757458 0.79002  -3.391399 0.71319
 63   9.758808 0.74585  -3.390049 0.63959
 64   9.760158 0.69508  -3.388699 0.56065
 65   9.761508 0.63201  -3.387349 0.45901
 66   9.762858 0.54677  -3.385999 0.33214
 67   9.764208 0.43997  -3.384649 0.16846
 68   9.765558 0.28946  -3.383299 0.05064
 69   9.766908 0.15208  -3.381949 0.00443
 70   9.768258 0.05875  -3.380599 0.00000
 71   9.769608 0.00605  -3.379249 0.00000
 72   9.770958 0.00006  -3.377899 0.00000
 73   9.772308 0.00000  -3.376549 0.00000
 74   9.773658 0.00000  -3.375199 0.00000
 75   9.775008 0.00000  -3.373849 0.00000
 76   9.776358 0.00000  -3.372499 0.00000
 77   9.777708 0.00000  -3.371149 0.00000
 78   9.779058 0.00000  -3.369799 0.00000
 79   9.780408 0.00000  -3.368449 0.00000
 80   9.781758 0.00000  -3.367099 0.00000
 81   9.783108 0.00000  -3.365749 0.00000
 82   9.784458 0.00000  -3.364399 0.00000
 83   9.785808 0.00000  -3.363049 0.00000
 84   9.787158 0.00000  -3.361699 0.00000
 85   9.788508 0.00000  -3.360349 0.00000
 86   9.789858 0.00000  -3.358999 0.00000
 87   9.791208 0.00000  -3.357649 0.00000
 88   9.792558 0.00000  -3.356299 0.00000
 89   9.793908 0.00000  -3.354949 0.00000
 90   9.795258 0.00000  -3.353599 0.00000
 91   9.796608 0.00000  -3.352249 0.00000
 92   9.797958 0.00000  -3.350899 0.00000
 93   9.799308 0.00000  -3.349549 0.00000
 94   9.800658 0.00000  -3.348199 0.00000
 95   9.802008 0.00000  -3.346849 0.00000
 96   9.803358 0.00000  -3.345499 0.00000
 97   9.804708 0.00000  -3.344149 0.00000
 98   9.806058 0.00000  -3.342799 0.00000
 99   9.807408 0.00000  -3.341449 0.00000
100   9.808758 0.00000  -3.340099 0.00000
