  1  10.840202 0.00000  -7.923183 0.00000
  2  10.841552 0.00000  -7.921833 0.00000
  3  10.842902 0.00000  -7.920483 0.00000
  4  10.844252 0.00000  -7.919133 0.00000
  5  10.845602 0.00000  -7.917783 0.00000
  6  10.846952 0.00000  -7.916433 0.00000
  7  10.848302 0.00000  -7.915083 0.00000
  8  10.849652 0.00000  -7.913733 0.00000
  9  10.851002 0.00000  -7.912383 0.00000
 10  10.852352 0.00000  -7.911033 0.00000
 11  10.853702 0.00000  -7.909683 0.00000
 12  10.855052 0.00000  -7.908333 0.00000
 13  10.856402 0.00000  -7.906983 0.00000
 14  10.857752 0.00000  -7.905633 0.00000
 15  10.859102 0.00000  -7.904283 0.00000
 16  10.860452 0.00000  -7.902933 0.00000
 17  10.861802 0.00000  -7.901583 0.00000
 18  10.863152 0.00000  -7.900233 0.00000
 19  10.864502 0.00000  -7.898883 0.00000
 20  10.865852 0.00000  -7.897533 0.00000
 21  10.867202 0.00000  -7.896183 0.00000
 22  10.868552 0.00000  -7.894833 0.00000
 23  10.869902 0.00000  -7.893483 0.00000
 24  10.871252 0.00000  -7.892133 0.00000
 25  10.872602 0.00000  -7.890783 0.00000
 26  10.873952 0.00000  -7.889433 0.00000
 27  10.875302 0.00000  -7.888083 0.00006
 28  10.876652 0.00000  -7.886733 0.00356
 29  10.878002 0.00000  -7.885383 0.01462
 30  10.879352 0.00024  -7.884033 0.03328
 31  10.880702 0.02230  -7.882683 0.06394
 32  10.882052 0.12156  -7.881333 0.11105
 33  10.883402 0.30277  -7.879983 0.20632
 34  10.884752 0.44026  -7.878633 0.34152
 35  10.886102 0.53691  -7.877283 0.45695
 36  10.887452 0.61808  -7.875933 0.55405
 37  10.888802 0.68951  -7.874583 0.63524
 38  10.890152 0.74077  -7.873233 0.71645
 39  10.891502 0.77811  -7.871883 0.77505
 40  10.892852 0.82713  -7.870533 0.81500
 41  10.894202 0.86427  -7.869183 0.85606
 42  10.895552 0.89007  -7.867833 0.88624
 43  10.896902 0.91346  -7.866483 0.91140
 44  10.898252 0.93573  -7.865133 0.94497
 45  10.899602 0.95426  -7.863783 0.96389
 46  10.900952 0.97160  -7.862433 0.96949
 47  10.902302 0.98209  -7.861083 0.98637
 48  10.903652 0.98784  -7.859733 0.99561
 49  10.905002 0.99331  -7.858383 0.98982
 50  10.906352 1.00000  -7.857033 1.00000
 51  10.907702 0.99160  -7.855683 0.99601
 52  10.909052 0.99968  -7.854333 0.98931
 53  10.910402 0.99311  -7.852983 0.98156
 54  10.911752 0.98451  -7.851633 0.98377
 55  10.913102 0.96813  -7.850283 0.96072
 56  10.914452 0.96017  -7.848933 0.96635
 57  10.915802 0.94392  -7.847583 0.92868
 58  10.917152 0.91523  -7.846233 0.90278
 59  10.918502 0.89349  -7.844883 0.87739
 60  10.919852 0.85408  -7.843533 0.84880
 61  10.921202 0.83835  -7.842183 0.80460
 62  10.922552 0.80336  -7.840833 0.75013
 63  10.923902 0.74362  -7.839483 0.68558
 64  10.925252 0.69240  -7.838133 0.61081
 65  10.926602 0.62942  -7.836783 0.52654
 66  10.927952 0.55514  -7.835433 0.43322
 67  10.929302 0.45655  -7.834083 0.31315
 68  10.930652 0.30348  -7.832733 0.17482
 69  10.932002 0.14395  -7.831383 0.08461
 70  10.933352 0.02786  -7.830033 0.03823
 71  10.934702 0.00103  -7.828683 0.01109
 72  10.936052 0.00000  -7.827333 0.00076
 73  10.937402 0.00000  -7.825983 0.00000
 74  10.938752 0.00000  -7.824633 0.00000
 75  10.940102 0.00000  -7.823283 0.00000
 76  10.941452 0.00000  -7.821933 0.00000
 77  10.942802 0.00000  -7.820583 0.00000
 78  10.944152 0.00000  -7.819233 0.00000
 79  10.945502 0.00000  -7.817883 0.00000
 80  10.946852 0.00000  -7.816533 0.00000
 81  10.948202 0.00000  -7.815183 0.00000
 82  10.949552 0.00000  -7.813833 0.00000
 83  10.950902 0.00000  -7.812483 0.00000
 84  10.952252 0.00000  -7.811133 0.00000
 85  10.953602 0.00000  -7.809783 0.00000
 86  10.954952 0.00000  -7.808433 0.00000
 87  10.956302 0.00000  -7.807083 0.00000
 88  10.957652 0.00000  -7.805733 0.00000
 89  10.959002 0.00000  -7.804383 0.00000
 90  10.960352 0.00000  -7.803033 0.00000
 91  10.961702 0.00000  -7.801683 0.00000
 92  10.963052 0.00000  -7.800333 0.00000
 93  10.964402 0.00000  -7.798983 0.00000
 94  10.965752 0.00000  -7.797633 0.00000
 95  10.967102 0.00000  -7.796283 0.00000
 96  10.968452 0.00000  -7.794933 0.00000
 97  10.969802 0.00000  -7.793583 0.00000
 98  10.971152 0.00000  -7.792233 0.00000
 99  10.972502 0.00000  -7.790883 0.00000
100  10.973852 0.00000  -7.789533 0.00000
