  1  13.204644 0.00000   0.392509 0.00000
  2  13.205994 0.00000   0.393859 0.00000
  3  13.207344 0.00000   0.395209 0.00000
  4  13.208694 0.00000   0.396559 0.00000
  5  13.210044 0.00000   0.397909 0.00000
  6  13.211394 0.00000   0.399259 0.00000
  7  13.212744 0.00000   0.400609 0.00000
  8  13.214094 0.00000   0.401959 0.00000
  9  13.215444 0.00000   0.403309 0.00000
 10  13.216794 0.00000   0.404659 0.00000
 11  13.218144 0.00000   0.406009 0.00000
 12  13.219494 0.00000   0.407359 0.00000
 13  13.220844 0.00000   0.408709 0.00000
 14  13.222194 0.00000   0.410059 0.00000
 15  13.223544 0.00000   0.411409 0.00000
 16  13.224894 0.00000   0.412759 0.00000
 17  13.226244 0.00000   0.414109 0.00000
 18  13.227594 0.00000   0.415459 0.00000
 19  13.228944 0.00000   0.416809 0.00000
 20  13.230294 0.00000   0.418159 0.00000
 21  13.231644 0.00000   0.419509 0.00000
 22  13.232994 0.00000   0.420859 0.00000
 23  13.234344 0.00000   0.422209 0.00000
 24  13.235694 0.00000   0.423559 0.00000
 25  13.237044 0.00000   0.424909 0.00000
 26  13.238394 0.00000   0.426259 0.00008
 27  13.239744 0.00000   0.427609 0.00251
 28  13.241094 0.00027   0.428959 0.01199
 29  13.242444 0.01640   0.430309 0.04300
 30  13.243794 0.05597   0.431659 0.08856
 31  13.245144 0.12705   0.433009 0.14291
 32  13.246494 0.23243   0.434359 0.20999
 33  13.247844 0.34727   0.435709 0.31644
 34  13.249194 0.47658   0.437059 0.43008
 35  13.250544 0.57156   0.438409 0.54305
 36  13.251894 0.65089   0.439759 0.63076
 37  13.253244 0.70856   0.441109 0.70609
 38  13.254594 0.74717   0.442459 0.77074
 39  13.255944 0.80396   0.443809 0.80987
 40  13.257294 0.84215   0.445159 0.84668
 41  13.258644 0.87410   0.446509 0.89076
 42  13.259994 0.90186   0.447859 0.91448
 43  13.261344 0.91952   0.449209 0.93732
 44  13.262694 0.94626   0.450559 0.94908
 45  13.264044 0.96721   0.451909 0.96626
 46  13.265394 0.96091   0.453259 0.97935
 47  13.266744 0.98683   0.454609 0.98710
 48  13.268094 0.99611   0.455959 0.99252
 49  13.269444 0.99759   0.457309 1.00000
 50  13.270794 0.99916   0.458659 0.99785
 51  13.272144 1.00000   0.460009 0.99326
 52  13.273494 0.99846   0.461359 0.98120
 53  13.274844 0.99620   0.462709 0.96860
 54  13.276194 0.98198   0.464059 0.96214
 55  13.277544 0.96925   0.465409 0.94013
 56  13.278894 0.96151   0.466759 0.91161
 57  13.280244 0.93746   0.468109 0.88786
 58  13.281594 0.91551   0.469459 0.85731
 59  13.282944 0.89718   0.470809 0.81763
 60  13.284294 0.86445   0.472159 0.77792
 61  13.285644 0.83563   0.473509 0.70557
 62  13.286994 0.78762   0.474859 0.64059
 63  13.288344 0.75057   0.476209 0.54584
 64  13.289694 0.69391   0.477559 0.45924
 65  13.291044 0.63754   0.478909 0.36817
 66  13.292394 0.55793   0.480259 0.27317
 67  13.293744 0.45937   0.481609 0.17254
 68  13.295094 0.33955   0.482959 0.08514
 69  13.296444 0.20699   0.484309 0.03587
 70  13.297794 0.11300   0.485659 0.00699
 71  13.299144 0.04280   0.487009 0.00000
 72  13.300494 0.00335   0.488359 0.00000
 73  13.301844 0.00006   0.489709 0.00000
 74  13.303194 0.00000   0.491059 0.00000
 75  13.304544 0.00000   0.492409 0.00000
 76  13.305894 0.00000   0.493759 0.00000
 77  13.307244 0.00000   0.495109 0.00000
 78  13.308594 0.00000   0.496459 0.00000
 79  13.309944 0.00000   0.497809 0.00000
 80  13.311294 0.00000   0.499159 0.00000
 81  13.312644 0.00000   0.500509 0.00000
 82  13.313994 0.00000   0.501859 0.00000
 83  13.315344 0.00000   0.503209 0.00000
 84  13.316694 0.00000   0.504559 0.00000
 85  13.318044 0.00000   0.505909 0.00000
 86  13.319394 0.00000   0.507259 0.00000
 87  13.320744 0.00000   0.508609 0.00000
 88  13.322094 0.00000   0.509959 0.00000
 89  13.323444 0.00000   0.511309 0.00000
 90  13.324794 0.00000   0.512659 0.00000
 91  13.326144 0.00000   0.514009 0.00000
 92  13.327494 0.00000   0.515359 0.00000
 93  13.328844 0.00000   0.516709 0.00000
 94  13.330194 0.00000   0.518059 0.00000
 95  13.331544 0.00000   0.519409 0.00000
 96  13.332894 0.00000   0.520759 0.00000
 97  13.334244 0.00000   0.522109 0.00000
 98  13.335594 0.00000   0.523459 0.00000
 99  13.336944 0.00000   0.524809 0.00000
100  13.338294 0.00000   0.526159 0.00000
