  1 -10.074825 0.00000  -8.521344 0.00000
  2 -10.073475 0.00000  -8.519994 0.00000
  3 -10.072125 0.00000  -8.518644 0.00000
  4 -10.070775 0.00000  -8.517294 0.00000
  5 -10.069425 0.00000  -8.515944 0.00000
  6 -10.068075 0.00000  -8.514594 0.00000
  7 -10.066725 0.00000  -8.513244 0.00000
  8 -10.065375 0.00000  -8.511894 0.00000
  9 -10.064025 0.00000  -8.510544 0.00000
 10 -10.062675 0.00000  -8.509194 0.00000
 11 -10.061325 0.00000  -8.507844 0.00000
 12 -10.059975 0.00000  -8.506494 0.00000
 13 -10.058625 0.00000  -8.505144 0.00000
 14 -10.057275 0.00000  -8.503794 0.00000
 15 -10.055925 0.00000  -8.502444 0.00000
 16 -10.054575 0.00000  -8.501094 0.00000
 17 -10.053225 0.00000  -8.499744 0.00000
 18 -10.051875 0.00000  -8.498394 0.00000
 19 -10.050525 0.00000  -8.497044 0.00000
 20 -10.049175 0.00000  -8.495694 0.00000
 21 -10.047825 0.00000  -8.494344 0.00000
 22 -10.046475 0.00000  -8.492994 0.00000
 23 -10.045125 0.00000  -8.491644 0.00000
 24 -10.043775 0.00000  -8.490294 0.00000
 25 -10.042425 0.00000  -8.488944 0.00000
 26 -10.041075 0.00000  -8.487594 0.00000
 27 -10.039725 0.00000  -8.486244 0.00011
 28 -10.038375 0.00002  -8.484894 0.00418
 29 -10.037025 0.00097  -8.483544 0.01419
 30 -10.035675 0.00276  -8.482194 0.03002
 31 -10.034325 0.00558  -8.480844 0.05694
 32 -10.032975 0.01566  -8.479494 0.10308
 33 -10.031625 0.04164  -8.478144 0.19705
 34 -10.030275 0.10039  -8.476794 0.32847
 35 -10.028925 0.23001  -8.475444 0.42896
 36 -10.027575 0.41474  -8.474094 0.53050
 37 -10.026225 0.54571  -8.472744 0.61925
 38 -10.024875 0.63855  -8.471394 0.69802
 39 -10.023525 0.71109  -8.470044 0.76016
 40 -10.022175 0.77539  -8.468694 0.80789
 41 -10.020825 0.81624  -8.467344 0.84618
 42 -10.019475 0.85738  -8.465994 0.87924
 43 -10.018125 0.88535  -8.464644 0.90739
 44 -10.016775 0.92332  -8.463294 0.94323
 45 -10.015425 0.95495  -8.461944 0.95591
 46 -10.014075 0.96125  -8.460594 0.96268
 47 -10.012725 0.97908  -8.459244 0.98437
 48 -10.011375 0.98924  -8.457894 0.98746
 49 -10.010025 0.99129  -8.456544 0.98783
 50 -10.008675 0.98912  -8.455194 1.00000
 51 -10.007325 1.00000  -8.453844 0.99468
 52 -10.005975 0.98610  -8.452494 0.99207
 53 -10.004625 0.97629  -8.451144 0.99576
 54 -10.003275 0.95834  -8.449794 0.98016
 55 -10.001925 0.95176  -8.448444 0.97186
 56 -10.000575 0.92235  -8.447094 0.95676
 57  -9.999225 0.88759  -8.445744 0.94798
 58  -9.997875 0.86281  -8.444394 0.92296
 59  -9.996525 0.81711  -8.443044 0.88035
 60  -9.995175 0.75819  -8.441694 0.84826
 61  -9.993825 0.70472  -8.440344 0.81321
 62  -9.992475 0.62650  -8.438994 0.76588
 63  -9.991125 0.54013  -8.437644 0.70823
 64  -9.989775 0.43601  -8.436294 0.63619
 65  -9.988425 0.31376  -8.434944 0.56302
 66  -9.987075 0.14173  -8.433594 0.45992
 67  -9.985725 0.02807  -8.432244 0.34988
 68  -9.984375 0.00050  -8.430894 0.21459
 69  -9.983025 0.00000  -8.429544 0.11004
 70  -9.981675 0.00000  -8.428194 0.06345
 71  -9.980325 0.00000  -8.426844 0.02874
 72  -9.978975 0.00000  -8.425494 0.00503
 73  -9.977625 0.00000  -8.424144 0.00000
 74  -9.976275 0.00000  -8.422794 0.00000
 75  -9.974925 0.00000  -8.421444 0.00000
 76  -9.973575 0.00000  -8.420094 0.00000
 77  -9.972225 0.00000  -8.418744 0.00000
 78  -9.970875 0.00000  -8.417394 0.00000
 79  -9.969525 0.00000  -8.416044 0.00000
 80  -9.968175 0.00000  -8.414694 0.00000
 81  -9.966825 0.00000  -8.413344 0.00000
 82  -9.965475 0.00000  -8.411994 0.00000
 83  -9.964125 0.00000  -8.410644 0.00000
 84  -9.962775 0.00000  -8.409294 0.00000
 85  -9.961425 0.00000  -8.407944 0.00000
 86  -9.960075 0.00000  -8.406594 0.00000
 87  -9.958725 0.00000  -8.405244 0.00000
 88  -9.957375 0.00000  -8.403894 0.00000
 89  -9.956025 0.00000  -8.402544 0.00000
 90  -9.954675 0.00000  -8.401194 0.00000
 91  -9.953325 0.00000  -8.399844 0.00000
 92  -9.951975 0.00000  -8.398494 0.00000
 93  -9.950625 0.00000  -8.397144 0.00000
 94  -9.949275 0.00000  -8.395794 0.00000
 95  -9.947925 0.00000  -8.394444 0.00000
 96  -9.946575 0.00000  -8.393094 0.00000
 97  -9.945225 0.00000  -8.391744 0.00000
 98  -9.943875 0.00000  -8.390394 0.00000
 99  -9.942525 0.00000  -8.389044 0.00000
100  -9.941175 0.00000  -8.387694 0.00000
