  1  -0.319642 0.00000  -3.699181 0.00000
  2  -0.318292 0.00000  -3.697831 0.00000
  3  -0.316942 0.00000  -3.696481 0.00000
  4  -0.315592 0.00000  -3.695131 0.00000
  5  -0.314242 0.00000  -3.693781 0.00000
  6  -0.312892 0.00000  -3.692431 0.00000
  7  -0.311542 0.00000  -3.691081 0.00000
  8  -0.310192 0.00000  -3.689731 0.00000
  9  -0.308842 0.00000  -3.688381 0.00000
 10  -0.307492 0.00000  -3.687031 0.00000
 11  -0.306142 0.00000  -3.685681 0.00000
 12  -0.304792 0.00000  -3.684331 0.00000
 13  -0.303442 0.00000  -3.682981 0.00000
 14  -0.302092 0.00000  -3.681631 0.00000
 15  -0.300742 0.00000  -3.680281 0.00000
 16  -0.299392 0.00000  -3.678931 0.00000
 17  -0.298042 0.00000  -3.677581 0.00000
 18  -0.296692 0.00000  -3.676231 0.00000
 19  -0.295342 0.00000  -3.674881 0.00000
 20  -0.293992 0.00000  -3.673531 0.00000
 21  -0.292642 0.00000  -3.672181 0.00000
 22  -0.291292 0.00000  -3.670831 0.00000
 23  -0.289942 0.00000  -3.669481 0.00000
 24  -0.288592 0.00000  -3.668131 0.00000
 25  -0.287242 0.00000  -3.666781 0.00000
 26  -0.285892 0.00000  -3.665431 0.00306
 27  -0.284542 0.00000  -3.664081 0.01362
 28  -0.283192 0.00000  -3.662731 0.03075
 29  -0.281842 0.00000  -3.661381 0.05563
 30  -0.280492 0.00003  -3.660031 0.08518
 31  -0.279142 0.01713  -3.658681 0.12014
 32  -0.277792 0.08340  -3.657331 0.16552
 33  -0.276442 0.16275  -3.655981 0.25315
 34  -0.275092 0.25162  -3.654631 0.37885
 35  -0.273742 0.33457  -3.653281 0.48562
 36  -0.272392 0.44411  -3.651931 0.58762
 37  -0.271042 0.56118  -3.650581 0.68319
 38  -0.269692 0.65918  -3.649231 0.73511
 39  -0.268342 0.72075  -3.647881 0.78853
 40  -0.266992 0.78673  -3.646531 0.83403
 41  -0.265642 0.82490  -3.645181 0.86506
 42  -0.264292 0.85899  -3.643831 0.90249
 43  -0.262942 0.90337  -3.642481 0.93291
 44  -0.261592 0.91990  -3.641131 0.94746
 45  -0.260242 0.94607  -3.639781 0.96649
 46  -0.258892 0.94771  -3.638431 0.97026
 47  -0.257542 0.97377  -3.637081 0.99183
 48  -0.256192 0.98626  -3.635731 0.99399
 49  -0.254842 0.98714  -3.634381 1.00000
 50  -0.253492 0.99530  -3.633031 0.99688
 51  -0.252142 1.00000  -3.631681 0.99006
 52  -0.250792 0.99369  -3.630331 0.99180
 53  -0.249442 0.98475  -3.628981 0.98879
 54  -0.248092 0.97337  -3.627631 0.96998
 55  -0.246742 0.96484  -3.626281 0.96096
 56  -0.245392 0.94529  -3.624931 0.92510
 57  -0.244042 0.91494  -3.623581 0.91229
 58  -0.242692 0.89333  -3.622231 0.87989
 59  -0.241342 0.86423  -3.620881 0.84534
 60  -0.239992 0.82222  -3.619531 0.80709
 61  -0.238642 0.77997  -3.618181 0.74568
 62  -0.237292 0.72314  -3.616831 0.69032
 63  -0.235942 0.65150  -3.615481 0.61641
 64  -0.234592 0.55744  -3.614131 0.53977
 65  -0.233242 0.44062  -3.612781 0.45700
 66  -0.231892 0.33583  -3.611431 0.36262
 67  -0.230542 0.24693  -3.610081 0.26303
 68  -0.229192 0.16071  -3.608731 0.13553
 69  -0.227842 0.08684  -3.607381 0.06734
 70  -0.226492 0.02381  -3.606031 0.02530
 71  -0.225142 0.00032  -3.604681 0.00250
 72  -0.223792 0.00000  -3.603331 0.00000
 73  -0.222442 0.00000  -3.601981 0.00000
 74  -0.221092 0.00000  -3.600631 0.00000
 75  -0.219742 0.00000  -3.599281 0.00000
 76  -0.218392 0.00000  -3.597931 0.00000
 77  -0.217042 0.00000  -3.596581 0.00000
 78  -0.215692 0.00000  -3.595231 0.00000
 79  -0.214342 0.00000  -3.593881 0.00000
 80  -0.212992 0.00000  -3.592531 0.00000
 81  -0.211642 0.00000  -3.591181 0.00000
 82  -0.210292 0.00000  -3.589831 0.00000
 83  -0.208942 0.00000  -3.588481 0.00000
 84  -0.207592 0.00000  -3.587131 0.00000
 85  -0.206242 0.00000  -3.585781 0.00000
 86  -0.204892 0.00000  -3.584431 0.00000
 87  -0.203542 0.00000  -3.583081 0.00000
 88  -0.202192 0.00000  -3.581731 0.00000
 89  -0.200842 0.00000  -3.580381 0.00000
 90  -0.199492 0.00000  -3.579031 0.00000
 91  -0.198142 0.00000  -3.577681 0.00000
 92  -0.196792 0.00000  -3.576331 0.00000
 93  -0.195442 0.00000  -3.574981 0.00000
 94  -0.194092 0.00000  -3.573631 0.00000
 95  -0.192742 0.00000  -3.572281 0.00000
 96  -0.191392 0.00000  -3.570931 0.00000
 97  -0.190042 0.00000  -3.569581 0.00000
 98  -0.188692 0.00000  -3.568231 0.00000
 99  -0.187342 0.00000  -3.566881 0.00000
100  -0.185992 0.00000  -3.565531 0.00000
