  1   0.751456 0.00000  -6.377841 0.00000
  2   0.752806 0.00000  -6.376491 0.00000
  3   0.754156 0.00000  -6.375141 0.00000
  4   0.755506 0.00000  -6.373791 0.00000
  5   0.756856 0.00000  -6.372441 0.00000
  6   0.758206 0.00000  -6.371091 0.00000
  7   0.759556 0.00000  -6.369741 0.00000
  8   0.760906 0.00000  -6.368391 0.00000
  9   0.762256 0.00000  -6.367041 0.00000
 10   0.763606 0.00000  -6.365691 0.00000
 11   0.764956 0.00000  -6.364341 0.00000
 12   0.766306 0.00000  -6.362991 0.00000
 13   0.767656 0.00000  -6.361641 0.00000
 14   0.769006 0.00000  -6.360291 0.00000
 15   0.770356 0.00000  -6.358941 0.00000
 16   0.771706 0.00000  -6.357591 0.00000
 17   0.773056 0.00000  -6.356241 0.00000
 18   0.774406 0.00000  -6.354891 0.00000
 19   0.775756 0.00000  -6.353541 0.00000
 20   0.777106 0.00000  -6.352191 0.00000
 21   0.778456 0.00000  -6.350841 0.00000
 22   0.779806 0.00000  -6.349491 0.00000
 23   0.781156 0.00000  -6.348141 0.00000
 24   0.782506 0.00000  -6.346791 0.00048
 25   0.783856 0.00000  -6.345441 0.00645
 26   0.785206 0.00000  -6.344091 0.01759
 27   0.786556 0.00000  -6.342741 0.03525
 28   0.787906 0.00000  -6.341391 0.05659
 29   0.789256 0.00000  -6.340041 0.08354
 30   0.790606 0.00000  -6.338691 0.11518
 31   0.791956 0.00225  -6.337341 0.15588
 32   0.793306 0.03038  -6.335991 0.19650
 33   0.794656 0.10826  -6.334641 0.27299
 34   0.796006 0.22794  -6.333291 0.37264
 35   0.797356 0.34843  -6.331941 0.45590
 36   0.798706 0.48346  -6.330591 0.54171
 37   0.800056 0.59617  -6.329241 0.61590
 38   0.801406 0.67086  -6.327891 0.69049
 39   0.802756 0.73085  -6.326541 0.75762
 40   0.804106 0.78596  -6.325191 0.80603
 41   0.805456 0.82323  -6.323841 0.84599
 42   0.806806 0.85243  -6.322491 0.88477
 43   0.808156 0.89551  -6.321141 0.91095
 44   0.809506 0.91137  -6.319791 0.93502
 45   0.810856 0.93444  -6.318441 0.95165
 46   0.812206 0.95392  -6.317091 0.96930
 47   0.813556 0.96587  -6.315741 0.97339
 48   0.814906 0.97886  -6.314391 1.00000
 49   0.816256 0.98722  -6.313041 0.98687
 50   0.817606 0.97715  -6.311691 0.99665
 51   0.818956 1.00000  -6.310341 0.99809
 52   0.820306 0.98208  -6.308991 0.99730
 53   0.821656 0.97096  -6.307641 0.97183
 54   0.823006 0.96764  -6.306291 0.97186
 55   0.824356 0.96120  -6.304941 0.95611
 56   0.825706 0.93908  -6.303591 0.92186
 57   0.827056 0.91745  -6.302241 0.90495
 58   0.828406 0.89423  -6.300891 0.87957
 59   0.829756 0.85966  -6.299541 0.84796
 60   0.831106 0.82636  -6.298191 0.78917
 61   0.832456 0.78760  -6.296841 0.74697
 62   0.833806 0.73773  -6.295491 0.68401
 63   0.835156 0.68131  -6.294141 0.62309
 64   0.836506 0.60340  -6.292791 0.55265
 65   0.837856 0.49894  -6.291441 0.48441
 66   0.839206 0.34778  -6.290091 0.40817
 67   0.840556 0.22958  -6.288741 0.31656
 68   0.841906 0.12429  -6.287391 0.22069
 69   0.843256 0.04145  -6.286041 0.15031
 70   0.844606 0.00289  -6.284691 0.09755
 71   0.845956 0.00000  -6.283341 0.06168
 72   0.847306 0.00000  -6.281991 0.03198
 73   0.848656 0.00000  -6.280641 0.00912
 74   0.850006 0.00000  -6.279291 0.00034
 75   0.851356 0.00000  -6.277941 0.00000
 76   0.852706 0.00000  -6.276591 0.00000
 77   0.854056 0.00000  -6.275241 0.00000
 78   0.855406 0.00000  -6.273891 0.00000
 79   0.856756 0.00000  -6.272541 0.00000
 80   0.858106 0.00000  -6.271191 0.00000
 81   0.859456 0.00000  -6.269841 0.00000
 82   0.860806 0.00000  -6.268491 0.00000
 83   0.862156 0.00000  -6.267141 0.00000
 84   0.863506 0.00000  -6.265791 0.00000
 85   0.864856 0.00000  -6.264441 0.00000
 86   0.866206 0.00000  -6.263091 0.00000
 87   0.867556 0.00000  -6.261741 0.00000
 88   0.868906 0.00000  -6.260391 0.00000
 89   0.870256 0.00000  -6.259041 0.00000
 90   0.871606 0.00000  -6.257691 0.00000
 91   0.872956 0.00000  -6.256341 0.00000
 92   0.874306 0.00000  -6.254991 0.00000
 93   0.875656 0.00000  -6.253641 0.00000
 94   0.877006 0.00000  -6.252291 0.00000
 95   0.878356 0.00000  -6.250941 0.00000
 96   0.879706 0.00000  -6.249591 0.00000
 97   0.881056 0.00000  -6.248241 0.00000
 98   0.882406 0.00000  -6.246891 0.00000
 99   0.883756 0.00000  -6.245541 0.00000
100   0.885106 0.00000  -6.244191 0.00000
