  1  -8.582578 0.00000   4.912620 0.00000
  2  -8.581228 0.00000   4.913970 0.00000
  3  -8.579878 0.00000   4.915320 0.00000
  4  -8.578528 0.00000   4.916670 0.00000
  5  -8.577178 0.00000   4.918020 0.00000
  6  -8.575828 0.00000   4.919370 0.00000
  7  -8.574478 0.00000   4.920720 0.00000
  8  -8.573128 0.00000   4.922070 0.00000
  9  -8.571778 0.00000   4.923420 0.00000
 10  -8.570428 0.00000   4.924770 0.00000
 11  -8.569078 0.00000   4.926120 0.00000
 12  -8.567728 0.00000   4.927470 0.00000
 13  -8.566378 0.00000   4.928820 0.00000
 14  -8.565028 0.00000   4.930170 0.00000
 15  -8.563678 0.00000   4.931520 0.00000
 16  -8.562328 0.00000   4.932870 0.00000
 17  -8.560978 0.00000   4.934220 0.00000
 18  -8.559628 0.00000   4.935570 0.00000
 19  -8.558278 0.00000   4.936920 0.00000
 20  -8.556928 0.00000   4.938270 0.00000
 21  -8.555578 0.00000   4.939620 0.00000
 22  -8.554228 0.00000   4.940970 0.00000
 23  -8.552878 0.00000   4.942320 0.00000
 24  -8.551528 0.00000   4.943670 0.00000
 25  -8.550178 0.00000   4.945020 0.00000
 26  -8.548828 0.00000   4.946370 0.00000
 27  -8.547478 0.00000   4.947720 0.00003
 28  -8.546128 0.00025   4.949070 0.00241
 29  -8.544778 0.00170   4.950420 0.01352
 30  -8.543428 0.00559   4.951770 0.04948
 31  -8.542078 0.01222   4.953120 0.13686
 32  -8.540728 0.03176   4.954470 0.25803
 33  -8.539378 0.09047   4.955820 0.39212
 34  -8.538028 0.17472   4.957170 0.50758
 35  -8.536678 0.28359   4.958520 0.61135
 36  -8.535328 0.40354   4.959870 0.68264
 37  -8.533978 0.50740   4.961220 0.73622
 38  -8.532628 0.61817   4.962570 0.80091
 39  -8.531278 0.69376   4.963920 0.83780
 40  -8.529928 0.76082   4.965270 0.87264
 41  -8.528578 0.81187   4.966620 0.89834
 42  -8.527228 0.85244   4.967970 0.92718
 43  -8.525878 0.88981   4.969320 0.95041
 44  -8.524528 0.91256   4.970670 0.96155
 45  -8.523178 0.95012   4.972020 0.98484
 46  -8.521828 0.96292   4.973370 0.98957
 47  -8.520478 0.97940   4.974720 0.98495
 48  -8.519128 0.99276   4.976070 1.00000
 49  -8.517778 0.98742   4.977420 0.98957
 50  -8.516428 0.99494   4.978770 0.98900
 51  -8.515078 1.00000   4.980120 0.99338
 52  -8.513728 0.99228   4.981470 0.98443
 53  -8.512378 0.97854   4.982820 0.96795
 54  -8.511028 0.96272   4.984170 0.94404
 55  -8.509678 0.95225   4.985520 0.92685
 56  -8.508328 0.92610   4.986870 0.90419
 57  -8.506978 0.90047   4.988220 0.87343
 58  -8.505628 0.87445   4.989570 0.83797
 59  -8.504278 0.83351   4.990920 0.80453
 60  -8.502928 0.78109   4.992270 0.75226
 61  -8.501578 0.72383   4.993620 0.69052
 62  -8.500228 0.64864   4.994970 0.61814
 63  -8.498878 0.56667   4.996320 0.52608
 64  -8.497528 0.45213   4.997670 0.40917
 65  -8.496178 0.33499   4.999020 0.27535
 66  -8.494828 0.22989   5.000370 0.14545
 67  -8.493478 0.12661   5.001720 0.06502
 68  -8.492128 0.05514   5.003070 0.02403
 69  -8.490778 0.00959   5.004420 0.00306
 70  -8.489428 0.00000   5.005770 0.00000
 71  -8.488078 0.00000   5.007120 0.00000
 72  -8.486728 0.00000   5.008470 0.00000
 73  -8.485378 0.00000   5.009820 0.00000
 74  -8.484028 0.00000   5.011170 0.00000
 75  -8.482678 0.00000   5.012520 0.00000
 76  -8.481328 0.00000   5.013870 0.00000
 77  -8.479978 0.00000   5.015220 0.00000
 78  -8.478628 0.00000   5.016570 0.00000
 79  -8.477278 0.00000   5.017920 0.00000
 80  -8.475928 0.00000   5.019270 0.00000
 81  -8.474578 0.00000   5.020620 0.00000
 82  -8.473228 0.00000   5.021970 0.00000
 83  -8.471878 0.00000   5.023320 0.00000
 84  -8.470528 0.00000   5.024670 0.00000
 85  -8.469178 0.00000   5.026020 0.00000
 86  -8.467828 0.00000   5.027370 0.00000
 87  -8.466478 0.00000   5.028720 0.00000
 88  -8.465128 0.00000   5.030070 0.00000
 89  -8.463778 0.00000   5.031420 0.00000
 90  -8.462428 0.00000   5.032770 0.00000
 91  -8.461078 0.00000   5.034120 0.00000
 92  -8.459728 0.00000   5.035470 0.00000
 93  -8.458378 0.00000   5.036820 0.00000
 94  -8.457028 0.00000   5.038170 0.00000
 95  -8.455678 0.00000   5.039520 0.00000
 96  -8.454328 0.00000   5.040870 0.00000
 97  -8.452978 0.00000   5.042220 0.00000
 98  -8.451628 0.00000   5.043570 0.00000
 99  -8.450278 0.00000   5.044920 0.00000
100  -8.448928 0.00000   5.046270 0.00000
