  1  -4.515860 0.00000  -3.841298 0.00000
  2  -4.514510 0.00000  -3.839948 0.00000
  3  -4.513160 0.00000  -3.838598 0.00000
  4  -4.511810 0.00000  -3.837248 0.00000
  5  -4.510460 0.00000  -3.835898 0.00000
  6  -4.509110 0.00000  -3.834548 0.00000
  7  -4.507760 0.00000  -3.833198 0.00000
  8  -4.506410 0.00000  -3.831848 0.00000
  9  -4.505060 0.00000  -3.830498 0.00000
 10  -4.503710 0.00000  -3.829148 0.00000
 11  -4.502360 0.00000  -3.827798 0.00000
 12  -4.501010 0.00000  -3.826448 0.00000
 13  -4.499660 0.00000  -3.825098 0.00000
 14  -4.498310 0.00000  -3.823748 0.00000
 15  -4.496960 0.00000  -3.822398 0.00000
 16  -4.495610 0.00000  -3.821048 0.00000
 17  -4.494260 0.00000  -3.819698 0.00000
 18  -4.492910 0.00000  -3.818348 0.00000
 19  -4.491560 0.00000  -3.816998 0.00000
 20  -4.490210 0.00000  -3.815648 0.00000
 21  -4.488860 0.00000  -3.814298 0.00000
 22  -4.487510 0.00000  -3.812948 0.00000
 23  -4.486160 0.00000  -3.811598 0.00000
 24  -4.484810 0.00000  -3.810248 0.00000
 25  -4.483460 0.00000  -3.808898 0.00000
 26  -4.482110 0.00000  -3.807548 0.00025
 27  -4.480760 0.00000  -3.806198 0.00558
 28  -4.479410 0.00000  -3.804848 0.01714
 29  -4.478060 0.00018  -3.803498 0.03481
 30  -4.476710 0.00246  -3.802148 0.06375
 31  -4.475360 0.01025  -3.800798 0.09912
 32  -4.474010 0.05137  -3.799448 0.14588
 33  -4.472660 0.12219  -3.798098 0.24643
 34  -4.471310 0.20907  -3.796748 0.38033
 35  -4.469960 0.30311  -3.795398 0.49199
 36  -4.468610 0.42003  -3.794048 0.59703
 37  -4.467260 0.56095  -3.792698 0.67722
 38  -4.465910 0.65222  -3.791348 0.73867
 39  -4.464560 0.72415  -3.789998 0.79031
 40  -4.463210 0.77573  -3.788648 0.83971
 41  -4.461860 0.82556  -3.787298 0.87002
 42  -4.460510 0.85713  -3.785948 0.89934
 43  -4.459160 0.88889  -3.784598 0.92579
 44  -4.457810 0.92451  -3.783248 0.95153
 45  -4.456460 0.94277  -3.781898 0.97192
 46  -4.455110 0.97263  -3.780548 0.98051
 47  -4.453760 0.97429  -3.779198 0.98687
 48  -4.452410 0.98856  -3.777848 1.00000
 49  -4.451060 0.98456  -3.776498 0.99417
 50  -4.449710 0.99372  -3.775148 0.99846
 51  -4.448360 0.98402  -3.773798 0.99616
 52  -4.447010 1.00000  -3.772448 0.99840
 53  -4.445660 0.98285  -3.771098 0.97939
 54  -4.444310 0.96684  -3.769748 0.97223
 55  -4.442960 0.95346  -3.768398 0.95636
 56  -4.441610 0.92879  -3.767048 0.93782
 57  -4.440260 0.91325  -3.765698 0.92040
 58  -4.438910 0.86844  -3.764348 0.88882
 59  -4.437560 0.84180  -3.762998 0.85303
 60  -4.436210 0.79627  -3.761648 0.81199
 61  -4.434860 0.73946  -3.760298 0.76756
 62  -4.433510 0.67066  -3.758948 0.69649
 63  -4.432160 0.59226  -3.757598 0.63277
 64  -4.430810 0.49179  -3.756248 0.54815
 65  -4.429460 0.37455  -3.754898 0.46529
 66  -4.428110 0.26733  -3.753548 0.37010
 67  -4.426760 0.16735  -3.752198 0.25053
 68  -4.425410 0.08133  -3.750848 0.11724
 69  -4.424060 0.02493  -3.749498 0.04765
 70  -4.422710 0.00135  -3.748148 0.01066
 71  -4.421360 0.00000  -3.746798 0.00000
 72  -4.420010 0.00000  -3.745448 0.00000
 73  -4.418660 0.00000  -3.744098 0.00000
 74  -4.417310 0.00000  -3.742748 0.00000
 75  -4.415960 0.00000  -3.741398 0.00000
 76  -4.414610 0.00000  -3.740048 0.00000
 77  -4.413260 0.00000  -3.738698 0.00000
 78  -4.411910 0.00000  -3.737348 0.00000
 79  -4.410560 0.00000  -3.735998 0.00000
 80  -4.409210 0.00000  -3.734648 0.00000
 81  -4.407860 0.00000  -3.733298 0.00000
 82  -4.406510 0.00000  -3.731948 0.00000
 83  -4.405160 0.00000  -3.730598 0.00000
 84  -4.403810 0.00000  -3.729248 0.00000
 85  -4.402460 0.00000  -3.727898 0.00000
 86  -4.401110 0.00000  -3.726548 0.00000
 87  -4.399760 0.00000  -3.725198 0.00000
 88  -4.398410 0.00000  -3.723848 0.00000
 89  -4.397060 0.00000  -3.722498 0.00000
 90  -4.395710 0.00000  -3.721148 0.00000
 91  -4.394360 0.00000  -3.719798 0.00000
 92  -4.393010 0.00000  -3.718448 0.00000
 93  -4.391660 0.00000  -3.717098 0.00000
 94  -4.390310 0.00000  -3.715748 0.00000
 95  -4.388960 0.00000  -3.714398 0.00000
 96  -4.387610 0.00000  -3.713048 0.00000
 97  -4.386260 0.00000  -3.711698 0.00000
 98  -4.384910 0.00000  -3.710348 0.00000
 99  -4.383560 0.00000  -3.708998 0.00000
100  -4.382210 0.00000  -3.707648 0.00000
