  1   5.691446 0.00000   7.570414 0.00000
  2   5.692796 0.00000   7.571764 0.00000
  3   5.694146 0.00000   7.573114 0.00000
  4   5.695496 0.00000   7.574464 0.00000
  5   5.696846 0.00000   7.575814 0.00000
  6   5.698196 0.00000   7.577164 0.00000
  7   5.699546 0.00000   7.578514 0.00000
  8   5.700896 0.00000   7.579864 0.00000
  9   5.702246 0.00000   7.581214 0.00000
 10   5.703596 0.00000   7.582564 0.00000
 11   5.704946 0.00000   7.583914 0.00000
 12   5.706296 0.00000   7.585264 0.00000
 13   5.707646 0.00000   7.586614 0.00000
 14   5.708996 0.00000   7.587964 0.00000
 15   5.710346 0.00000   7.589314 0.00000
 16   5.711696 0.00000   7.590664 0.00000
 17   5.713046 0.00000   7.592014 0.00000
 18   5.714396 0.00000   7.593364 0.00000
 19   5.715746 0.00000   7.594714 0.00000
 20   5.717096 0.00000   7.596064 0.00000
 21   5.718446 0.00000   7.597414 0.00000
 22   5.719796 0.00000   7.598764 0.00000
 23   5.721146 0.00000   7.600114 0.00000
 24   5.722496 0.00000   7.601464 0.00118
 25   5.723846 0.00000   7.602814 0.00747
 26   5.725196 0.00000   7.604164 0.01868
 27   5.726546 0.00000   7.605514 0.03680
 28   5.727896 0.00000   7.606864 0.05465
 29   5.729246 0.00000   7.608214 0.07763
 30   5.730596 0.00008   7.609564 0.10468
 31   5.731946 0.03107   7.610914 0.14834
 32   5.733296 0.10693   7.612264 0.24349
 33   5.734646 0.20963   7.613614 0.39047
 34   5.735996 0.31419   7.614964 0.52482
 35   5.737346 0.43117   7.616314 0.62705
 36   5.738696 0.54734   7.617664 0.69547
 37   5.740046 0.63851   7.619014 0.75721
 38   5.741396 0.70039   7.620364 0.80329
 39   5.742746 0.75448   7.621714 0.85568
 40   5.744096 0.79549   7.623064 0.88508
 41   5.745446 0.83636   7.624414 0.91513
 42   5.746796 0.87118   7.625764 0.94108
 43   5.748146 0.90544   7.627114 0.96009
 44   5.749496 0.93561   7.628464 0.97328
 45   5.750846 0.95009   7.629814 0.99163
 46   5.752196 0.96481   7.631164 0.98854
 47   5.753546 0.97170   7.632514 0.99703
 48   5.754896 0.97676   7.633864 0.99796
 49   5.756246 0.99930   7.635214 1.00000
 50   5.757596 0.99438   7.636564 0.99267
 51   5.758946 1.00000   7.637914 0.97678
 52   5.760296 0.99935   7.639264 0.97659
 53   5.761646 0.98594   7.640614 0.96860
 54   5.762996 0.98402   7.641964 0.93976
 55   5.764346 0.96947   7.643314 0.92984
 56   5.765696 0.95210   7.644664 0.89229
 57   5.767046 0.93640   7.646014 0.86067
 58   5.768396 0.90301   7.647364 0.81932
 59   5.769746 0.88409   7.648714 0.77230
 60   5.771096 0.85898   7.650064 0.70991
 61   5.772446 0.80108   7.651414 0.64200
 62   5.773796 0.76798   7.652764 0.58603
 63   5.775146 0.71426   7.654114 0.49377
 64   5.776496 0.65260   7.655464 0.40871
 65   5.777846 0.56779   7.656814 0.29166
 66   5.779196 0.47249   7.658164 0.15209
 67   5.780546 0.35836   7.659514 0.04782
 68   5.781896 0.23671   7.660864 0.00653
 69   5.783246 0.13145   7.662214 0.00000
 70   5.784596 0.04564   7.663564 0.00000
 71   5.785946 0.00249   7.664914 0.00000
 72   5.787296 0.00000   7.666264 0.00000
 73   5.788646 0.00000   7.667614 0.00000
 74   5.789996 0.00000   7.668964 0.00000
 75   5.791346 0.00000   7.670314 0.00000
 76   5.792696 0.00000   7.671664 0.00000
 77   5.794046 0.00000   7.673014 0.00000
 78   5.795396 0.00000   7.674364 0.00000
 79   5.796746 0.00000   7.675714 0.00000
 80   5.798096 0.00000   7.677064 0.00000
 81   5.799446 0.00000   7.678414 0.00000
 82   5.800796 0.00000   7.679764 0.00000
 83   5.802146 0.00000   7.681114 0.00000
 84   5.803496 0.00000   7.682464 0.00000
 85   5.804846 0.00000   7.683814 0.00000
 86   5.806196 0.00000   7.685164 0.00000
 87   5.807546 0.00000   7.686514 0.00000
 88   5.808896 0.00000   7.687864 0.00000
 89   5.810246 0.00000   7.689214 0.00000
 90   5.811596 0.00000   7.690564 0.00000
 91   5.812946 0.00000   7.691914 0.00000
 92   5.814296 0.00000   7.693264 0.00000
 93   5.815646 0.00000   7.694614 0.00000
 94   5.816996 0.00000   7.695964 0.00000
 95   5.818346 0.00000   7.697314 0.00000
 96   5.819696 0.00000   7.698664 0.00000
 97   5.821046 0.00000   7.700014 0.00000
 98   5.822396 0.00000   7.701364 0.00000
 99   5.823746 0.00000   7.702714 0.00000
100   5.825096 0.00000   7.704064 0.00000
