  1  -9.084421 0.00000   8.171320 0.00000
  2  -9.083071 0.00000   8.172670 0.00000
  3  -9.081721 0.00000   8.174020 0.00000
  4  -9.080371 0.00000   8.175370 0.00000
  5  -9.079021 0.00000   8.176720 0.00000
  6  -9.077671 0.00000   8.178070 0.00000
  7  -9.076321 0.00000   8.179420 0.00000
  8  -9.074971 0.00000   8.180770 0.00000
  9  -9.073621 0.00000   8.182120 0.00000
 10  -9.072271 0.00000   8.183470 0.00000
 11  -9.070921 0.00000   8.184820 0.00000
 12  -9.069571 0.00000   8.186170 0.00000
 13  -9.068221 0.00000   8.187520 0.00000
 14  -9.066871 0.00000   8.188870 0.00000
 15  -9.065521 0.00000   8.190220 0.00000
 16  -9.064171 0.00000   8.191570 0.00000
 17  -9.062821 0.00000   8.192920 0.00000
 18  -9.061471 0.00000   8.194270 0.00000
 19  -9.060121 0.00000   8.195620 0.00000
 20  -9.058771 0.00000   8.196970 0.00000
 21  -9.057421 0.00000   8.198320 0.00000
 22  -9.056071 0.00000   8.199670 0.00000
 23  -9.054721 0.00000   8.201020 0.00000
 24  -9.053371 0.00000   8.202370 0.00000
 25  -9.052021 0.00000   8.203720 0.00000
 26  -9.050671 0.00000   8.205070 0.00164
 27  -9.049321 0.00000   8.206420 0.00866
 28  -9.047971 0.00000   8.207770 0.02306
 29  -9.046621 0.00000   8.209120 0.04320
 30  -9.045271 0.00028   8.210470 0.10652
 31  -9.043921 0.00449   8.211820 0.20243
 32  -9.042571 0.01710   8.213170 0.33302
 33  -9.041221 0.04739   8.214520 0.44342
 34  -9.039871 0.13387   8.215870 0.55434
 35  -9.038521 0.24396   8.217220 0.63662
 36  -9.037171 0.38166   8.218570 0.71157
 37  -9.035821 0.50883   8.219920 0.77073
 38  -9.034471 0.60449   8.221270 0.81872
 39  -9.033121 0.69087   8.222620 0.85553
 40  -9.031771 0.75390   8.223970 0.88914
 41  -9.030421 0.81372   8.225320 0.91783
 42  -9.029071 0.85004   8.226670 0.94893
 43  -9.027721 0.88550   8.228020 0.95672
 44  -9.026371 0.91955   8.229370 0.96415
 45  -9.025021 0.93410   8.230720 0.97724
 46  -9.023671 0.96847   8.232070 0.98044
 47  -9.022321 0.97960   8.233420 0.99388
 48  -9.020971 0.97957   8.234770 1.00000
 49  -9.019621 0.99531   8.236120 0.99361
 50  -9.018271 0.99410   8.237470 0.97981
 51  -9.016921 1.00000   8.238820 0.97341
 52  -9.015571 0.99748   8.240170 0.97341
 53  -9.014221 0.98270   8.241520 0.95718
 54  -9.012871 0.97871   8.242870 0.92873
 55  -9.011521 0.95725   8.244220 0.91696
 56  -9.010171 0.92857   8.245570 0.88277
 57  -9.008821 0.90905   8.246920 0.85001
 58  -9.007471 0.87342   8.248270 0.82189
 59  -9.006121 0.83829   8.249620 0.76540
 60  -9.004771 0.79478   8.250970 0.70767
 61  -9.003421 0.73470   8.252320 0.63238
 62  -9.002071 0.66641   8.253670 0.55210
 63  -9.000721 0.58482   8.255020 0.44998
 64  -8.999371 0.46628   8.256370 0.32321
 65  -8.998021 0.34283   8.257720 0.20620
 66  -8.996671 0.22320   8.259070 0.10594
 67  -8.995321 0.10941   8.260420 0.04779
 68  -8.993971 0.03284   8.261770 0.01820
 69  -8.992621 0.00053   8.263120 0.00134
 70  -8.991271 0.00000   8.264470 0.00000
 71  -8.989921 0.00000   8.265820 0.00000
 72  -8.988571 0.00000   8.267170 0.00000
 73  -8.987221 0.00000   8.268520 0.00000
 74  -8.985871 0.00000   8.269870 0.00000
 75  -8.984521 0.00000   8.271220 0.00000
 76  -8.983171 0.00000   8.272570 0.00000
 77  -8.981821 0.00000   8.273920 0.00000
 78  -8.980471 0.00000   8.275270 0.00000
 79  -8.979121 0.00000   8.276620 0.00000
 80  -8.977771 0.00000   8.277970 0.00000
 81  -8.976421 0.00000   8.279320 0.00000
 82  -8.975071 0.00000   8.280670 0.00000
 83  -8.973721 0.00000   8.282020 0.00000
 84  -8.972371 0.00000   8.283370 0.00000
 85  -8.971021 0.00000   8.284720 0.00000
 86  -8.969671 0.00000   8.286070 0.00000
 87  -8.968321 0.00000   8.287420 0.00000
 88  -8.966971 0.00000   8.288770 0.00000
 89  -8.965621 0.00000   8.290120 0.00000
 90  -8.964271 0.00000   8.291470 0.00000
 91  -8.962921 0.00000   8.292820 0.00000
 92  -8.961571 0.00000   8.294170 0.00000
 93  -8.960221 0.00000   8.295520 0.00000
 94  -8.958871 0.00000   8.296870 0.00000
 95  -8.957521 0.00000   8.298220 0.00000
 96  -8.956171 0.00000   8.299570 0.00000
 97  -8.954821 0.00000   8.300920 0.00000
 98  -8.953471 0.00000   8.302270 0.00000
 99  -8.952121 0.00000   8.303620 0.00000
100  -8.950771 0.00000   8.304970 0.00000
