  1   3.471103 0.00000   6.417770 0.00000
  2   3.472453 0.00000   6.419120 0.00000
  3   3.473803 0.00000   6.420470 0.00000
  4   3.475153 0.00000   6.421820 0.00000
  5   3.476503 0.00000   6.423170 0.00000
  6   3.477853 0.00000   6.424520 0.00000
  7   3.479203 0.00000   6.425870 0.00000
  8   3.480553 0.00000   6.427220 0.00000
  9   3.481903 0.00000   6.428570 0.00000
 10   3.483253 0.00000   6.429920 0.00000
 11   3.484603 0.00000   6.431270 0.00000
 12   3.485953 0.00000   6.432620 0.00000
 13   3.487303 0.00000   6.433970 0.00000
 14   3.488653 0.00000   6.435320 0.00000
 15   3.490003 0.00000   6.436670 0.00000
 16   3.491353 0.00000   6.438020 0.00000
 17   3.492703 0.00000   6.439370 0.00000
 18   3.494053 0.00000   6.440720 0.00000
 19   3.495403 0.00000   6.442070 0.00000
 20   3.496753 0.00000   6.443420 0.00000
 21   3.498103 0.00000   6.444770 0.00000
 22   3.499453 0.00000   6.446120 0.00000
 23   3.500803 0.00000   6.447470 0.00000
 24   3.502153 0.00000   6.448820 0.00030
 25   3.503503 0.00000   6.450170 0.00479
 26   3.504853 0.00000   6.451520 0.01619
 27   3.506203 0.00000   6.452870 0.03086
 28   3.507553 0.00000   6.454220 0.05236
 29   3.508903 0.00000   6.455570 0.07402
 30   3.510253 0.00075   6.456920 0.10185
 31   3.511603 0.03516   6.458270 0.13679
 32   3.512953 0.09961   6.459620 0.21386
 33   3.514303 0.18726   6.460970 0.35196
 34   3.515653 0.29003   6.462320 0.50157
 35   3.517003 0.39653   6.463670 0.60778
 36   3.518353 0.49149   6.465020 0.68241
 37   3.519703 0.60474   6.466370 0.74416
 38   3.521053 0.67274   6.467720 0.78685
 39   3.522403 0.74569   6.469070 0.83955
 40   3.523753 0.78927   6.470420 0.86537
 41   3.525103 0.83414   6.471770 0.90300
 42   3.526453 0.86293   6.473120 0.92589
 43   3.527803 0.90338   6.474470 0.94972
 44   3.529153 0.91238   6.475820 0.96796
 45   3.530503 0.94056   6.477170 0.98006
 46   3.531853 0.96481   6.478520 0.99740
 47   3.533203 0.96767   6.479870 0.99113
 48   3.534553 0.98206   6.481220 1.00000
 49   3.535903 0.99524   6.482570 0.98308
 50   3.537253 0.99277   6.483920 0.98513
 51   3.538603 1.00000   6.485270 0.98105
 52   3.539953 0.98992   6.486620 0.98403
 53   3.541303 0.98967   6.487970 0.95232
 54   3.542653 0.98245   6.489320 0.93940
 55   3.544003 0.96625   6.490670 0.92250
 56   3.545353 0.94399   6.492020 0.90171
 57   3.546703 0.91897   6.493370 0.86899
 58   3.548053 0.90919   6.494720 0.82393
 59   3.549403 0.87871   6.496070 0.77332
 60   3.550753 0.83104   6.497420 0.72480
 61   3.552103 0.79159   6.498770 0.65715
 62   3.553453 0.74826   6.500120 0.58453
 63   3.554803 0.69129   6.501470 0.50944
 64   3.556153 0.62675   6.502820 0.42103
 65   3.557503 0.53797   6.504170 0.32494
 66   3.558853 0.43305   6.505520 0.19463
 67   3.560203 0.32394   6.506870 0.06118
 68   3.561553 0.20658   6.508220 0.00786
 69   3.562903 0.12519   6.509570 0.00000
 70   3.564253 0.05554   6.510920 0.00000
 71   3.565603 0.00537   6.512270 0.00000
 72   3.566953 0.00000   6.513620 0.00000
 73   3.568303 0.00000   6.514970 0.00000
 74   3.569653 0.00000   6.516320 0.00000
 75   3.571003 0.00000   6.517670 0.00000
 76   3.572353 0.00000   6.519020 0.00000
 77   3.573703 0.00000   6.520370 0.00000
 78   3.575053 0.00000   6.521720 0.00000
 79   3.576403 0.00000   6.523070 0.00000
 80   3.577753 0.00000   6.524420 0.00000
 81   3.579103 0.00000   6.525770 0.00000
 82   3.580453 0.00000   6.527120 0.00000
 83   3.581803 0.00000   6.528470 0.00000
 84   3.583153 0.00000   6.529820 0.00000
 85   3.584503 0.00000   6.531170 0.00000
 86   3.585853 0.00000   6.532520 0.00000
 87   3.587203 0.00000   6.533870 0.00000
 88   3.588553 0.00000   6.535220 0.00000
 89   3.589903 0.00000   6.536570 0.00000
 90   3.591253 0.00000   6.537920 0.00000
 91   3.592603 0.00000   6.539270 0.00000
 92   3.593953 0.00000   6.540620 0.00000
 93   3.595303 0.00000   6.541970 0.00000
 94   3.596653 0.00000   6.543320 0.00000
 95   3.598003 0.00000   6.544670 0.00000
 96   3.599353 0.00000   6.546020 0.00000
 97   3.600703 0.00000   6.547370 0.00000
 98   3.602053 0.00000   6.548720 0.00000
 99   3.603403 0.00000   6.550070 0.00000
100   3.604753 0.00000   6.551420 0.00000
