  1  -7.071357 0.00000   0.854389 0.00000
  2  -7.070007 0.00000   0.855739 0.00000
  3  -7.068657 0.00000   0.857089 0.00000
  4  -7.067307 0.00000   0.858439 0.00000
  5  -7.065957 0.00000   0.859789 0.00000
  6  -7.064607 0.00000   0.861139 0.00000
  7  -7.063257 0.00000   0.862489 0.00000
  8  -7.061907 0.00000   0.863839 0.00000
  9  -7.060557 0.00000   0.865189 0.00000
 10  -7.059207 0.00000   0.866539 0.00000
 11  -7.057857 0.00000   0.867889 0.00000
 12  -7.056507 0.00000   0.869239 0.00000
 13  -7.055157 0.00000   0.870589 0.00000
 14  -7.053807 0.00000   0.871939 0.00000
 15  -7.052457 0.00000   0.873289 0.00000
 16  -7.051107 0.00000   0.874639 0.00000
 17  -7.049757 0.00000   0.875989 0.00000
 18  -7.048407 0.00000   0.877339 0.00000
 19  -7.047057 0.00000   0.878689 0.00000
 20  -7.045707 0.00000   0.880039 0.00000
 21  -7.044357 0.00000   0.881389 0.00000
 22  -7.043007 0.00000   0.882739 0.00000
 23  -7.041657 0.00000   0.884089 0.00000
 24  -7.040307 0.00000   0.885439 0.00000
 25  -7.038957 0.00000   0.886789 0.00000
 26  -7.037607 0.00000   0.888139 0.00000
 27  -7.036257 0.00000   0.889489 0.00000
 28  -7.034907 0.00099   0.890839 0.00086
 29  -7.033557 0.00354   0.892189 0.00886
 30  -7.032207 0.00981   0.893539 0.02237
 31  -7.030857 0.02162   0.894889 0.05749
 32  -7.029507 0.06464   0.896239 0.16717
 33  -7.028157 0.12738   0.897589 0.32675
 34  -7.026807 0.19821   0.898939 0.46722
 35  -7.025457 0.28848   0.900289 0.57855
 36  -7.024107 0.41260   0.901639 0.64801
 37  -7.022757 0.52800   0.902989 0.71038
 38  -7.021407 0.62826   0.904339 0.77719
 39  -7.020057 0.69710   0.905689 0.82053
 40  -7.018707 0.76837   0.907039 0.85054
 41  -7.017357 0.81519   0.908389 0.88922
 42  -7.016007 0.86261   0.909739 0.91449
 43  -7.014657 0.88306   0.911089 0.94635
 44  -7.013307 0.91936   0.912439 0.95090
 45  -7.011957 0.94254   0.913789 0.97801
 46  -7.010607 0.95367   0.915139 0.98590
 47  -7.009257 0.97970   0.916489 0.99172
 48  -7.007907 0.98332   0.917839 0.99644
 49  -7.006557 0.99272   0.919189 0.99065
 50  -7.005207 1.00000   0.920539 1.00000
 51  -7.003857 0.98586   0.921889 0.99592
 52  -7.002507 0.98097   0.923239 0.98601
 53  -7.001157 0.97641   0.924589 0.98370
 54  -6.999807 0.95828   0.925939 0.95972
 55  -6.998457 0.94659   0.927289 0.95294
 56  -6.997107 0.92680   0.928639 0.92668
 57  -6.995757 0.88948   0.929989 0.89335
 58  -6.994407 0.86773   0.931339 0.87247
 59  -6.993057 0.82311   0.932689 0.83297
 60  -6.991707 0.76987   0.934039 0.78356
 61  -6.990357 0.70979   0.935389 0.73783
 62  -6.989007 0.64127   0.936739 0.67970
 63  -6.987657 0.55704   0.938089 0.59620
 64  -6.986307 0.44632   0.939439 0.50548
 65  -6.984957 0.35198   0.940789 0.39003
 66  -6.983607 0.24763   0.942139 0.23668
 67  -6.982257 0.15364   0.943489 0.09407
 68  -6.980907 0.07812   0.944839 0.02425
 69  -6.979557 0.02766   0.946189 0.00177
 70  -6.978207 0.00234   0.947539 0.00000
 71  -6.976857 0.00000   0.948889 0.00000
 72  -6.975507 0.00000   0.950239 0.00000
 73  -6.974157 0.00000   0.951589 0.00000
 74  -6.972807 0.00000   0.952939 0.00000
 75  -6.971457 0.00000   0.954289 0.00000
 76  -6.970107 0.00000   0.955639 0.00000
 77  -6.968757 0.00000   0.956989 0.00000
 78  -6.967407 0.00000   0.958339 0.00000
 79  -6.966057 0.00000   0.959689 0.00000
 80  -6.964707 0.00000   0.961039 0.00000
 81  -6.963357 0.00000   0.962389 0.00000
 82  -6.962007 0.00000   0.963739 0.00000
 83  -6.960657 0.00000   0.965089 0.00000
 84  -6.959307 0.00000   0.966439 0.00000
 85  -6.957957 0.00000   0.967789 0.00000
 86  -6.956607 0.00000   0.969139 0.00000
 87  -6.955257 0.00000   0.970489 0.00000
 88  -6.953907 0.00000   0.971839 0.00000
 89  -6.952557 0.00000   0.973189 0.00000
 90  -6.951207 0.00000   0.974539 0.00000
 91  -6.949857 0.00000   0.975889 0.00000
 92  -6.948507 0.00000   0.977239 0.00000
 93  -6.947157 0.00000   0.978589 0.00000
 94  -6.945807 0.00000   0.979939 0.00000
 95  -6.944457 0.00000   0.981289 0.00000
 96  -6.943107 0.00000   0.982639 0.00000
 97  -6.941757 0.00000   0.983989 0.00000
 98  -6.940407 0.00000   0.985339 0.00000
 99  -6.939057 0.00000   0.986689 0.00000
100  -6.937707 0.00000   0.988039 0.00000
