  1  -4.516098 0.00000  -7.426254 0.00000
  2  -4.514748 0.00000  -7.424904 0.00000
  3  -4.513398 0.00000  -7.423554 0.00000
  4  -4.512048 0.00000  -7.422204 0.00000
  5  -4.510698 0.00000  -7.420854 0.00000
  6  -4.509348 0.00000  -7.419504 0.00000
  7  -4.507998 0.00000  -7.418154 0.00000
  8  -4.506648 0.00000  -7.416804 0.00000
  9  -4.505298 0.00000  -7.415454 0.00000
 10  -4.503948 0.00000  -7.414104 0.00000
 11  -4.502598 0.00000  -7.412754 0.00000
 12  -4.501248 0.00000  -7.411404 0.00000
 13  -4.499898 0.00000  -7.410054 0.00000
 14  -4.498548 0.00000  -7.408704 0.00000
 15  -4.497198 0.00000  -7.407354 0.00000
 16  -4.495848 0.00000  -7.406004 0.00000
 17  -4.494498 0.00000  -7.404654 0.00000
 18  -4.493148 0.00000  -7.403304 0.00000
 19  -4.491798 0.00000  -7.401954 0.00000
 20  -4.490448 0.00000  -7.400604 0.00000
 21  -4.489098 0.00000  -7.399254 0.00000
 22  -4.487748 0.00000  -7.397904 0.00000
 23  -4.486398 0.00000  -7.396554 0.00000
 24  -4.485048 0.00000  -7.395204 0.00028
 25  -4.483698 0.00000  -7.393854 0.00397
 26  -4.482348 0.00000  -7.392504 0.01315
 27  -4.480998 0.00000  -7.391154 0.02899
 28  -4.479648 0.00000  -7.389804 0.04656
 29  -4.478298 0.00000  -7.388454 0.07493
 30  -4.476948 0.00010  -7.387104 0.10100
 31  -4.475598 0.00143  -7.385754 0.14113
 32  -4.474248 0.00571  -7.384404 0.19426
 33  -4.472898 0.03759  -7.383054 0.26732
 34  -4.471548 0.14293  -7.381704 0.35704
 35  -4.470198 0.31970  -7.380354 0.44339
 36  -4.468848 0.48763  -7.379004 0.52308
 37  -4.467498 0.59386  -7.377654 0.59569
 38  -4.466148 0.67561  -7.376304 0.67433
 39  -4.464798 0.73522  -7.374954 0.73707
 40  -4.463448 0.78744  -7.373604 0.79006
 41  -4.462098 0.83468  -7.372254 0.83099
 42  -4.460748 0.87049  -7.370904 0.86805
 43  -4.459398 0.89974  -7.369554 0.90557
 44  -4.458048 0.92599  -7.368204 0.93329
 45  -4.456698 0.95782  -7.366854 0.93995
 46  -4.455348 0.97695  -7.365504 0.96392
 47  -4.453998 0.98164  -7.364154 0.98719
 48  -4.452648 0.99505  -7.362804 0.97132
 49  -4.451298 0.99870  -7.361454 0.99065
 50  -4.449948 0.99945  -7.360104 0.98186
 51  -4.448598 1.00000  -7.358754 1.00000
 52  -4.447248 0.99841  -7.357404 0.98725
 53  -4.445898 0.98480  -7.356054 0.97778
 54  -4.444548 0.97570  -7.354704 0.96982
 55  -4.443198 0.96311  -7.353354 0.94800
 56  -4.441848 0.94432  -7.352004 0.93179
 57  -4.440498 0.91575  -7.350654 0.91725
 58  -4.439148 0.88436  -7.349304 0.87667
 59  -4.437798 0.85478  -7.347954 0.84399
 60  -4.436448 0.81020  -7.346604 0.81024
 61  -4.435098 0.75629  -7.345254 0.76768
 62  -4.433748 0.69951  -7.343904 0.70250
 63  -4.432398 0.61953  -7.342554 0.63358
 64  -4.431048 0.52608  -7.341204 0.56752
 65  -4.429698 0.39498  -7.339854 0.49695
 66  -4.428348 0.22736  -7.338504 0.41367
 67  -4.426998 0.09734  -7.337154 0.33046
 68  -4.425648 0.02552  -7.335804 0.22855
 69  -4.424298 0.00120  -7.334454 0.15773
 70  -4.422948 0.00000  -7.333104 0.10925
 71  -4.421598 0.00000  -7.331754 0.07071
 72  -4.420248 0.00000  -7.330404 0.03916
 73  -4.418898 0.00000  -7.329054 0.01598
 74  -4.417548 0.00000  -7.327704 0.00230
 75  -4.416198 0.00000  -7.326354 0.00000
 76  -4.414848 0.00000  -7.325004 0.00000
 77  -4.413498 0.00000  -7.323654 0.00000
 78  -4.412148 0.00000  -7.322304 0.00000
 79  -4.410798 0.00000  -7.320954 0.00000
 80  -4.409448 0.00000  -7.319604 0.00000
 81  -4.408098 0.00000  -7.318254 0.00000
 82  -4.406748 0.00000  -7.316904 0.00000
 83  -4.405398 0.00000  -7.315554 0.00000
 84  -4.404048 0.00000  -7.314204 0.00000
 85  -4.402698 0.00000  -7.312854 0.00000
 86  -4.401348 0.00000  -7.311504 0.00000
 87  -4.399998 0.00000  -7.310154 0.00000
 88  -4.398648 0.00000  -7.308804 0.00000
 89  -4.397298 0.00000  -7.307454 0.00000
 90  -4.395948 0.00000  -7.306104 0.00000
 91  -4.394598 0.00000  -7.304754 0.00000
 92  -4.393248 0.00000  -7.303404 0.00000
 93  -4.391898 0.00000  -7.302054 0.00000
 94  -4.390548 0.00000  -7.300704 0.00000
 95  -4.389198 0.00000  -7.299354 0.00000
 96  -4.387848 0.00000  -7.298004 0.00000
 97  -4.386498 0.00000  -7.296654 0.00000
 98  -4.385148 0.00000  -7.295304 0.00000
 99  -4.383798 0.00000  -7.293954 0.00000
100  -4.382448 0.00000  -7.292604 0.00000
