  1   2.375570 0.00000  -6.334056 0.00000
  2   2.376920 0.00000  -6.332706 0.00000
  3   2.378270 0.00000  -6.331356 0.00000
  4   2.379620 0.00000  -6.330006 0.00000
  5   2.380970 0.00000  -6.328656 0.00000
  6   2.382320 0.00000  -6.327306 0.00000
  7   2.383670 0.00000  -6.325956 0.00000
  8   2.385020 0.00000  -6.324606 0.00000
  9   2.386370 0.00000  -6.323256 0.00000
 10   2.387720 0.00000  -6.321906 0.00000
 11   2.389070 0.00000  -6.320556 0.00000
 12   2.390420 0.00000  -6.319206 0.00000
 13   2.391770 0.00000  -6.317856 0.00000
 14   2.393120 0.00000  -6.316506 0.00000
 15   2.394470 0.00000  -6.315156 0.00000
 16   2.395820 0.00000  -6.313806 0.00000
 17   2.397170 0.00000  -6.312456 0.00000
 18   2.398520 0.00000  -6.311106 0.00000
 19   2.399870 0.00000  -6.309756 0.00000
 20   2.401220 0.00000  -6.308406 0.00000
 21   2.402570 0.00000  -6.307056 0.00000
 22   2.403920 0.00000  -6.305706 0.00000
 23   2.405270 0.00000  -6.304356 0.00000
 24   2.406620 0.00000  -6.303006 0.00037
 25   2.407970 0.00000  -6.301656 0.00595
 26   2.409320 0.00000  -6.300306 0.01671
 27   2.410670 0.00000  -6.298956 0.03330
 28   2.412020 0.00000  -6.297606 0.05534
 29   2.413370 0.00000  -6.296256 0.08340
 30   2.414720 0.00000  -6.294906 0.11286
 31   2.416070 0.00491  -6.293556 0.14990
 32   2.417420 0.04005  -6.292206 0.20145
 33   2.418770 0.11687  -6.290856 0.26848
 34   2.420120 0.24172  -6.289506 0.36489
 35   2.421470 0.36699  -6.288156 0.46176
 36   2.422820 0.50923  -6.286806 0.53511
 37   2.424170 0.60484  -6.285456 0.61826
 38   2.425520 0.69249  -6.284106 0.68908
 39   2.426870 0.73746  -6.282756 0.74994
 40   2.428220 0.79348  -6.281406 0.82027
 41   2.429570 0.83748  -6.280056 0.84808
 42   2.430920 0.86398  -6.278706 0.88031
 43   2.432270 0.90489  -6.277356 0.91941
 44   2.433620 0.93111  -6.276006 0.93220
 45   2.434970 0.94420  -6.274656 0.97176
 46   2.436320 0.96524  -6.273306 0.96786
 47   2.437670 0.97921  -6.271956 0.99300
 48   2.439020 0.99224  -6.270606 0.99095
 49   2.440370 0.99043  -6.269256 1.00000
 50   2.441720 1.00000  -6.267906 0.99747
 51   2.443070 0.99561  -6.266556 0.99940
 52   2.444420 0.99232  -6.265206 0.98133
 53   2.445770 0.99273  -6.263856 0.98414
 54   2.447120 0.98291  -6.262506 0.97327
 55   2.448470 0.97183  -6.261156 0.95813
 56   2.449820 0.94335  -6.259806 0.93294
 57   2.451170 0.93487  -6.258456 0.90706
 58   2.452520 0.90856  -6.257106 0.88082
 59   2.453870 0.87899  -6.255756 0.84723
 60   2.455220 0.83476  -6.254406 0.80058
 61   2.456570 0.80560  -6.253056 0.74655
 62   2.457920 0.76009  -6.251706 0.69457
 63   2.459270 0.70119  -6.250356 0.62162
 64   2.460620 0.62945  -6.249006 0.55962
 65   2.461970 0.54811  -6.247656 0.48544
 66   2.463320 0.40515  -6.246306 0.40224
 67   2.464670 0.26468  -6.244956 0.31750
 68   2.466020 0.14749  -6.243606 0.21764
 69   2.467370 0.05832  -6.242256 0.14349
 70   2.468720 0.00612  -6.240906 0.09260
 71   2.470070 0.00000  -6.239556 0.05488
 72   2.471420 0.00000  -6.238206 0.02659
 73   2.472770 0.00000  -6.236856 0.00788
 74   2.474120 0.00000  -6.235506 0.00028
 75   2.475470 0.00000  -6.234156 0.00000
 76   2.476820 0.00000  -6.232806 0.00000
 77   2.478170 0.00000  -6.231456 0.00000
 78   2.479520 0.00000  -6.230106 0.00000
 79   2.480870 0.00000  -6.228756 0.00000
 80   2.482220 0.00000  -6.227406 0.00000
 81   2.483570 0.00000  -6.226056 0.00000
 82   2.484920 0.00000  -6.224706 0.00000
 83   2.486270 0.00000  -6.223356 0.00000
 84   2.487620 0.00000  -6.222006 0.00000
 85   2.488970 0.00000  -6.220656 0.00000
 86   2.490320 0.00000  -6.219306 0.00000
 87   2.491670 0.00000  -6.217956 0.00000
 88   2.493020 0.00000  -6.216606 0.00000
 89   2.494370 0.00000  -6.215256 0.00000
 90   2.495720 0.00000  -6.213906 0.00000
 91   2.497070 0.00000  -6.212556 0.00000
 92   2.498420 0.00000  -6.211206 0.00000
 93   2.499770 0.00000  -6.209856 0.00000
 94   2.501120 0.00000  -6.208506 0.00000
 95   2.502470 0.00000  -6.207156 0.00000
 96   2.503820 0.00000  -6.205806 0.00000
 97   2.505170 0.00000  -6.204456 0.00000
 98   2.506520 0.00000  -6.203106 0.00000
 99   2.507870 0.00000  -6.201756 0.00000
100   2.509220 0.00000  -6.200406 0.00000
