  1   7.384535 0.00000   8.725548 0.00000
  2   7.385885 0.00000   8.726898 0.00000
  3   7.387235 0.00000   8.728248 0.00000
  4   7.388585 0.00000   8.729598 0.00000
  5   7.389935 0.00000   8.730948 0.00000
  6   7.391285 0.00000   8.732298 0.00000
  7   7.392635 0.00000   8.733648 0.00000
  8   7.393985 0.00000   8.734998 0.00000
  9   7.395335 0.00000   8.736348 0.00000
 10   7.396685 0.00000   8.737698 0.00000
 11   7.398035 0.00000   8.739048 0.00000
 12   7.399385 0.00000   8.740398 0.00000
 13   7.400735 0.00000   8.741748 0.00000
 14   7.402085 0.00000   8.743098 0.00000
 15   7.403435 0.00000   8.744448 0.00000
 16   7.404785 0.00000   8.745798 0.00000
 17   7.406135 0.00000   8.747148 0.00000
 18   7.407485 0.00000   8.748498 0.00000
 19   7.408835 0.00000   8.749848 0.00000
 20   7.410185 0.00000   8.751198 0.00000
 21   7.411535 0.00000   8.752548 0.00000
 22   7.412885 0.00000   8.753898 0.00000
 23   7.414235 0.00000   8.755248 0.00000
 24   7.415585 0.00000   8.756598 0.00233
 25   7.416935 0.00000   8.757948 0.01096
 26   7.418285 0.00000   8.759298 0.02238
 27   7.419635 0.00000   8.760648 0.03810
 28   7.420985 0.00000   8.761998 0.05654
 29   7.422335 0.00000   8.763348 0.07881
 30   7.423685 0.00003   8.764698 0.10625
 31   7.425035 0.03617   8.766048 0.17060
 32   7.426385 0.12010   8.767398 0.28214
 33   7.427735 0.23614   8.768748 0.42299
 34   7.429085 0.34828   8.770098 0.54732
 35   7.430435 0.46558   8.771448 0.63900
 36   7.431785 0.57953   8.772798 0.70773
 37   7.433135 0.65935   8.774148 0.76279
 38   7.434485 0.70526   8.775498 0.81551
 39   7.435835 0.75531   8.776848 0.85060
 40   7.437185 0.81511   8.778198 0.88654
 41   7.438535 0.84405   8.779548 0.91016
 42   7.439885 0.87581   8.780898 0.93744
 43   7.441235 0.91275   8.782248 0.95935
 44   7.442585 0.92724   8.783598 0.97822
 45   7.443935 0.94603   8.784948 0.97732
 46   7.445285 0.96295   8.786298 0.99677
 47   7.446635 0.97932   8.787648 1.00000
 48   7.447985 0.98272   8.788998 0.99510
 49   7.449335 0.99783   8.790348 0.98822
 50   7.450685 0.99469   8.791698 0.98381
 51   7.452035 1.00000   8.793048 0.97050
 52   7.453385 0.98611   8.794398 0.96423
 53   7.454735 0.97826   8.795748 0.94472
 54   7.456085 0.97417   8.797098 0.93607
 55   7.457435 0.96623   8.798448 0.91925
 56   7.458785 0.95835   8.799798 0.88383
 57   7.460135 0.92938   8.801148 0.85047
 58   7.461485 0.91284   8.802498 0.79974
 59   7.462835 0.88358   8.803848 0.74868
 60   7.464185 0.85236   8.805198 0.68875
 61   7.465535 0.82025   8.806548 0.62618
 62   7.466885 0.77083   8.807898 0.55225
 63   7.468235 0.71578   8.809248 0.47027
 64   7.469585 0.66289   8.810598 0.37574
 65   7.470935 0.58967   8.811948 0.24617
 66   7.472285 0.49040   8.813298 0.12116
 67   7.473635 0.37547   8.814648 0.04131
 68   7.474985 0.25677   8.815998 0.00811
 69   7.476335 0.13564   8.817348 0.00005
 70   7.477685 0.03700   8.818698 0.00000
 71   7.479035 0.00517   8.820048 0.00000
 72   7.480385 0.00011   8.821398 0.00000
 73   7.481735 0.00000   8.822748 0.00000
 74   7.483085 0.00000   8.824098 0.00000
 75   7.484435 0.00000   8.825448 0.00000
 76   7.485785 0.00000   8.826798 0.00000
 77   7.487135 0.00000   8.828148 0.00000
 78   7.488485 0.00000   8.829498 0.00000
 79   7.489835 0.00000   8.830848 0.00000
 80   7.491185 0.00000   8.832198 0.00000
 81   7.492535 0.00000   8.833548 0.00000
 82   7.493885 0.00000   8.834898 0.00000
 83   7.495235 0.00000   8.836248 0.00000
 84   7.496585 0.00000   8.837598 0.00000
 85   7.497935 0.00000   8.838948 0.00000
 86   7.499285 0.00000   8.840298 0.00000
 87   7.500635 0.00000   8.841648 0.00000
 88   7.501985 0.00000   8.842998 0.00000
 89   7.503335 0.00000   8.844348 0.00000
 90   7.504685 0.00000   8.845698 0.00000
 91   7.506035 0.00000   8.847048 0.00000
 92   7.507385 0.00000   8.848398 0.00000
 93   7.508735 0.00000   8.849748 0.00000
 94   7.510085 0.00000   8.851098 0.00000
 95   7.511435 0.00000   8.852448 0.00000
 96   7.512785 0.00000   8.853798 0.00000
 97   7.514135 0.00000   8.855148 0.00000
 98   7.515485 0.00000   8.856498 0.00000
 99   7.516835 0.00000   8.857848 0.00000
100   7.518185 0.00000   8.859198 0.00000
