  1   0.751533 0.00000   4.204835 0.00000
  2   0.752883 0.00000   4.206185 0.00000
  3   0.754233 0.00000   4.207535 0.00000
  4   0.755583 0.00000   4.208885 0.00000
  5   0.756933 0.00000   4.210235 0.00000
  6   0.758283 0.00000   4.211585 0.00000
  7   0.759633 0.00000   4.212935 0.00000
  8   0.760983 0.00000   4.214285 0.00000
  9   0.762333 0.00000   4.215635 0.00000
 10   0.763683 0.00000   4.216985 0.00000
 11   0.765033 0.00000   4.218335 0.00000
 12   0.766383 0.00000   4.219685 0.00000
 13   0.767733 0.00000   4.221035 0.00000
 14   0.769083 0.00000   4.222385 0.00000
 15   0.770433 0.00000   4.223735 0.00000
 16   0.771783 0.00000   4.225085 0.00000
 17   0.773133 0.00000   4.226435 0.00000
 18   0.774483 0.00000   4.227785 0.00000
 19   0.775833 0.00000   4.229135 0.00000
 20   0.777183 0.00000   4.230485 0.00000
 21   0.778533 0.00000   4.231835 0.00000
 22   0.779883 0.00000   4.233185 0.00000
 23   0.781233 0.00000   4.234535 0.00000
 24   0.782583 0.00000   4.235885 0.00000
 25   0.783933 0.00000   4.237235 0.00005
 26   0.785283 0.00000   4.238585 0.00451
 27   0.786633 0.00000   4.239935 0.01554
 28   0.787983 0.00000   4.241285 0.03320
 29   0.789333 0.00000   4.242635 0.05398
 30   0.790683 0.00431   4.243985 0.08500
 31   0.792033 0.04960   4.245335 0.11817
 32   0.793383 0.11372   4.246685 0.18269
 33   0.794733 0.18813   4.248035 0.32300
 34   0.796083 0.27630   4.249385 0.48257
 35   0.797433 0.37034   4.250735 0.58037
 36   0.798783 0.45238   4.252085 0.66272
 37   0.800133 0.56329   4.253435 0.72481
 38   0.801483 0.66300   4.254785 0.77371
 39   0.802833 0.72980   4.256135 0.82272
 40   0.804183 0.77501   4.257485 0.85903
 41   0.805533 0.82387   4.258835 0.88715
 42   0.806883 0.86029   4.260185 0.92320
 43   0.808233 0.89767   4.261535 0.93420
 44   0.809583 0.92126   4.262885 0.95872
 45   0.810933 0.93560   4.264235 0.97584
 46   0.812283 0.96712   4.265585 0.99391
 47   0.813633 0.96802   4.266935 0.97488
 48   0.814983 1.00000   4.268285 0.98812
 49   0.816333 0.99209   4.269635 1.00000
 50   0.817683 0.99858   4.270985 0.98935
 51   0.819033 0.99397   4.272335 0.98304
 52   0.820383 0.99381   4.273685 0.97218
 53   0.821733 0.98877   4.275035 0.96756
 54   0.823083 0.97535   4.276385 0.93704
 55   0.824433 0.97364   4.277735 0.92966
 56   0.825783 0.94531   4.279085 0.90823
 57   0.827133 0.92052   4.280435 0.87585
 58   0.828483 0.89983   4.281785 0.84038
 59   0.829833 0.86384   4.283135 0.79585
 60   0.831183 0.83123   4.284485 0.74157
 61   0.832533 0.78962   4.285835 0.68456
 62   0.833883 0.72582   4.287185 0.61466
 63   0.835233 0.66846   4.288535 0.53641
 64   0.836583 0.58554   4.289885 0.44904
 65   0.837933 0.46926   4.291235 0.35590
 66   0.839283 0.37345   4.292585 0.23145
 67   0.840633 0.28053   4.293935 0.08508
 68   0.841983 0.19579   4.295285 0.00975
 69   0.843333 0.12654   4.296635 0.00000
 70   0.844683 0.06486   4.297985 0.00000
 71   0.846033 0.01044   4.299335 0.00000
 72   0.847383 0.00000   4.300685 0.00000
 73   0.848733 0.00000   4.302035 0.00000
 74   0.850083 0.00000   4.303385 0.00000
 75   0.851433 0.00000   4.304735 0.00000
 76   0.852783 0.00000   4.306085 0.00000
 77   0.854133 0.00000   4.307435 0.00000
 78   0.855483 0.00000   4.308785 0.00000
 79   0.856833 0.00000   4.310135 0.00000
 80   0.858183 0.00000   4.311485 0.00000
 81   0.859533 0.00000   4.312835 0.00000
 82   0.860883 0.00000   4.314185 0.00000
 83   0.862233 0.00000   4.315535 0.00000
 84   0.863583 0.00000   4.316885 0.00000
 85   0.864933 0.00000   4.318235 0.00000
 86   0.866283 0.00000   4.319585 0.00000
 87   0.867633 0.00000   4.320935 0.00000
 88   0.868983 0.00000   4.322285 0.00000
 89   0.870333 0.00000   4.323635 0.00000
 90   0.871683 0.00000   4.324985 0.00000
 91   0.873033 0.00000   4.326335 0.00000
 92   0.874383 0.00000   4.327685 0.00000
 93   0.875733 0.00000   4.329035 0.00000
 94   0.877083 0.00000   4.330385 0.00000
 95   0.878433 0.00000   4.331735 0.00000
 96   0.879783 0.00000   4.333085 0.00000
 97   0.881133 0.00000   4.334435 0.00000
 98   0.882483 0.00000   4.335785 0.00000
 99   0.883833 0.00000   4.337135 0.00000
100   0.885183 0.00000   4.338485 0.00000
