  1  -3.479640 0.00000  -1.928957 0.00000
  2  -3.478290 0.00000  -1.927607 0.00000
  3  -3.476940 0.00000  -1.926257 0.00000
  4  -3.475590 0.00000  -1.924907 0.00000
  5  -3.474240 0.00000  -1.923557 0.00000
  6  -3.472890 0.00000  -1.922207 0.00000
  7  -3.471540 0.00000  -1.920857 0.00000
  8  -3.470190 0.00000  -1.919507 0.00000
  9  -3.468840 0.00000  -1.918157 0.00000
 10  -3.467490 0.00000  -1.916807 0.00000
 11  -3.466140 0.00000  -1.915457 0.00000
 12  -3.464790 0.00000  -1.914107 0.00000
 13  -3.463440 0.00000  -1.912757 0.00000
 14  -3.462090 0.00000  -1.911407 0.00000
 15  -3.460740 0.00000  -1.910057 0.00000
 16  -3.459390 0.00000  -1.908707 0.00000
 17  -3.458040 0.00000  -1.907357 0.00000
 18  -3.456690 0.00000  -1.906007 0.00000
 19  -3.455340 0.00000  -1.904657 0.00000
 20  -3.453990 0.00000  -1.903307 0.00000
 21  -3.452640 0.00000  -1.901957 0.00000
 22  -3.451290 0.00000  -1.900607 0.00000
 23  -3.449940 0.00000  -1.899257 0.00000
 24  -3.448590 0.00000  -1.897907 0.00000
 25  -3.447240 0.00000  -1.896557 0.00000
 26  -3.445890 0.00000  -1.895207 0.00000
 27  -3.444540 0.00000  -1.893857 0.00259
 28  -3.443190 0.00000  -1.892507 0.01341
 29  -3.441840 0.00016  -1.891157 0.03214
 30  -3.440490 0.00345  -1.889807 0.05782
 31  -3.439140 0.02616  -1.888457 0.09252
 32  -3.437790 0.08778  -1.887107 0.13973
 33  -3.436440 0.15728  -1.885757 0.25198
 34  -3.435090 0.24051  -1.884407 0.40648
 35  -3.433740 0.32758  -1.883057 0.53289
 36  -3.432390 0.42127  -1.881707 0.63150
 37  -3.431040 0.53827  -1.880357 0.68406
 38  -3.429690 0.65076  -1.879007 0.75187
 39  -3.428340 0.72153  -1.877657 0.80256
 40  -3.426990 0.77941  -1.876307 0.84068
 41  -3.425640 0.81655  -1.874957 0.88918
 42  -3.424290 0.86624  -1.873607 0.91322
 43  -3.422940 0.89306  -1.872257 0.93100
 44  -3.421590 0.92531  -1.870907 0.94803
 45  -3.420240 0.94478  -1.869557 0.97237
 46  -3.418890 0.97099  -1.868207 0.99073
 47  -3.417540 0.98006  -1.866857 0.98047
 48  -3.416190 0.98654  -1.865507 0.99491
 49  -3.414840 0.99484  -1.864157 0.99925
 50  -3.413490 0.99881  -1.862807 1.00000
 51  -3.412140 1.00000  -1.861457 0.98561
 52  -3.410790 0.98522  -1.860107 0.99096
 53  -3.409440 0.98530  -1.858757 0.97930
 54  -3.408090 0.97629  -1.857407 0.96915
 55  -3.406740 0.96196  -1.856057 0.94652
 56  -3.405390 0.93943  -1.854707 0.93331
 57  -3.404040 0.91430  -1.853357 0.90746
 58  -3.402690 0.87723  -1.852007 0.88328
 59  -3.401340 0.84361  -1.850657 0.84285
 60  -3.399990 0.80257  -1.849307 0.80582
 61  -3.398640 0.75251  -1.847957 0.75142
 62  -3.397290 0.68491  -1.846607 0.68528
 63  -3.395940 0.60205  -1.845257 0.62101
 64  -3.394590 0.49406  -1.843907 0.52474
 65  -3.393240 0.39437  -1.842557 0.43601
 66  -3.391890 0.30650  -1.841207 0.33091
 67  -3.390540 0.21150  -1.839857 0.20273
 68  -3.389190 0.12712  -1.838507 0.07028
 69  -3.387840 0.05830  -1.837157 0.00849
 70  -3.386490 0.01209  -1.835807 0.00000
 71  -3.385140 0.00000  -1.834457 0.00000
 72  -3.383790 0.00000  -1.833107 0.00000
 73  -3.382440 0.00000  -1.831757 0.00000
 74  -3.381090 0.00000  -1.830407 0.00000
 75  -3.379740 0.00000  -1.829057 0.00000
 76  -3.378390 0.00000  -1.827707 0.00000
 77  -3.377040 0.00000  -1.826357 0.00000
 78  -3.375690 0.00000  -1.825007 0.00000
 79  -3.374340 0.00000  -1.823657 0.00000
 80  -3.372990 0.00000  -1.822307 0.00000
 81  -3.371640 0.00000  -1.820957 0.00000
 82  -3.370290 0.00000  -1.819607 0.00000
 83  -3.368940 0.00000  -1.818257 0.00000
 84  -3.367590 0.00000  -1.816907 0.00000
 85  -3.366240 0.00000  -1.815557 0.00000
 86  -3.364890 0.00000  -1.814207 0.00000
 87  -3.363540 0.00000  -1.812857 0.00000
 88  -3.362190 0.00000  -1.811507 0.00000
 89  -3.360840 0.00000  -1.810157 0.00000
 90  -3.359490 0.00000  -1.808807 0.00000
 91  -3.358140 0.00000  -1.807457 0.00000
 92  -3.356790 0.00000  -1.806107 0.00000
 93  -3.355440 0.00000  -1.804757 0.00000
 94  -3.354090 0.00000  -1.803407 0.00000
 95  -3.352740 0.00000  -1.802057 0.00000
 96  -3.351390 0.00000  -1.800707 0.00000
 97  -3.350040 0.00000  -1.799357 0.00000
 98  -3.348690 0.00000  -1.798007 0.00000
 99  -3.347340 0.00000  -1.796657 0.00000
100  -3.345990 0.00000  -1.795307 0.00000
