  1  -0.851827 0.00000  -6.425287 0.00000
  2  -0.850477 0.00000  -6.423937 0.00000
  3  -0.849127 0.00000  -6.422587 0.00000
  4  -0.847777 0.00000  -6.421237 0.00000
  5  -0.846427 0.00000  -6.419887 0.00000
  6  -0.845077 0.00000  -6.418537 0.00000
  7  -0.843727 0.00000  -6.417187 0.00000
  8  -0.842377 0.00000  -6.415837 0.00000
  9  -0.841027 0.00000  -6.414487 0.00000
 10  -0.839677 0.00000  -6.413137 0.00000
 11  -0.838327 0.00000  -6.411787 0.00000
 12  -0.836977 0.00000  -6.410437 0.00000
 13  -0.835627 0.00000  -6.409087 0.00000
 14  -0.834277 0.00000  -6.407737 0.00000
 15  -0.832927 0.00000  -6.406387 0.00000
 16  -0.831577 0.00000  -6.405037 0.00000
 17  -0.830227 0.00000  -6.403687 0.00000
 18  -0.828877 0.00000  -6.402337 0.00000
 19  -0.827527 0.00000  -6.400987 0.00000
 20  -0.826177 0.00000  -6.399637 0.00000
 21  -0.824827 0.00000  -6.398287 0.00000
 22  -0.823477 0.00000  -6.396937 0.00000
 23  -0.822127 0.00000  -6.395587 0.00000
 24  -0.820777 0.00000  -6.394237 0.00037
 25  -0.819427 0.00000  -6.392887 0.00600
 26  -0.818077 0.00000  -6.391537 0.01719
 27  -0.816727 0.00000  -6.390187 0.03481
 28  -0.815377 0.00000  -6.388837 0.05380
 29  -0.814027 0.00000  -6.387487 0.08235
 30  -0.812677 0.00000  -6.386137 0.11052
 31  -0.811327 0.00037  -6.384787 0.15084
 32  -0.809977 0.02324  -6.383437 0.20327
 33  -0.808627 0.09876  -6.382087 0.27372
 34  -0.807277 0.21482  -6.380737 0.36850
 35  -0.805927 0.33143  -6.379387 0.45671
 36  -0.804577 0.47204  -6.378037 0.54020
 37  -0.803227 0.59364  -6.376687 0.60934
 38  -0.801877 0.67864  -6.375337 0.67712
 39  -0.800527 0.73435  -6.373987 0.75211
 40  -0.799177 0.78220  -6.372637 0.80898
 41  -0.797827 0.82426  -6.371287 0.84663
 42  -0.796477 0.86126  -6.369937 0.88792
 43  -0.795127 0.90396  -6.368587 0.91543
 44  -0.793777 0.91665  -6.367237 0.93777
 45  -0.792427 0.94762  -6.365887 0.95615
 46  -0.791077 0.96148  -6.364537 0.97153
 47  -0.789727 0.97436  -6.363187 0.97943
 48  -0.788377 0.99219  -6.361837 0.98716
 49  -0.787027 0.98947  -6.360487 0.98696
 50  -0.785677 0.99307  -6.359137 0.99366
 51  -0.784327 1.00000  -6.357787 1.00000
 52  -0.782977 0.98638  -6.356437 0.99258
 53  -0.781627 0.98361  -6.355087 0.97215
 54  -0.780277 0.98076  -6.353737 0.96743
 55  -0.778927 0.95738  -6.352387 0.95538
 56  -0.777577 0.93438  -6.351037 0.92941
 57  -0.776227 0.92856  -6.349687 0.90423
 58  -0.774877 0.89485  -6.348337 0.88792
 59  -0.773527 0.86281  -6.346987 0.84600
 60  -0.772177 0.82072  -6.345637 0.80142
 61  -0.770827 0.78372  -6.344287 0.73881
 62  -0.769477 0.72119  -6.342937 0.69030
 63  -0.768127 0.66846  -6.341587 0.62522
 64  -0.766777 0.57935  -6.340237 0.55998
 65  -0.765427 0.46047  -6.338887 0.48163
 66  -0.764077 0.32152  -6.337537 0.40439
 67  -0.762727 0.19821  -6.336187 0.31791
 68  -0.761377 0.09948  -6.334837 0.21981
 69  -0.760027 0.02527  -6.333487 0.14752
 70  -0.758677 0.00093  -6.332137 0.10000
 71  -0.757327 0.00000  -6.330787 0.06206
 72  -0.755977 0.00000  -6.329437 0.03083
 73  -0.754627 0.00000  -6.328087 0.01049
 74  -0.753277 0.00000  -6.326737 0.00045
 75  -0.751927 0.00000  -6.325387 0.00000
 76  -0.750577 0.00000  -6.324037 0.00000
 77  -0.749227 0.00000  -6.322687 0.00000
 78  -0.747877 0.00000  -6.321337 0.00000
 79  -0.746527 0.00000  -6.319987 0.00000
 80  -0.745177 0.00000  -6.318637 0.00000
 81  -0.743827 0.00000  -6.317287 0.00000
 82  -0.742477 0.00000  -6.315937 0.00000
 83  -0.741127 0.00000  -6.314587 0.00000
 84  -0.739777 0.00000  -6.313237 0.00000
 85  -0.738427 0.00000  -6.311887 0.00000
 86  -0.737077 0.00000  -6.310537 0.00000
 87  -0.735727 0.00000  -6.309187 0.00000
 88  -0.734377 0.00000  -6.307837 0.00000
 89  -0.733027 0.00000  -6.306487 0.00000
 90  -0.731677 0.00000  -6.305137 0.00000
 91  -0.730327 0.00000  -6.303787 0.00000
 92  -0.728977 0.00000  -6.302437 0.00000
 93  -0.727627 0.00000  -6.301087 0.00000
 94  -0.726277 0.00000  -6.299737 0.00000
 95  -0.724927 0.00000  -6.298387 0.00000
 96  -0.723577 0.00000  -6.297037 0.00000
 97  -0.722227 0.00000  -6.295687 0.00000
 98  -0.720877 0.00000  -6.294337 0.00000
 99  -0.719527 0.00000  -6.292987 0.00000
100  -0.718177 0.00000  -6.291637 0.00000
