  1  10.257723 0.00000   4.427231 0.00000
  2  10.259073 0.00000   4.428581 0.00000
  3  10.260423 0.00000   4.429931 0.00000
  4  10.261773 0.00000   4.431281 0.00000
  5  10.263123 0.00000   4.432631 0.00000
  6  10.264473 0.00000   4.433981 0.00000
  7  10.265823 0.00000   4.435331 0.00000
  8  10.267173 0.00000   4.436681 0.00000
  9  10.268523 0.00000   4.438031 0.00000
 10  10.269873 0.00000   4.439381 0.00000
 11  10.271223 0.00000   4.440731 0.00000
 12  10.272573 0.00000   4.442081 0.00000
 13  10.273923 0.00000   4.443431 0.00000
 14  10.275273 0.00000   4.444781 0.00000
 15  10.276623 0.00000   4.446131 0.00000
 16  10.277973 0.00000   4.447481 0.00000
 17  10.279323 0.00000   4.448831 0.00000
 18  10.280673 0.00000   4.450181 0.00000
 19  10.282023 0.00000   4.451531 0.00000
 20  10.283373 0.00000   4.452881 0.00000
 21  10.284723 0.00000   4.454231 0.00000
 22  10.286073 0.00000   4.455581 0.00000
 23  10.287423 0.00000   4.456931 0.00000
 24  10.288773 0.00000   4.458281 0.00000
 25  10.290123 0.00000   4.459631 0.00000
 26  10.291473 0.00000   4.460981 0.00000
 27  10.292823 0.00000   4.462331 0.00000
 28  10.294173 0.00000   4.463681 0.00036
 29  10.295523 0.00329   4.465031 0.01409
 30  10.296873 0.03767   4.466381 0.06846
 31  10.298223 0.09544   4.467731 0.15487
 32  10.299573 0.18357   4.469081 0.25768
 33  10.300923 0.29112   4.470431 0.38435
 34  10.302273 0.39326   4.471781 0.50100
 35  10.303623 0.51153   4.473131 0.60093
 36  10.304973 0.60086   4.474481 0.67941
 37  10.306323 0.67821   4.475831 0.74237
 38  10.307673 0.72951   4.477181 0.79076
 39  10.309023 0.78196   4.478531 0.83856
 40  10.310373 0.81379   4.479881 0.87613
 41  10.311723 0.85681   4.481231 0.90521
 42  10.313073 0.88754   4.482581 0.92907
 43  10.314423 0.91217   4.483931 0.94898
 44  10.315773 0.93885   4.485281 0.97155
 45  10.317123 0.96112   4.486631 0.98858
 46  10.318473 0.97376   4.487981 0.99547
 47  10.319823 0.97076   4.489331 1.00000
 48  10.321173 0.99645   4.490681 0.99033
 49  10.322523 0.99486   4.492031 0.99970
 50  10.323873 0.99427   4.493381 0.98984
 51  10.325223 0.99686   4.494731 0.99083
 52  10.326573 1.00000   4.496081 0.99066
 53  10.327923 0.98428   4.497431 0.97339
 54  10.329273 0.97934   4.498781 0.95403
 55  10.330623 0.96204   4.500131 0.93349
 56  10.331973 0.95951   4.501481 0.90795
 57  10.333323 0.93579   4.502831 0.88022
 58  10.334673 0.92110   4.504181 0.83832
 59  10.336023 0.88525   4.505531 0.80748
 60  10.337373 0.85910   4.506881 0.74699
 61  10.338723 0.83303   4.508231 0.69237
 62  10.340073 0.78699   4.509581 0.61419
 63  10.341423 0.73900   4.510931 0.51512
 64  10.342773 0.68394   4.512281 0.39144
 65  10.344123 0.61179   4.513631 0.27737
 66  10.345473 0.52053   4.514981 0.16322
 67  10.346823 0.42655   4.516331 0.07735
 68  10.348173 0.30581   4.517681 0.03328
 69  10.349523 0.19409   4.519031 0.00571
 70  10.350873 0.10772   4.520381 0.00000
 71  10.352223 0.03832   4.521731 0.00000
 72  10.353573 0.00558   4.523081 0.00000
 73  10.354923 0.00026   4.524431 0.00000
 74  10.356273 0.00000   4.525781 0.00000
 75  10.357623 0.00000   4.527131 0.00000
 76  10.358973 0.00000   4.528481 0.00000
 77  10.360323 0.00000   4.529831 0.00000
 78  10.361673 0.00000   4.531181 0.00000
 79  10.363023 0.00000   4.532531 0.00000
 80  10.364373 0.00000   4.533881 0.00000
 81  10.365723 0.00000   4.535231 0.00000
 82  10.367073 0.00000   4.536581 0.00000
 83  10.368423 0.00000   4.537931 0.00000
 84  10.369773 0.00000   4.539281 0.00000
 85  10.371123 0.00000   4.540631 0.00000
 86  10.372473 0.00000   4.541981 0.00000
 87  10.373823 0.00000   4.543331 0.00000
 88  10.375173 0.00000   4.544681 0.00000
 89  10.376523 0.00000   4.546031 0.00000
 90  10.377873 0.00000   4.547381 0.00000
 91  10.379223 0.00000   4.548731 0.00000
 92  10.380573 0.00000   4.550081 0.00000
 93  10.381923 0.00000   4.551431 0.00000
 94  10.383273 0.00000   4.552781 0.00000
 95  10.384623 0.00000   4.554131 0.00000
 96  10.385973 0.00000   4.555481 0.00000
 97  10.387323 0.00000   4.556831 0.00000
 98  10.388673 0.00000   4.558181 0.00000
 99  10.390023 0.00000   4.559531 0.00000
100  10.391373 0.00000   4.560881 0.00000
