  1  -9.580598 0.00000   5.942291 0.00000
  2  -9.579248 0.00000   5.943641 0.00000
  3  -9.577898 0.00000   5.944991 0.00000
  4  -9.576548 0.00000   5.946341 0.00000
  5  -9.575198 0.00000   5.947691 0.00000
  6  -9.573848 0.00000   5.949041 0.00000
  7  -9.572498 0.00000   5.950391 0.00000
  8  -9.571148 0.00000   5.951741 0.00000
  9  -9.569798 0.00000   5.953091 0.00000
 10  -9.568448 0.00000   5.954441 0.00000
 11  -9.567098 0.00000   5.955791 0.00000
 12  -9.565748 0.00000   5.957141 0.00000
 13  -9.564398 0.00000   5.958491 0.00000
 14  -9.563048 0.00000   5.959841 0.00000
 15  -9.561698 0.00000   5.961191 0.00000
 16  -9.560348 0.00000   5.962541 0.00000
 17  -9.558998 0.00000   5.963891 0.00000
 18  -9.557648 0.00000   5.965241 0.00000
 19  -9.556298 0.00000   5.966591 0.00000
 20  -9.554948 0.00000   5.967941 0.00000
 21  -9.553598 0.00000   5.969291 0.00000
 22  -9.552248 0.00000   5.970641 0.00000
 23  -9.550898 0.00000   5.971991 0.00000
 24  -9.549548 0.00000   5.973341 0.00000
 25  -9.548198 0.00000   5.974691 0.00000
 26  -9.546848 0.00000   5.976041 0.00000
 27  -9.545498 0.00000   5.977391 0.00003
 28  -9.544148 0.00013   5.978741 0.00217
 29  -9.542798 0.00123   5.980091 0.02040
 30  -9.541448 0.00447   5.981441 0.08086
 31  -9.540098 0.01044   5.982791 0.16794
 32  -9.538748 0.02241   5.984141 0.28992
 33  -9.537398 0.07198   5.985491 0.42134
 34  -9.536048 0.15350   5.986841 0.51355
 35  -9.534698 0.25467   5.988191 0.62058
 36  -9.533348 0.39194   5.989541 0.69930
 37  -9.531998 0.50188   5.990891 0.75247
 38  -9.530648 0.61007   5.992241 0.80865
 39  -9.529298 0.68416   5.993591 0.84577
 40  -9.527948 0.75579   5.994941 0.87599
 41  -9.526598 0.81067   5.996291 0.90214
 42  -9.525248 0.85385   5.997641 0.92548
 43  -9.523898 0.87783   5.998991 0.95948
 44  -9.522548 0.91913   6.000341 0.97428
 45  -9.521198 0.94651   6.001691 0.98089
 46  -9.519848 0.95300   6.003041 0.99211
 47  -9.518498 0.97074   6.004391 1.00000
 48  -9.517148 0.98627   6.005741 0.99729
 49  -9.515798 0.99215   6.007091 0.99948
 50  -9.514448 1.00000   6.008441 0.98577
 51  -9.513098 0.99501   6.009791 0.98933
 52  -9.511748 0.99132   6.011141 0.97466
 53  -9.510398 0.97702   6.012491 0.96734
 54  -9.509048 0.96999   6.013841 0.94399
 55  -9.507698 0.94964   6.015191 0.92849
 56  -9.506348 0.92887   6.016541 0.90165
 57  -9.504998 0.89771   6.017891 0.86721
 58  -9.503648 0.87352   6.019241 0.83672
 59  -9.502298 0.82489   6.020591 0.79274
 60  -9.500948 0.77501   6.021941 0.73218
 61  -9.499598 0.72054   6.023291 0.67767
 62  -9.498248 0.64796   6.024641 0.60638
 63  -9.496898 0.55788   6.025991 0.49567
 64  -9.495548 0.44636   6.027341 0.36093
 65  -9.494198 0.32871   6.028691 0.24298
 66  -9.492848 0.22120   6.030041 0.13333
 67  -9.491498 0.11148   6.031391 0.06495
 68  -9.490148 0.04574   6.032741 0.02695
 69  -9.488798 0.00477   6.034091 0.00472
 70  -9.487448 0.00000   6.035441 0.00000
 71  -9.486098 0.00000   6.036791 0.00000
 72  -9.484748 0.00000   6.038141 0.00000
 73  -9.483398 0.00000   6.039491 0.00000
 74  -9.482048 0.00000   6.040841 0.00000
 75  -9.480698 0.00000   6.042191 0.00000
 76  -9.479348 0.00000   6.043541 0.00000
 77  -9.477998 0.00000   6.044891 0.00000
 78  -9.476648 0.00000   6.046241 0.00000
 79  -9.475298 0.00000   6.047591 0.00000
 80  -9.473948 0.00000   6.048941 0.00000
 81  -9.472598 0.00000   6.050291 0.00000
 82  -9.471248 0.00000   6.051641 0.00000
 83  -9.469898 0.00000   6.052991 0.00000
 84  -9.468548 0.00000   6.054341 0.00000
 85  -9.467198 0.00000   6.055691 0.00000
 86  -9.465848 0.00000   6.057041 0.00000
 87  -9.464498 0.00000   6.058391 0.00000
 88  -9.463148 0.00000   6.059741 0.00000
 89  -9.461798 0.00000   6.061091 0.00000
 90  -9.460448 0.00000   6.062441 0.00000
 91  -9.459098 0.00000   6.063791 0.00000
 92  -9.457748 0.00000   6.065141 0.00000
 93  -9.456398 0.00000   6.066491 0.00000
 94  -9.455048 0.00000   6.067841 0.00000
 95  -9.453698 0.00000   6.069191 0.00000
 96  -9.452348 0.00000   6.070541 0.00000
 97  -9.450998 0.00000   6.071891 0.00000
 98  -9.449648 0.00000   6.073241 0.00000
 99  -9.448298 0.00000   6.074591 0.00000
100  -9.446948 0.00000   6.075941 0.00000
