  1  -8.581689 0.00000   2.816951 0.00000
  2  -8.580339 0.00000   2.818301 0.00000
  3  -8.578989 0.00000   2.819651 0.00000
  4  -8.577639 0.00000   2.821001 0.00000
  5  -8.576289 0.00000   2.822351 0.00000
  6  -8.574939 0.00000   2.823701 0.00000
  7  -8.573589 0.00000   2.825051 0.00000
  8  -8.572239 0.00000   2.826401 0.00000
  9  -8.570889 0.00000   2.827751 0.00000
 10  -8.569539 0.00000   2.829101 0.00000
 11  -8.568189 0.00000   2.830451 0.00000
 12  -8.566839 0.00000   2.831801 0.00000
 13  -8.565489 0.00000   2.833151 0.00000
 14  -8.564139 0.00000   2.834501 0.00000
 15  -8.562789 0.00000   2.835851 0.00000
 16  -8.561439 0.00000   2.837201 0.00000
 17  -8.560089 0.00000   2.838551 0.00000
 18  -8.558739 0.00000   2.839901 0.00000
 19  -8.557389 0.00000   2.841251 0.00000
 20  -8.556039 0.00000   2.842601 0.00000
 21  -8.554689 0.00000   2.843951 0.00000
 22  -8.553339 0.00000   2.845301 0.00000
 23  -8.551989 0.00000   2.846651 0.00000
 24  -8.550639 0.00000   2.848001 0.00000
 25  -8.549289 0.00000   2.849351 0.00000
 26  -8.547939 0.00000   2.850701 0.00000
 27  -8.546589 0.00010   2.852051 0.00000
 28  -8.545239 0.00131   2.853401 0.00011
 29  -8.543889 0.00381   2.854751 0.00400
 30  -8.542539 0.00882   2.856101 0.02734
 31  -8.541189 0.01965   2.857451 0.10491
 32  -8.539839 0.04613   2.858801 0.22110
 33  -8.538489 0.10360   2.860151 0.35665
 34  -8.537139 0.17929   2.861501 0.49309
 35  -8.535789 0.28469   2.862851 0.59185
 36  -8.534439 0.40718   2.864201 0.66897
 37  -8.533089 0.51531   2.865551 0.73391
 38  -8.531739 0.61446   2.866901 0.78086
 39  -8.530389 0.70417   2.868251 0.82583
 40  -8.529039 0.75833   2.869601 0.87140
 41  -8.527689 0.80530   2.870951 0.89589
 42  -8.526339 0.85646   2.872301 0.92251
 43  -8.524989 0.89114   2.873651 0.95106
 44  -8.523639 0.91342   2.875001 0.96513
 45  -8.522289 0.94563   2.876351 0.98806
 46  -8.520939 0.96064   2.877701 0.98988
 47  -8.519589 0.98012   2.879051 0.99159
 48  -8.518239 0.98540   2.880401 1.00000
 49  -8.516889 0.99389   2.881751 0.99672
 50  -8.515539 1.00000   2.883101 0.99600
 51  -8.514189 0.99371   2.884451 0.99950
 52  -8.512839 0.98237   2.885801 0.98775
 53  -8.511489 0.97229   2.887151 0.97305
 54  -8.510139 0.97032   2.888501 0.96053
 55  -8.508789 0.94157   2.889851 0.95026
 56  -8.507439 0.93184   2.891201 0.92489
 57  -8.506089 0.89387   2.892551 0.88905
 58  -8.504739 0.86596   2.893901 0.86541
 59  -8.503389 0.81341   2.895251 0.82067
 60  -8.502039 0.77781   2.896601 0.76950
 61  -8.500689 0.71064   2.897951 0.72141
 62  -8.499339 0.63528   2.899301 0.65038
 63  -8.497989 0.54623   2.900651 0.57336
 64  -8.496639 0.44190   2.902001 0.45809
 65  -8.495289 0.33885   2.903351 0.32689
 66  -8.493939 0.22466   2.904701 0.18700
 67  -8.492589 0.13033   2.906051 0.08066
 68  -8.491239 0.06215   2.907401 0.02905
 69  -8.489889 0.01647   2.908751 0.00381
 70  -8.488539 0.00000   2.910101 0.00000
 71  -8.487189 0.00000   2.911451 0.00000
 72  -8.485839 0.00000   2.912801 0.00000
 73  -8.484489 0.00000   2.914151 0.00000
 74  -8.483139 0.00000   2.915501 0.00000
 75  -8.481789 0.00000   2.916851 0.00000
 76  -8.480439 0.00000   2.918201 0.00000
 77  -8.479089 0.00000   2.919551 0.00000
 78  -8.477739 0.00000   2.920901 0.00000
 79  -8.476389 0.00000   2.922251 0.00000
 80  -8.475039 0.00000   2.923601 0.00000
 81  -8.473689 0.00000   2.924951 0.00000
 82  -8.472339 0.00000   2.926301 0.00000
 83  -8.470989 0.00000   2.927651 0.00000
 84  -8.469639 0.00000   2.929001 0.00000
 85  -8.468289 0.00000   2.930351 0.00000
 86  -8.466939 0.00000   2.931701 0.00000
 87  -8.465589 0.00000   2.933051 0.00000
 88  -8.464239 0.00000   2.934401 0.00000
 89  -8.462889 0.00000   2.935751 0.00000
 90  -8.461539 0.00000   2.937101 0.00000
 91  -8.460189 0.00000   2.938451 0.00000
 92  -8.458839 0.00000   2.939801 0.00000
 93  -8.457489 0.00000   2.941151 0.00000
 94  -8.456139 0.00000   2.942501 0.00000
 95  -8.454789 0.00000   2.943851 0.00000
 96  -8.453439 0.00000   2.945201 0.00000
 97  -8.452089 0.00000   2.946551 0.00000
 98  -8.450739 0.00000   2.947901 0.00000
 99  -8.449389 0.00000   2.949251 0.00000
100  -8.448039 0.00000   2.950601 0.00000
