  1  -6.563922 0.00000  -3.920943 0.00000
  2  -6.562572 0.00000  -3.919593 0.00000
  3  -6.561222 0.00000  -3.918243 0.00000
  4  -6.559872 0.00000  -3.916893 0.00000
  5  -6.558522 0.00000  -3.915543 0.00000
  6  -6.557172 0.00000  -3.914193 0.00000
  7  -6.555822 0.00000  -3.912843 0.00000
  8  -6.554472 0.00000  -3.911493 0.00000
  9  -6.553122 0.00000  -3.910143 0.00000
 10  -6.551772 0.00000  -3.908793 0.00000
 11  -6.550422 0.00000  -3.907443 0.00000
 12  -6.549072 0.00000  -3.906093 0.00000
 13  -6.547722 0.00000  -3.904743 0.00000
 14  -6.546372 0.00000  -3.903393 0.00000
 15  -6.545022 0.00000  -3.902043 0.00000
 16  -6.543672 0.00000  -3.900693 0.00000
 17  -6.542322 0.00000  -3.899343 0.00000
 18  -6.540972 0.00000  -3.897993 0.00000
 19  -6.539622 0.00000  -3.896643 0.00000
 20  -6.538272 0.00000  -3.895293 0.00000
 21  -6.536922 0.00000  -3.893943 0.00000
 22  -6.535572 0.00000  -3.892593 0.00000
 23  -6.534222 0.00000  -3.891243 0.00000
 24  -6.532872 0.00000  -3.889893 0.00000
 25  -6.531522 0.00000  -3.888543 0.00000
 26  -6.530172 0.00000  -3.887193 0.00000
 27  -6.528822 0.00000  -3.885843 0.00076
 28  -6.527472 0.00018  -3.884493 0.00742
 29  -6.526122 0.00153  -3.883143 0.02074
 30  -6.524772 0.00531  -3.881793 0.04090
 31  -6.523422 0.01237  -3.880443 0.07472
 32  -6.522072 0.03127  -3.879093 0.12497
 33  -6.520722 0.09549  -3.877743 0.23317
 34  -6.519372 0.17496  -3.876393 0.38929
 35  -6.518022 0.29114  -3.875043 0.50872
 36  -6.516672 0.42458  -3.873693 0.60998
 37  -6.515322 0.56389  -3.872343 0.68540
 38  -6.513972 0.64864  -3.870993 0.73520
 39  -6.512622 0.72462  -3.869643 0.80157
 40  -6.511272 0.77362  -3.868293 0.83371
 41  -6.509922 0.82542  -3.866943 0.86982
 42  -6.508572 0.85143  -3.865593 0.90812
 43  -6.507222 0.89581  -3.864243 0.93572
 44  -6.505872 0.91841  -3.862893 0.95154
 45  -6.504522 0.93675  -3.861543 0.95403
 46  -6.503172 0.96924  -3.860193 0.97604
 47  -6.501822 0.97572  -3.858843 0.99390
 48  -6.500472 0.98651  -3.857493 0.99199
 49  -6.499122 0.98679  -3.856143 1.00000
 50  -6.497772 1.00000  -3.854793 0.99742
 51  -6.496422 0.99439  -3.853443 0.99527
 52  -6.495072 0.98289  -3.852093 0.99594
 53  -6.493722 0.96988  -3.850743 0.98110
 54  -6.492372 0.96327  -3.849393 0.97281
 55  -6.491022 0.95016  -3.848043 0.95971
 56  -6.489672 0.91772  -3.846693 0.93796
 57  -6.488322 0.90410  -3.845343 0.91904
 58  -6.486972 0.86987  -3.843993 0.89597
 59  -6.485622 0.82822  -3.842643 0.85767
 60  -6.484272 0.77859  -3.841293 0.82078
 61  -6.482922 0.72263  -3.839943 0.76988
 62  -6.481572 0.64867  -3.838593 0.71177
 63  -6.480222 0.56825  -3.837243 0.64447
 64  -6.478872 0.45950  -3.835893 0.56552
 65  -6.477522 0.34261  -3.834543 0.47571
 66  -6.476172 0.22521  -3.833193 0.36956
 67  -6.474822 0.11781  -3.831843 0.23815
 68  -6.473472 0.04736  -3.830493 0.09238
 69  -6.472122 0.01051  -3.829143 0.02458
 70  -6.470772 0.00000  -3.827793 0.00092
 71  -6.469422 0.00000  -3.826443 0.00000
 72  -6.468072 0.00000  -3.825093 0.00000
 73  -6.466722 0.00000  -3.823743 0.00000
 74  -6.465372 0.00000  -3.822393 0.00000
 75  -6.464022 0.00000  -3.821043 0.00000
 76  -6.462672 0.00000  -3.819693 0.00000
 77  -6.461322 0.00000  -3.818343 0.00000
 78  -6.459972 0.00000  -3.816993 0.00000
 79  -6.458622 0.00000  -3.815643 0.00000
 80  -6.457272 0.00000  -3.814293 0.00000
 81  -6.455922 0.00000  -3.812943 0.00000
 82  -6.454572 0.00000  -3.811593 0.00000
 83  -6.453222 0.00000  -3.810243 0.00000
 84  -6.451872 0.00000  -3.808893 0.00000
 85  -6.450522 0.00000  -3.807543 0.00000
 86  -6.449172 0.00000  -3.806193 0.00000
 87  -6.447822 0.00000  -3.804843 0.00000
 88  -6.446472 0.00000  -3.803493 0.00000
 89  -6.445122 0.00000  -3.802143 0.00000
 90  -6.443772 0.00000  -3.800793 0.00000
 91  -6.442422 0.00000  -3.799443 0.00000
 92  -6.441072 0.00000  -3.798093 0.00000
 93  -6.439722 0.00000  -3.796743 0.00000
 94  -6.438372 0.00000  -3.795393 0.00000
 95  -6.437022 0.00000  -3.794043 0.00000
 96  -6.435672 0.00000  -3.792693 0.00000
 97  -6.434322 0.00000  -3.791343 0.00000
 98  -6.432972 0.00000  -3.789993 0.00000
 99  -6.431622 0.00000  -3.788643 0.00000
100  -6.430272 0.00000  -3.787293 0.00000
