  1   1.831835 0.00000  -6.348236 0.00000
  2   1.833185 0.00000  -6.346886 0.00000
  3   1.834535 0.00000  -6.345536 0.00000
  4   1.835885 0.00000  -6.344186 0.00000
  5   1.837235 0.00000  -6.342836 0.00000
  6   1.838585 0.00000  -6.341486 0.00000
  7   1.839935 0.00000  -6.340136 0.00000
  8   1.841285 0.00000  -6.338786 0.00000
  9   1.842635 0.00000  -6.337436 0.00000
 10   1.843985 0.00000  -6.336086 0.00000
 11   1.845335 0.00000  -6.334736 0.00000
 12   1.846685 0.00000  -6.333386 0.00000
 13   1.848035 0.00000  -6.332036 0.00000
 14   1.849385 0.00000  -6.330686 0.00000
 15   1.850735 0.00000  -6.329336 0.00000
 16   1.852085 0.00000  -6.327986 0.00000
 17   1.853435 0.00000  -6.326636 0.00000
 18   1.854785 0.00000  -6.325286 0.00000
 19   1.856135 0.00000  -6.323936 0.00000
 20   1.857485 0.00000  -6.322586 0.00000
 21   1.858835 0.00000  -6.321236 0.00000
 22   1.860185 0.00000  -6.319886 0.00000
 23   1.861535 0.00000  -6.318536 0.00000
 24   1.862885 0.00000  -6.317186 0.00043
 25   1.864235 0.00000  -6.315836 0.00675
 26   1.865585 0.00000  -6.314486 0.01920
 27   1.866935 0.00000  -6.313136 0.03479
 28   1.868285 0.00000  -6.311786 0.05761
 29   1.869635 0.00000  -6.310436 0.08405
 30   1.870985 0.00000  -6.309086 0.11581
 31   1.872335 0.00391  -6.307736 0.14906
 32   1.873685 0.03794  -6.306386 0.20231
 33   1.875035 0.11381  -6.305036 0.27397
 34   1.876385 0.24157  -6.303686 0.36756
 35   1.877735 0.36213  -6.302336 0.46021
 36   1.879085 0.49977  -6.300986 0.54190
 37   1.880435 0.60920  -6.299636 0.61534
 38   1.881785 0.68358  -6.298286 0.69478
 39   1.883135 0.74489  -6.296936 0.75606
 40   1.884485 0.79378  -6.295586 0.80333
 41   1.885835 0.83066  -6.294236 0.84521
 42   1.887185 0.86888  -6.292886 0.88225
 43   1.888535 0.90559  -6.291536 0.92532
 44   1.889885 0.92384  -6.290186 0.93871
 45   1.891235 0.94726  -6.288836 0.96518
 46   1.892585 0.96556  -6.287486 0.96763
 47   1.893935 0.97852  -6.286136 0.98424
 48   1.895285 0.99116  -6.284786 0.98103
 49   1.896635 0.99967  -6.283436 0.99974
 50   1.897985 0.99825  -6.282086 0.99675
 51   1.899335 0.98999  -6.280736 1.00000
 52   1.900685 1.00000  -6.279386 0.98778
 53   1.902035 0.99404  -6.278036 0.99547
 54   1.903385 0.98681  -6.276686 0.97268
 55   1.904735 0.96238  -6.275336 0.95572
 56   1.906085 0.96140  -6.273986 0.93305
 57   1.907435 0.93795  -6.272636 0.90965
 58   1.908785 0.89976  -6.271286 0.88199
 59   1.910135 0.86693  -6.269936 0.83891
 60   1.911485 0.84926  -6.268586 0.79407
 61   1.912835 0.80439  -6.267236 0.75404
 62   1.914185 0.75269  -6.265886 0.69424
 63   1.915535 0.70284  -6.264536 0.62822
 64   1.916885 0.62848  -6.263186 0.55349
 65   1.918235 0.53372  -6.261836 0.48719
 66   1.919585 0.38533  -6.260486 0.40406
 67   1.920935 0.25199  -6.259136 0.31679
 68   1.922285 0.14013  -6.257786 0.21844
 69   1.923635 0.05179  -6.256436 0.14667
 70   1.924985 0.00533  -6.255086 0.09567
 71   1.926335 0.00000  -6.253736 0.05789
 72   1.927685 0.00000  -6.252386 0.02818
 73   1.929035 0.00000  -6.251036 0.00852
 74   1.930385 0.00000  -6.249686 0.00020
 75   1.931735 0.00000  -6.248336 0.00000
 76   1.933085 0.00000  -6.246986 0.00000
 77   1.934435 0.00000  -6.245636 0.00000
 78   1.935785 0.00000  -6.244286 0.00000
 79   1.937135 0.00000  -6.242936 0.00000
 80   1.938485 0.00000  -6.241586 0.00000
 81   1.939835 0.00000  -6.240236 0.00000
 82   1.941185 0.00000  -6.238886 0.00000
 83   1.942535 0.00000  -6.237536 0.00000
 84   1.943885 0.00000  -6.236186 0.00000
 85   1.945235 0.00000  -6.234836 0.00000
 86   1.946585 0.00000  -6.233486 0.00000
 87   1.947935 0.00000  -6.232136 0.00000
 88   1.949285 0.00000  -6.230786 0.00000
 89   1.950635 0.00000  -6.229436 0.00000
 90   1.951985 0.00000  -6.228086 0.00000
 91   1.953335 0.00000  -6.226736 0.00000
 92   1.954685 0.00000  -6.225386 0.00000
 93   1.956035 0.00000  -6.224036 0.00000
 94   1.957385 0.00000  -6.222686 0.00000
 95   1.958735 0.00000  -6.221336 0.00000
 96   1.960085 0.00000  -6.219986 0.00000
 97   1.961435 0.00000  -6.218636 0.00000
 98   1.962785 0.00000  -6.217286 0.00000
 99   1.964135 0.00000  -6.215936 0.00000
100   1.965485 0.00000  -6.214586 0.00000
