  1  -8.079992 0.00000   1.816937 0.00000
  2  -8.078642 0.00000   1.818287 0.00000
  3  -8.077292 0.00000   1.819637 0.00000
  4  -8.075942 0.00000   1.820987 0.00000
  5  -8.074592 0.00000   1.822337 0.00000
  6  -8.073242 0.00000   1.823687 0.00000
  7  -8.071892 0.00000   1.825037 0.00000
  8  -8.070542 0.00000   1.826387 0.00000
  9  -8.069192 0.00000   1.827737 0.00000
 10  -8.067842 0.00000   1.829087 0.00000
 11  -8.066492 0.00000   1.830437 0.00000
 12  -8.065142 0.00000   1.831787 0.00000
 13  -8.063792 0.00000   1.833137 0.00000
 14  -8.062442 0.00000   1.834487 0.00000
 15  -8.061092 0.00000   1.835837 0.00000
 16  -8.059742 0.00000   1.837187 0.00000
 17  -8.058392 0.00000   1.838537 0.00000
 18  -8.057042 0.00000   1.839887 0.00000
 19  -8.055692 0.00000   1.841237 0.00000
 20  -8.054342 0.00000   1.842587 0.00000
 21  -8.052992 0.00000   1.843937 0.00000
 22  -8.051642 0.00000   1.845287 0.00000
 23  -8.050292 0.00000   1.846637 0.00000
 24  -8.048942 0.00000   1.847987 0.00000
 25  -8.047592 0.00000   1.849337 0.00000
 26  -8.046242 0.00000   1.850687 0.00000
 27  -8.044892 0.00018   1.852037 0.00000
 28  -8.043542 0.00125   1.853387 0.00008
 29  -8.042192 0.00425   1.854737 0.00451
 30  -8.040842 0.01058   1.856087 0.01954
 31  -8.039492 0.02102   1.857437 0.07895
 32  -8.038142 0.05462   1.858787 0.19723
 33  -8.036792 0.11360   1.860137 0.34357
 34  -8.035442 0.18733   1.861487 0.47376
 35  -8.034092 0.28686   1.862837 0.58351
 36  -8.032742 0.40875   1.864187 0.65065
 37  -8.031392 0.52604   1.865537 0.72542
 38  -8.030042 0.62888   1.866887 0.77765
 39  -8.028692 0.70240   1.868237 0.82143
 40  -8.027342 0.76268   1.869587 0.85737
 41  -8.025992 0.81913   1.870937 0.89383
 42  -8.024642 0.85976   1.872287 0.92270
 43  -8.023292 0.88950   1.873637 0.93390
 44  -8.021942 0.91673   1.874987 0.96238
 45  -8.020592 0.94606   1.876337 0.97309
 46  -8.019242 0.97234   1.877687 0.99095
 47  -8.017892 0.97924   1.879037 0.99414
 48  -8.016542 0.98967   1.880387 0.99557
 49  -8.015192 0.99992   1.881737 0.99571
 50  -8.013842 0.99646   1.883087 0.99309
 51  -8.012492 1.00000   1.884437 1.00000
 52  -8.011142 0.98402   1.885787 0.97598
 53  -8.009792 0.97682   1.887137 0.98363
 54  -8.008442 0.97316   1.888487 0.96593
 55  -8.007092 0.94705   1.889837 0.94574
 56  -8.005742 0.92777   1.891187 0.91505
 57  -8.004392 0.90675   1.892537 0.88850
 58  -8.003042 0.85762   1.893887 0.86563
 59  -8.001692 0.83320   1.895237 0.82509
 60  -8.000342 0.76982   1.896587 0.78282
 61  -7.998992 0.71813   1.897937 0.72115
 62  -7.997642 0.63669   1.899287 0.65880
 63  -7.996292 0.55115   1.900637 0.59099
 64  -7.994942 0.44150   1.901987 0.48694
 65  -7.993592 0.33975   1.903337 0.35315
 66  -7.992242 0.23534   1.904687 0.20669
 67  -7.990892 0.13553   1.906037 0.08891
 68  -7.989542 0.06846   1.907387 0.02755
 69  -7.988192 0.02122   1.908737 0.00327
 70  -7.986842 0.00028   1.910087 0.00000
 71  -7.985492 0.00000   1.911437 0.00000
 72  -7.984142 0.00000   1.912787 0.00000
 73  -7.982792 0.00000   1.914137 0.00000
 74  -7.981442 0.00000   1.915487 0.00000
 75  -7.980092 0.00000   1.916837 0.00000
 76  -7.978742 0.00000   1.918187 0.00000
 77  -7.977392 0.00000   1.919537 0.00000
 78  -7.976042 0.00000   1.920887 0.00000
 79  -7.974692 0.00000   1.922237 0.00000
 80  -7.973342 0.00000   1.923587 0.00000
 81  -7.971992 0.00000   1.924937 0.00000
 82  -7.970642 0.00000   1.926287 0.00000
 83  -7.969292 0.00000   1.927637 0.00000
 84  -7.967942 0.00000   1.928987 0.00000
 85  -7.966592 0.00000   1.930337 0.00000
 86  -7.965242 0.00000   1.931687 0.00000
 87  -7.963892 0.00000   1.933037 0.00000
 88  -7.962542 0.00000   1.934387 0.00000
 89  -7.961192 0.00000   1.935737 0.00000
 90  -7.959842 0.00000   1.937087 0.00000
 91  -7.958492 0.00000   1.938437 0.00000
 92  -7.957142 0.00000   1.939787 0.00000
 93  -7.955792 0.00000   1.941137 0.00000
 94  -7.954442 0.00000   1.942487 0.00000
 95  -7.953092 0.00000   1.943837 0.00000
 96  -7.951742 0.00000   1.945187 0.00000
 97  -7.950392 0.00000   1.946537 0.00000
 98  -7.949042 0.00000   1.947887 0.00000
 99  -7.947692 0.00000   1.949237 0.00000
100  -7.946342 0.00000   1.950587 0.00000
