  1   8.523364 0.00000   2.328491 0.00000
  2   8.524714 0.00000   2.329841 0.00000
  3   8.526064 0.00000   2.331191 0.00000
  4   8.527414 0.00000   2.332541 0.00000
  5   8.528764 0.00000   2.333891 0.00000
  6   8.530114 0.00000   2.335241 0.00000
  7   8.531464 0.00000   2.336591 0.00000
  8   8.532814 0.00000   2.337941 0.00000
  9   8.534164 0.00000   2.339291 0.00000
 10   8.535514 0.00000   2.340641 0.00000
 11   8.536864 0.00000   2.341991 0.00000
 12   8.538214 0.00000   2.343341 0.00000
 13   8.539564 0.00000   2.344691 0.00000
 14   8.540914 0.00000   2.346041 0.00000
 15   8.542264 0.00000   2.347391 0.00000
 16   8.543614 0.00000   2.348741 0.00000
 17   8.544964 0.00000   2.350091 0.00000
 18   8.546314 0.00000   2.351441 0.00000
 19   8.547664 0.00000   2.352791 0.00000
 20   8.549014 0.00000   2.354141 0.00000
 21   8.550364 0.00000   2.355491 0.00000
 22   8.551714 0.00000   2.356841 0.00000
 23   8.553064 0.00000   2.358191 0.00000
 24   8.554414 0.00000   2.359541 0.00000
 25   8.555764 0.00000   2.360891 0.00000
 26   8.557114 0.00000   2.362241 0.00000
 27   8.558464 0.00000   2.363591 0.00000
 28   8.559814 0.00000   2.364941 0.00069
 29   8.561164 0.00156   2.366291 0.01069
 30   8.562514 0.03016   2.367641 0.03259
 31   8.563864 0.07703   2.368991 0.09807
 32   8.565214 0.15446   2.370341 0.20916
 33   8.566564 0.25001   2.371691 0.34899
 34   8.567914 0.35807   2.373041 0.48322
 35   8.569264 0.45719   2.374391 0.58652
 36   8.570614 0.56921   2.375741 0.66553
 37   8.571964 0.64792   2.377091 0.73340
 38   8.573314 0.70613   2.378441 0.78841
 39   8.574664 0.76397   2.379791 0.82274
 40   8.576014 0.81538   2.381141 0.86808
 41   8.577364 0.85474   2.382491 0.89736
 42   8.578714 0.87900   2.383841 0.92125
 43   8.580064 0.89588   2.385191 0.94392
 44   8.581414 0.92691   2.386541 0.97240
 45   8.582764 0.94584   2.387891 0.97380
 46   8.584114 0.96952   2.389241 0.99350
 47   8.585464 0.98567   2.390591 0.99901
 48   8.586814 0.99001   2.391941 0.99970
 49   8.588164 0.99412   2.393291 0.99876
 50   8.589514 1.00000   2.394641 0.99474
 51   8.590864 0.99962   2.395991 1.00000
 52   8.592214 0.98955   2.397341 0.98612
 53   8.593564 0.99438   2.398691 0.97309
 54   8.594914 0.97406   2.400041 0.96033
 55   8.596264 0.97024   2.401391 0.94940
 56   8.597614 0.95258   2.402741 0.92419
 57   8.598964 0.93779   2.404091 0.88766
 58   8.600314 0.91846   2.405441 0.85992
 59   8.601664 0.88838   2.406791 0.82695
 60   8.603014 0.86763   2.408141 0.76235
 61   8.604364 0.82675   2.409491 0.71980
 62   8.605714 0.78519   2.410841 0.65109
 63   8.607064 0.72367   2.412191 0.57038
 64   8.608414 0.67215   2.413541 0.46097
 65   8.609764 0.60580   2.414891 0.32593
 66   8.611114 0.50628   2.416241 0.19035
 67   8.612464 0.39637   2.417591 0.08512
 68   8.613814 0.28877   2.418941 0.02672
 69   8.615164 0.17721   2.420291 0.00209
 70   8.616514 0.10351   2.421641 0.00000
 71   8.617864 0.04545   2.422991 0.00000
 72   8.619214 0.00602   2.424341 0.00000
 73   8.620564 0.00041   2.425691 0.00000
 74   8.621914 0.00000   2.427041 0.00000
 75   8.623264 0.00000   2.428391 0.00000
 76   8.624614 0.00000   2.429741 0.00000
 77   8.625964 0.00000   2.431091 0.00000
 78   8.627314 0.00000   2.432441 0.00000
 79   8.628664 0.00000   2.433791 0.00000
 80   8.630014 0.00000   2.435141 0.00000
 81   8.631364 0.00000   2.436491 0.00000
 82   8.632714 0.00000   2.437841 0.00000
 83   8.634064 0.00000   2.439191 0.00000
 84   8.635414 0.00000   2.440541 0.00000
 85   8.636764 0.00000   2.441891 0.00000
 86   8.638114 0.00000   2.443241 0.00000
 87   8.639464 0.00000   2.444591 0.00000
 88   8.640814 0.00000   2.445941 0.00000
 89   8.642164 0.00000   2.447291 0.00000
 90   8.643514 0.00000   2.448641 0.00000
 91   8.644864 0.00000   2.449991 0.00000
 92   8.646214 0.00000   2.451341 0.00000
 93   8.647564 0.00000   2.452691 0.00000
 94   8.648914 0.00000   2.454041 0.00000
 95   8.650264 0.00000   2.455391 0.00000
 96   8.651614 0.00000   2.456741 0.00000
 97   8.652964 0.00000   2.458091 0.00000
 98   8.654314 0.00000   2.459441 0.00000
 99   8.655664 0.00000   2.460791 0.00000
100   8.657014 0.00000   2.462141 0.00000
