  1   6.814692 0.00000  -1.643241 0.00000
  2   6.816042 0.00000  -1.641891 0.00000
  3   6.817392 0.00000  -1.640541 0.00000
  4   6.818742 0.00000  -1.639191 0.00000
  5   6.820092 0.00000  -1.637841 0.00000
  6   6.821442 0.00000  -1.636491 0.00000
  7   6.822792 0.00000  -1.635141 0.00000
  8   6.824142 0.00000  -1.633791 0.00000
  9   6.825492 0.00000  -1.632441 0.00000
 10   6.826842 0.00000  -1.631091 0.00000
 11   6.828192 0.00000  -1.629741 0.00000
 12   6.829542 0.00000  -1.628391 0.00000
 13   6.830892 0.00000  -1.627041 0.00000
 14   6.832242 0.00000  -1.625691 0.00000
 15   6.833592 0.00000  -1.624341 0.00000
 16   6.834942 0.00000  -1.622991 0.00000
 17   6.836292 0.00000  -1.621641 0.00000
 18   6.837642 0.00000  -1.620291 0.00000
 19   6.838992 0.00000  -1.618941 0.00000
 20   6.840342 0.00000  -1.617591 0.00000
 21   6.841692 0.00000  -1.616241 0.00000
 22   6.843042 0.00000  -1.614891 0.00000
 23   6.844392 0.00000  -1.613541 0.00000
 24   6.845742 0.00000  -1.612191 0.00000
 25   6.847092 0.00000  -1.610841 0.00000
 26   6.848442 0.00000  -1.609491 0.00000
 27   6.849792 0.00000  -1.608141 0.00011
 28   6.851142 0.00000  -1.606791 0.00546
 29   6.852492 0.00023  -1.605441 0.02113
 30   6.853842 0.01416  -1.604091 0.04476
 31   6.855192 0.05136  -1.602741 0.07547
 32   6.856542 0.11436  -1.601391 0.12881
 33   6.857892 0.21332  -1.600041 0.26910
 34   6.859242 0.31879  -1.598691 0.43314
 35   6.860592 0.42311  -1.597341 0.54420
 36   6.861942 0.53473  -1.595991 0.64103
 37   6.863292 0.61536  -1.594641 0.69827
 38   6.864642 0.68846  -1.593291 0.75882
 39   6.865992 0.74988  -1.591941 0.81050
 40   6.867342 0.78801  -1.590591 0.84160
 41   6.868692 0.83183  -1.589241 0.88611
 42   6.870042 0.85885  -1.587891 0.91112
 43   6.871392 0.89540  -1.586541 0.93156
 44   6.872742 0.91303  -1.585191 0.95197
 45   6.874092 0.93725  -1.583841 0.97324
 46   6.875442 0.95679  -1.582491 0.97984
 47   6.876792 0.97321  -1.581141 0.98493
 48   6.878142 0.97194  -1.579791 0.98814
 49   6.879492 0.97955  -1.578441 0.99546
 50   6.880842 1.00000  -1.577091 1.00000
 51   6.882192 0.98900  -1.575741 0.99922
 52   6.883542 0.98082  -1.574391 0.98671
 53   6.884892 0.98110  -1.573041 0.97712
 54   6.886242 0.97332  -1.571691 0.96618
 55   6.887592 0.95705  -1.570341 0.94807
 56   6.888942 0.94672  -1.568991 0.92846
 57   6.890292 0.92493  -1.567641 0.91013
 58   6.891642 0.90347  -1.566291 0.87008
 59   6.892992 0.86548  -1.564941 0.84905
 60   6.894342 0.84754  -1.563591 0.79829
 61   6.895692 0.82363  -1.562241 0.74874
 62   6.897042 0.77300  -1.560891 0.68127
 63   6.898392 0.71971  -1.559541 0.61829
 64   6.899742 0.66778  -1.558191 0.52628
 65   6.901092 0.58177  -1.556841 0.42802
 66   6.902442 0.47768  -1.555491 0.31067
 67   6.903792 0.35909  -1.554141 0.15346
 68   6.905142 0.24451  -1.552791 0.03661
 69   6.906492 0.15694  -1.551441 0.00208
 70   6.907842 0.08599  -1.550091 0.00000
 71   6.909192 0.02654  -1.548741 0.00000
 72   6.910542 0.00169  -1.547391 0.00000
 73   6.911892 0.00003  -1.546041 0.00000
 74   6.913242 0.00000  -1.544691 0.00000
 75   6.914592 0.00000  -1.543341 0.00000
 76   6.915942 0.00000  -1.541991 0.00000
 77   6.917292 0.00000  -1.540641 0.00000
 78   6.918642 0.00000  -1.539291 0.00000
 79   6.919992 0.00000  -1.537941 0.00000
 80   6.921342 0.00000  -1.536591 0.00000
 81   6.922692 0.00000  -1.535241 0.00000
 82   6.924042 0.00000  -1.533891 0.00000
 83   6.925392 0.00000  -1.532541 0.00000
 84   6.926742 0.00000  -1.531191 0.00000
 85   6.928092 0.00000  -1.529841 0.00000
 86   6.929442 0.00000  -1.528491 0.00000
 87   6.930792 0.00000  -1.527141 0.00000
 88   6.932142 0.00000  -1.525791 0.00000
 89   6.933492 0.00000  -1.524441 0.00000
 90   6.934842 0.00000  -1.523091 0.00000
 91   6.936192 0.00000  -1.521741 0.00000
 92   6.937542 0.00000  -1.520391 0.00000
 93   6.938892 0.00000  -1.519041 0.00000
 94   6.940242 0.00000  -1.517691 0.00000
 95   6.941592 0.00000  -1.516341 0.00000
 96   6.942942 0.00000  -1.514991 0.00000
 97   6.944292 0.00000  -1.513641 0.00000
 98   6.945642 0.00000  -1.512291 0.00000
 99   6.946992 0.00000  -1.510941 0.00000
100   6.948342 0.00000  -1.509591 0.00000
