  1  10.256033 0.00000  -6.182999 0.00000
  2  10.257383 0.00000  -6.181649 0.00000
  3  10.258733 0.00000  -6.180299 0.00000
  4  10.260083 0.00000  -6.178949 0.00000
  5  10.261433 0.00000  -6.177599 0.00000
  6  10.262783 0.00000  -6.176249 0.00000
  7  10.264133 0.00000  -6.174899 0.00000
  8  10.265483 0.00000  -6.173549 0.00000
  9  10.266833 0.00000  -6.172199 0.00000
 10  10.268183 0.00000  -6.170849 0.00000
 11  10.269533 0.00000  -6.169499 0.00000
 12  10.270883 0.00000  -6.168149 0.00000
 13  10.272233 0.00000  -6.166799 0.00000
 14  10.273583 0.00000  -6.165449 0.00000
 15  10.274933 0.00000  -6.164099 0.00000
 16  10.276283 0.00000  -6.162749 0.00000
 17  10.277633 0.00000  -6.161399 0.00000
 18  10.278983 0.00000  -6.160049 0.00000
 19  10.280333 0.00000  -6.158699 0.00000
 20  10.281683 0.00000  -6.157349 0.00000
 21  10.283033 0.00000  -6.155999 0.00000
 22  10.284383 0.00000  -6.154649 0.00000
 23  10.285733 0.00000  -6.153299 0.00000
 24  10.287083 0.00000  -6.151949 0.00000
 25  10.288433 0.00000  -6.150599 0.00000
 26  10.289783 0.00000  -6.149249 0.00000
 27  10.291133 0.00000  -6.147899 0.00000
 28  10.292483 0.00000  -6.146549 0.00232
 29  10.293833 0.00000  -6.145199 0.01118
 30  10.295183 0.00213  -6.143849 0.02856
 31  10.296533 0.02812  -6.142499 0.05805
 32  10.297883 0.10070  -6.141149 0.10698
 33  10.299233 0.24430  -6.139799 0.20986
 34  10.300583 0.41079  -6.138449 0.36642
 35  10.301933 0.52920  -6.137099 0.48646
 36  10.303283 0.61703  -6.135749 0.58243
 37  10.304633 0.67187  -6.134399 0.66370
 38  10.305983 0.73509  -6.133049 0.72997
 39  10.307333 0.77853  -6.131699 0.78606
 40  10.308683 0.82892  -6.130349 0.83231
 41  10.310033 0.85388  -6.128999 0.85925
 42  10.311383 0.88101  -6.127649 0.88974
 43  10.312733 0.91211  -6.126299 0.91303
 44  10.314083 0.93587  -6.124949 0.94226
 45  10.315433 0.94847  -6.123599 0.95950
 46  10.316783 0.96796  -6.122249 0.96917
 47  10.318133 0.98112  -6.120899 0.97691
 48  10.319483 0.99112  -6.119549 0.98672
 49  10.320833 0.98790  -6.118199 0.98502
 50  10.322183 0.99784  -6.116849 1.00000
 51  10.323533 0.99497  -6.115499 0.99148
 52  10.324883 1.00000  -6.114149 0.99215
 53  10.326233 0.98235  -6.112799 0.97490
 54  10.327583 0.98386  -6.111449 0.96867
 55  10.328933 0.96755  -6.110099 0.96165
 56  10.330283 0.96601  -6.108749 0.94676
 57  10.331633 0.93678  -6.107399 0.91719
 58  10.332983 0.90302  -6.106049 0.89827
 59  10.334333 0.89612  -6.104699 0.86962
 60  10.335683 0.86856  -6.103349 0.83340
 61  10.337033 0.83196  -6.101999 0.78125
 62  10.338383 0.79376  -6.100649 0.73810
 63  10.339733 0.74418  -6.099299 0.66639
 64  10.341083 0.69265  -6.097949 0.58243
 65  10.342433 0.63490  -6.096599 0.50253
 66  10.343783 0.55422  -6.095249 0.38752
 67  10.345133 0.45502  -6.093899 0.26685
 68  10.346483 0.30600  -6.092549 0.11962
 69  10.347833 0.12943  -6.091199 0.03820
 70  10.349183 0.02084  -6.089849 0.00850
 71  10.350533 0.00003  -6.088499 0.00017
 72  10.351883 0.00000  -6.087149 0.00000
 73  10.353233 0.00000  -6.085799 0.00000
 74  10.354583 0.00000  -6.084449 0.00000
 75  10.355933 0.00000  -6.083099 0.00000
 76  10.357283 0.00000  -6.081749 0.00000
 77  10.358633 0.00000  -6.080399 0.00000
 78  10.359983 0.00000  -6.079049 0.00000
 79  10.361333 0.00000  -6.077699 0.00000
 80  10.362683 0.00000  -6.076349 0.00000
 81  10.364033 0.00000  -6.074999 0.00000
 82  10.365383 0.00000  -6.073649 0.00000
 83  10.366733 0.00000  -6.072299 0.00000
 84  10.368083 0.00000  -6.070949 0.00000
 85  10.369433 0.00000  -6.069599 0.00000
 86  10.370783 0.00000  -6.068249 0.00000
 87  10.372133 0.00000  -6.066899 0.00000
 88  10.373483 0.00000  -6.065549 0.00000
 89  10.374833 0.00000  -6.064199 0.00000
 90  10.376183 0.00000  -6.062849 0.00000
 91  10.377533 0.00000  -6.061499 0.00000
 92  10.378883 0.00000  -6.060149 0.00000
 93  10.380233 0.00000  -6.058799 0.00000
 94  10.381583 0.00000  -6.057449 0.00000
 95  10.382933 0.00000  -6.056099 0.00000
 96  10.384283 0.00000  -6.054749 0.00000
 97  10.385633 0.00000  -6.053399 0.00000
 98  10.386983 0.00000  -6.052049 0.00000
 99  10.388333 0.00000  -6.050699 0.00000
100  10.389683 0.00000  -6.049349 0.00000
