  1   5.690119 0.00000  -9.698246 0.00000
  2   5.691469 0.00000  -9.696896 0.00000
  3   5.692819 0.00000  -9.695546 0.00000
  4   5.694169 0.00000  -9.694196 0.00000
  5   5.695519 0.00000  -9.692846 0.00000
  6   5.696869 0.00000  -9.691496 0.00000
  7   5.698219 0.00000  -9.690146 0.00000
  8   5.699569 0.00000  -9.688796 0.00000
  9   5.700919 0.00000  -9.687446 0.00000
 10   5.702269 0.00000  -9.686096 0.00000
 11   5.703619 0.00000  -9.684746 0.00000
 12   5.704969 0.00000  -9.683396 0.00000
 13   5.706319 0.00000  -9.682046 0.00000
 14   5.707669 0.00000  -9.680696 0.00000
 15   5.709019 0.00000  -9.679346 0.00000
 16   5.710369 0.00000  -9.677996 0.00000
 17   5.711719 0.00000  -9.676646 0.00000
 18   5.713069 0.00000  -9.675296 0.00000
 19   5.714419 0.00000  -9.673946 0.00000
 20   5.715769 0.00000  -9.672596 0.00000
 21   5.717119 0.00000  -9.671246 0.00000
 22   5.718469 0.00000  -9.669896 0.00000
 23   5.719819 0.00000  -9.668546 0.00105
 24   5.721169 0.00000  -9.667196 0.00842
 25   5.722519 0.00000  -9.665846 0.01859
 26   5.723869 0.00000  -9.664496 0.03363
 27   5.725219 0.00000  -9.663146 0.05126
 28   5.726569 0.00000  -9.661796 0.07528
 29   5.727919 0.00000  -9.660446 0.10619
 30   5.729269 0.00000  -9.659096 0.13898
 31   5.730619 0.00003  -9.657746 0.17378
 32   5.731969 0.01551  -9.656396 0.22609
 33   5.733319 0.12749  -9.655046 0.29315
 34   5.734669 0.32378  -9.653696 0.36968
 35   5.736019 0.45566  -9.652346 0.44306
 36   5.737369 0.55757  -9.650996 0.52219
 37   5.738719 0.64506  -9.649646 0.58824
 38   5.740069 0.69882  -9.648296 0.64469
 39   5.741419 0.75873  -9.646946 0.70451
 40   5.742769 0.80467  -9.645596 0.76143
 41   5.744119 0.83645  -9.644246 0.82146
 42   5.745469 0.87701  -9.642896 0.85830
 43   5.746819 0.90162  -9.641546 0.88624
 44   5.748169 0.92211  -9.640196 0.93145
 45   5.749519 0.94857  -9.638846 0.96023
 46   5.750869 0.96988  -9.637496 0.97084
 47   5.752219 0.97832  -9.636146 0.98416
 48   5.753569 0.99282  -9.634796 0.98933
 49   5.754919 0.98463  -9.633446 0.99568
 50   5.756269 1.00000  -9.632096 0.98893
 51   5.757619 0.99496  -9.630746 0.99939
 52   5.758969 0.99282  -9.629396 1.00000
 53   5.760319 0.99009  -9.628046 0.99728
 54   5.761669 0.98362  -9.626696 0.97467
 55   5.763019 0.97222  -9.625346 0.97604
 56   5.764369 0.95409  -9.623996 0.95214
 57   5.765719 0.94035  -9.622646 0.93007
 58   5.767069 0.91065  -9.621296 0.88931
 59   5.768419 0.88433  -9.619946 0.85304
 60   5.769769 0.84726  -9.618596 0.80822
 61   5.771119 0.82471  -9.617246 0.75673
 62   5.772469 0.77407  -9.615896 0.70451
 63   5.773819 0.72723  -9.614546 0.65074
 64   5.775169 0.66622  -9.613196 0.59469
 65   5.776519 0.59684  -9.611846 0.51793
 66   5.777869 0.50290  -9.610496 0.44864
 67   5.779219 0.37890  -9.609146 0.36904
 68   5.780569 0.19105  -9.607796 0.29269
 69   5.781919 0.02998  -9.606446 0.22553
 70   5.783269 0.00000  -9.605096 0.17416
 71   5.784619 0.00000  -9.603746 0.13039
 72   5.785969 0.00000  -9.602396 0.09506
 73   5.787319 0.00000  -9.601046 0.06549
 74   5.788669 0.00000  -9.599696 0.04144
 75   5.790019 0.00000  -9.598346 0.02130
 76   5.791369 0.00000  -9.596996 0.00923
 77   5.792719 0.00000  -9.595646 0.00111
 78   5.794069 0.00000  -9.594296 0.00000
 79   5.795419 0.00000  -9.592946 0.00000
 80   5.796769 0.00000  -9.591596 0.00000
 81   5.798119 0.00000  -9.590246 0.00000
 82   5.799469 0.00000  -9.588896 0.00000
 83   5.800819 0.00000  -9.587546 0.00000
 84   5.802169 0.00000  -9.586196 0.00000
 85   5.803519 0.00000  -9.584846 0.00000
 86   5.804869 0.00000  -9.583496 0.00000
 87   5.806219 0.00000  -9.582146 0.00000
 88   5.807569 0.00000  -9.580796 0.00000
 89   5.808919 0.00000  -9.579446 0.00000
 90   5.810269 0.00000  -9.578096 0.00000
 91   5.811619 0.00000  -9.576746 0.00000
 92   5.812969 0.00000  -9.575396 0.00000
 93   5.814319 0.00000  -9.574046 0.00000
 94   5.815669 0.00000  -9.572696 0.00000
 95   5.817019 0.00000  -9.571346 0.00000
 96   5.818369 0.00000  -9.569996 0.00000
 97   5.819719 0.00000  -9.568646 0.00000
 98   5.821069 0.00000  -9.567296 0.00000
 99   5.822419 0.00000  -9.565946 0.00000
100   5.823769 0.00000  -9.564596 0.00000
