  1  -4.515882 0.00000  -4.757430 0.00000
  2  -4.514532 0.00000  -4.756080 0.00000
  3  -4.513182 0.00000  -4.754730 0.00000
  4  -4.511832 0.00000  -4.753380 0.00000
  5  -4.510482 0.00000  -4.752030 0.00000
  6  -4.509132 0.00000  -4.750680 0.00000
  7  -4.507782 0.00000  -4.749330 0.00000
  8  -4.506432 0.00000  -4.747980 0.00000
  9  -4.505082 0.00000  -4.746630 0.00000
 10  -4.503732 0.00000  -4.745280 0.00000
 11  -4.502382 0.00000  -4.743930 0.00000
 12  -4.501032 0.00000  -4.742580 0.00000
 13  -4.499682 0.00000  -4.741230 0.00000
 14  -4.498332 0.00000  -4.739880 0.00000
 15  -4.496982 0.00000  -4.738530 0.00000
 16  -4.495632 0.00000  -4.737180 0.00000
 17  -4.494282 0.00000  -4.735830 0.00000
 18  -4.492932 0.00000  -4.734480 0.00000
 19  -4.491582 0.00000  -4.733130 0.00000
 20  -4.490232 0.00000  -4.731780 0.00000
 21  -4.488882 0.00000  -4.730430 0.00000
 22  -4.487532 0.00000  -4.729080 0.00000
 23  -4.486182 0.00000  -4.727730 0.00000
 24  -4.484832 0.00000  -4.726380 0.00000
 25  -4.483482 0.00000  -4.725030 0.00000
 26  -4.482132 0.00000  -4.723680 0.00162
 27  -4.480782 0.00000  -4.722330 0.00972
 28  -4.479432 0.00000  -4.720980 0.02273
 29  -4.478082 0.00010  -4.719630 0.04289
 30  -4.476732 0.00184  -4.718280 0.07121
 31  -4.475382 0.00683  -4.716930 0.10486
 32  -4.474032 0.03485  -4.715580 0.15420
 33  -4.472682 0.10739  -4.714230 0.24152
 34  -4.471332 0.19484  -4.712880 0.37181
 35  -4.469982 0.30265  -4.711530 0.47879
 36  -4.468632 0.43484  -4.710180 0.56773
 37  -4.467282 0.57033  -4.708830 0.65862
 38  -4.465932 0.66736  -4.707480 0.72168
 39  -4.464582 0.72570  -4.706130 0.78476
 40  -4.463232 0.78734  -4.704780 0.81453
 41  -4.461882 0.81972  -4.703430 0.85242
 42  -4.460532 0.86023  -4.702080 0.89459
 43  -4.459182 0.89377  -4.700730 0.92251
 44  -4.457832 0.92049  -4.699380 0.93287
 45  -4.456482 0.94994  -4.698030 0.96476
 46  -4.455132 0.96539  -4.696680 0.96119
 47  -4.453782 0.97398  -4.695330 0.97909
 48  -4.452432 0.98359  -4.693980 0.98347
 49  -4.451082 0.99089  -4.692630 0.99263
 50  -4.449732 1.00000  -4.691280 0.99037
 51  -4.448382 0.99405  -4.689930 1.00000
 52  -4.447032 0.98512  -4.688580 0.97934
 53  -4.445682 0.98182  -4.687230 0.97644
 54  -4.444332 0.97011  -4.685880 0.96018
 55  -4.442982 0.95931  -4.684530 0.94988
 56  -4.441632 0.93189  -4.683180 0.92553
 57  -4.440282 0.91683  -4.681830 0.91411
 58  -4.438932 0.87313  -4.680480 0.88752
 59  -4.437582 0.84182  -4.679130 0.84765
 60  -4.436232 0.80339  -4.677780 0.80668
 61  -4.434882 0.74502  -4.676430 0.75851
 62  -4.433532 0.67761  -4.675080 0.69462
 63  -4.432182 0.60071  -4.673730 0.63743
 64  -4.430832 0.49848  -4.672380 0.55237
 65  -4.429482 0.37559  -4.671030 0.47190
 66  -4.428132 0.25765  -4.669680 0.38265
 67  -4.426782 0.14971  -4.668330 0.26875
 68  -4.425432 0.06764  -4.666980 0.14501
 69  -4.424082 0.01716  -4.665630 0.07350
 70  -4.422732 0.00042  -4.664280 0.03214
 71  -4.421382 0.00000  -4.662930 0.00452
 72  -4.420032 0.00000  -4.661580 0.00000
 73  -4.418682 0.00000  -4.660230 0.00000
 74  -4.417332 0.00000  -4.658880 0.00000
 75  -4.415982 0.00000  -4.657530 0.00000
 76  -4.414632 0.00000  -4.656180 0.00000
 77  -4.413282 0.00000  -4.654830 0.00000
 78  -4.411932 0.00000  -4.653480 0.00000
 79  -4.410582 0.00000  -4.652130 0.00000
 80  -4.409232 0.00000  -4.650780 0.00000
 81  -4.407882 0.00000  -4.649430 0.00000
 82  -4.406532 0.00000  -4.648080 0.00000
 83  -4.405182 0.00000  -4.646730 0.00000
 84  -4.403832 0.00000  -4.645380 0.00000
 85  -4.402482 0.00000  -4.644030 0.00000
 86  -4.401132 0.00000  -4.642680 0.00000
 87  -4.399782 0.00000  -4.641330 0.00000
 88  -4.398432 0.00000  -4.639980 0.00000
 89  -4.397082 0.00000  -4.638630 0.00000
 90  -4.395732 0.00000  -4.637280 0.00000
 91  -4.394382 0.00000  -4.635930 0.00000
 92  -4.393032 0.00000  -4.634580 0.00000
 93  -4.391682 0.00000  -4.633230 0.00000
 94  -4.390332 0.00000  -4.631880 0.00000
 95  -4.388982 0.00000  -4.630530 0.00000
 96  -4.387632 0.00000  -4.629180 0.00000
 97  -4.386282 0.00000  -4.627830 0.00000
 98  -4.384932 0.00000  -4.626480 0.00000
 99  -4.383582 0.00000  -4.625130 0.00000
100  -4.382232 0.00000  -4.623780 0.00000
