  1   0.214769 0.00000  -0.847540 0.00000
  2   0.216119 0.00000  -0.846190 0.00000
  3   0.217469 0.00000  -0.844840 0.00000
  4   0.218819 0.00000  -0.843490 0.00000
  5   0.220169 0.00000  -0.842140 0.00000
  6   0.221519 0.00000  -0.840790 0.00000
  7   0.222869 0.00000  -0.839440 0.00000
  8   0.224219 0.00000  -0.838090 0.00000
  9   0.225569 0.00000  -0.836740 0.00000
 10   0.226919 0.00000  -0.835390 0.00000
 11   0.228269 0.00000  -0.834040 0.00000
 12   0.229619 0.00000  -0.832690 0.00000
 13   0.230969 0.00000  -0.831340 0.00000
 14   0.232319 0.00000  -0.829990 0.00000
 15   0.233669 0.00000  -0.828640 0.00000
 16   0.235019 0.00000  -0.827290 0.00000
 17   0.236369 0.00000  -0.825940 0.00000
 18   0.237719 0.00000  -0.824590 0.00000
 19   0.239069 0.00000  -0.823240 0.00000
 20   0.240419 0.00000  -0.821890 0.00000
 21   0.241769 0.00000  -0.820540 0.00000
 22   0.243119 0.00000  -0.819190 0.00000
 23   0.244469 0.00000  -0.817840 0.00000
 24   0.245819 0.00000  -0.816490 0.00000
 25   0.247169 0.00000  -0.815140 0.00000
 26   0.248519 0.00000  -0.813790 0.00008
 27   0.249869 0.00000  -0.812440 0.00563
 28   0.251219 0.00000  -0.811090 0.01765
 29   0.252569 0.00000  -0.809740 0.04080
 30   0.253919 0.00589  -0.808390 0.06558
 31   0.255269 0.05133  -0.807040 0.10626
 32   0.256619 0.11992  -0.805690 0.15591
 33   0.257969 0.19172  -0.804340 0.26479
 34   0.259319 0.27628  -0.802990 0.41501
 35   0.260669 0.35603  -0.801640 0.54073
 36   0.262019 0.44403  -0.800290 0.63159
 37   0.263369 0.54560  -0.798940 0.69889
 38   0.264719 0.64984  -0.797590 0.75966
 39   0.266069 0.72142  -0.796240 0.81015
 40   0.267419 0.77788  -0.794890 0.84864
 41   0.268769 0.81705  -0.793540 0.87511
 42   0.270119 0.86230  -0.792190 0.91022
 43   0.271469 0.89403  -0.790840 0.93939
 44   0.272819 0.92077  -0.789490 0.95643
 45   0.274169 0.94878  -0.788140 0.96914
 46   0.275519 0.96135  -0.786790 0.97921
 47   0.276869 0.97283  -0.785440 0.99240
 48   0.278219 0.99799  -0.784090 1.00000
 49   0.279569 0.99305  -0.782740 0.99736
 50   0.280919 1.00000  -0.781390 0.99609
 51   0.282269 0.99270  -0.780040 0.99134
 52   0.283619 0.99585  -0.778690 0.98682
 53   0.284969 0.98382  -0.777340 0.98055
 54   0.286319 0.99104  -0.775990 0.96387
 55   0.287669 0.96387  -0.774640 0.95277
 56   0.289019 0.94807  -0.773290 0.92562
 57   0.290369 0.92131  -0.771940 0.89266
 58   0.291719 0.89913  -0.770590 0.86765
 59   0.293069 0.86241  -0.769240 0.83637
 60   0.294419 0.82039  -0.767890 0.79141
 61   0.295769 0.76938  -0.766540 0.73599
 62   0.297119 0.73227  -0.765190 0.67036
 63   0.298469 0.65331  -0.763840 0.59740
 64   0.299819 0.55746  -0.762490 0.51514
 65   0.301169 0.45274  -0.761140 0.42591
 66   0.302519 0.35242  -0.759790 0.32151
 67   0.303869 0.27353  -0.758440 0.18358
 68   0.305219 0.19346  -0.757090 0.05839
 69   0.306569 0.12668  -0.755740 0.00561
 70   0.307919 0.06382  -0.754390 0.00000
 71   0.309269 0.01159  -0.753040 0.00000
 72   0.310619 0.00000  -0.751690 0.00000
 73   0.311969 0.00000  -0.750340 0.00000
 74   0.313319 0.00000  -0.748990 0.00000
 75   0.314669 0.00000  -0.747640 0.00000
 76   0.316019 0.00000  -0.746290 0.00000
 77   0.317369 0.00000  -0.744940 0.00000
 78   0.318719 0.00000  -0.743590 0.00000
 79   0.320069 0.00000  -0.742240 0.00000
 80   0.321419 0.00000  -0.740890 0.00000
 81   0.322769 0.00000  -0.739540 0.00000
 82   0.324119 0.00000  -0.738190 0.00000
 83   0.325469 0.00000  -0.736840 0.00000
 84   0.326819 0.00000  -0.735490 0.00000
 85   0.328169 0.00000  -0.734140 0.00000
 86   0.329519 0.00000  -0.732790 0.00000
 87   0.330869 0.00000  -0.731440 0.00000
 88   0.332219 0.00000  -0.730090 0.00000
 89   0.333569 0.00000  -0.728740 0.00000
 90   0.334919 0.00000  -0.727390 0.00000
 91   0.336269 0.00000  -0.726040 0.00000
 92   0.337619 0.00000  -0.724690 0.00000
 93   0.338969 0.00000  -0.723340 0.00000
 94   0.340319 0.00000  -0.721990 0.00000
 95   0.341669 0.00000  -0.720640 0.00000
 96   0.343019 0.00000  -0.719290 0.00000
 97   0.344369 0.00000  -0.717940 0.00000
 98   0.345719 0.00000  -0.716590 0.00000
 99   0.347069 0.00000  -0.715240 0.00000
100   0.348419 0.00000  -0.713890 0.00000
