  1   3.471572 0.00000   8.628623 0.00000
  2   3.472922 0.00000   8.629973 0.00000
  3   3.474272 0.00000   8.631323 0.00000
  4   3.475622 0.00000   8.632673 0.00000
  5   3.476972 0.00000   8.634023 0.00000
  6   3.478322 0.00000   8.635373 0.00000
  7   3.479672 0.00000   8.636723 0.00000
  8   3.481022 0.00000   8.638073 0.00000
  9   3.482372 0.00000   8.639423 0.00000
 10   3.483722 0.00000   8.640773 0.00000
 11   3.485072 0.00000   8.642123 0.00000
 12   3.486422 0.00000   8.643473 0.00000
 13   3.487772 0.00000   8.644823 0.00000
 14   3.489122 0.00000   8.646173 0.00000
 15   3.490472 0.00000   8.647523 0.00000
 16   3.491822 0.00000   8.648873 0.00000
 17   3.493172 0.00000   8.650223 0.00000
 18   3.494522 0.00000   8.651573 0.00000
 19   3.495872 0.00000   8.652923 0.00000
 20   3.497222 0.00000   8.654273 0.00000
 21   3.498572 0.00000   8.655623 0.00000
 22   3.499922 0.00000   8.656973 0.00014
 23   3.501272 0.00000   8.658323 0.00359
 24   3.502622 0.00000   8.659673 0.01185
 25   3.503972 0.00000   8.661023 0.02458
 26   3.505322 0.00000   8.662373 0.03972
 27   3.506672 0.00000   8.663723 0.05599
 28   3.508022 0.00000   8.665073 0.07439
 29   3.509372 0.00000   8.666423 0.10038
 30   3.510722 0.00000   8.667773 0.13306
 31   3.512072 0.00566   8.669123 0.16709
 32   3.513422 0.06714   8.670473 0.23986
 33   3.514772 0.16114   8.671823 0.37474
 34   3.516122 0.27415   8.673173 0.51998
 35   3.517472 0.39555   8.674523 0.61929
 36   3.518822 0.52002   8.675873 0.69620
 37   3.520172 0.62635   8.677223 0.76412
 38   3.521522 0.69009   8.678573 0.80688
 39   3.522872 0.74217   8.679923 0.86003
 40   3.524222 0.79119   8.681273 0.87381
 41   3.525572 0.83529   8.682623 0.92627
 42   3.526922 0.86979   8.683973 0.94257
 43   3.528272 0.89014   8.685323 0.96075
 44   3.529622 0.91834   8.686673 0.97558
 45   3.530972 0.93587   8.688023 0.97732
 46   3.532322 0.96777   8.689373 0.99052
 47   3.533672 0.97639   8.690723 1.00000
 48   3.535022 0.98009   8.692073 0.99475
 49   3.536372 0.99047   8.693423 0.99202
 50   3.537722 1.00000   8.694773 0.99699
 51   3.539072 0.99362   8.696123 0.97077
 52   3.540422 0.98531   8.697473 0.97751
 53   3.541772 0.99224   8.698823 0.95624
 54   3.543122 0.97305   8.700173 0.93470
 55   3.544472 0.95971   8.701523 0.91401
 56   3.545822 0.95523   8.702873 0.89202
 57   3.547172 0.92729   8.704223 0.84299
 58   3.548522 0.90348   8.705573 0.79782
 59   3.549872 0.86379   8.706923 0.75070
 60   3.551222 0.83309   8.708273 0.69677
 61   3.552572 0.80257   8.709623 0.63528
 62   3.553922 0.75499   8.710973 0.56250
 63   3.555272 0.70193   8.712323 0.49129
 64   3.556622 0.63383   8.713673 0.40905
 65   3.557972 0.53991   8.715023 0.31104
 66   3.559322 0.43778   8.716373 0.17969
 67   3.560672 0.32234   8.717723 0.05859
 68   3.562022 0.19276   8.719073 0.00572
 69   3.563372 0.08398   8.720423 0.00000
 70   3.564722 0.00787   8.721773 0.00000
 71   3.566072 0.00000   8.723123 0.00000
 72   3.567422 0.00000   8.724473 0.00000
 73   3.568772 0.00000   8.725823 0.00000
 74   3.570122 0.00000   8.727173 0.00000
 75   3.571472 0.00000   8.728523 0.00000
 76   3.572822 0.00000   8.729873 0.00000
 77   3.574172 0.00000   8.731223 0.00000
 78   3.575522 0.00000   8.732573 0.00000
 79   3.576872 0.00000   8.733923 0.00000
 80   3.578222 0.00000   8.735273 0.00000
 81   3.579572 0.00000   8.736623 0.00000
 82   3.580922 0.00000   8.737973 0.00000
 83   3.582272 0.00000   8.739323 0.00000
 84   3.583622 0.00000   8.740673 0.00000
 85   3.584972 0.00000   8.742023 0.00000
 86   3.586322 0.00000   8.743373 0.00000
 87   3.587672 0.00000   8.744723 0.00000
 88   3.589022 0.00000   8.746073 0.00000
 89   3.590372 0.00000   8.747423 0.00000
 90   3.591722 0.00000   8.748773 0.00000
 91   3.593072 0.00000   8.750123 0.00000
 92   3.594422 0.00000   8.751473 0.00000
 93   3.595772 0.00000   8.752823 0.00000
 94   3.597122 0.00000   8.754173 0.00000
 95   3.598472 0.00000   8.755523 0.00000
 96   3.599822 0.00000   8.756873 0.00000
 97   3.601172 0.00000   8.758223 0.00000
 98   3.602522 0.00000   8.759573 0.00000
 99   3.603872 0.00000   8.760923 0.00000
100   3.605222 0.00000   8.762273 0.00000
