  1  -2.435039 0.00000  -6.476265 0.00000
  2  -2.433689 0.00000  -6.474915 0.00000
  3  -2.432339 0.00000  -6.473565 0.00000
  4  -2.430989 0.00000  -6.472215 0.00000
  5  -2.429639 0.00000  -6.470865 0.00000
  6  -2.428289 0.00000  -6.469515 0.00000
  7  -2.426939 0.00000  -6.468165 0.00000
  8  -2.425589 0.00000  -6.466815 0.00000
  9  -2.424239 0.00000  -6.465465 0.00000
 10  -2.422889 0.00000  -6.464115 0.00000
 11  -2.421539 0.00000  -6.462765 0.00000
 12  -2.420189 0.00000  -6.461415 0.00000
 13  -2.418839 0.00000  -6.460065 0.00000
 14  -2.417489 0.00000  -6.458715 0.00000
 15  -2.416139 0.00000  -6.457365 0.00000
 16  -2.414789 0.00000  -6.456015 0.00000
 17  -2.413439 0.00000  -6.454665 0.00000
 18  -2.412089 0.00000  -6.453315 0.00000
 19  -2.410739 0.00000  -6.451965 0.00000
 20  -2.409389 0.00000  -6.450615 0.00000
 21  -2.408039 0.00000  -6.449265 0.00000
 22  -2.406689 0.00000  -6.447915 0.00000
 23  -2.405339 0.00000  -6.446565 0.00000
 24  -2.403989 0.00000  -6.445215 0.00011
 25  -2.402639 0.00000  -6.443865 0.00376
 26  -2.401289 0.00000  -6.442515 0.01357
 27  -2.399939 0.00000  -6.441165 0.03115
 28  -2.398589 0.00000  -6.439815 0.05013
 29  -2.397239 0.00000  -6.438465 0.07352
 30  -2.395889 0.00000  -6.437115 0.10811
 31  -2.394539 0.00040  -6.435765 0.14749
 32  -2.393189 0.01559  -6.434415 0.19449
 33  -2.391839 0.08714  -6.433065 0.26678
 34  -2.390489 0.19564  -6.431715 0.36772
 35  -2.389139 0.31861  -6.430365 0.45685
 36  -2.387789 0.46794  -6.429015 0.54295
 37  -2.386439 0.59613  -6.427665 0.61342
 38  -2.385089 0.67544  -6.426315 0.68227
 39  -2.383739 0.73683  -6.424965 0.75109
 40  -2.382389 0.78229  -6.423615 0.81098
 41  -2.381039 0.83985  -6.422265 0.85692
 42  -2.379689 0.86705  -6.420915 0.89183
 43  -2.378339 0.90026  -6.419565 0.90589
 44  -2.376989 0.92419  -6.418215 0.93226
 45  -2.375639 0.95139  -6.416865 0.95872
 46  -2.374289 0.97455  -6.415515 0.96683
 47  -2.372939 0.98756  -6.414165 0.98734
 48  -2.371589 0.99013  -6.412815 0.98677
 49  -2.370239 0.99553  -6.411465 0.99647
 50  -2.368889 0.99799  -6.410115 0.99519
 51  -2.367539 0.99185  -6.408765 1.00000
 52  -2.366189 1.00000  -6.407415 0.99587
 53  -2.364839 0.99248  -6.406065 0.97835
 54  -2.363489 0.96772  -6.404715 0.96859
 55  -2.362139 0.96089  -6.403365 0.96119
 56  -2.360789 0.94525  -6.402015 0.93263
 57  -2.359439 0.92651  -6.400665 0.92179
 58  -2.358089 0.89261  -6.399315 0.88133
 59  -2.356739 0.85837  -6.397965 0.84995
 60  -2.355389 0.82088  -6.396615 0.80790
 61  -2.354039 0.76689  -6.395265 0.74636
 62  -2.352689 0.71730  -6.393915 0.69783
 63  -2.351339 0.65048  -6.392565 0.62793
 64  -2.349989 0.55514  -6.391215 0.56420
 65  -2.348639 0.42475  -6.389865 0.48371
 66  -2.347289 0.28622  -6.388515 0.40294
 67  -2.345939 0.16431  -6.387165 0.31736
 68  -2.344589 0.07002  -6.385815 0.21952
 69  -2.343239 0.01342  -6.384465 0.14450
 70  -2.341889 0.00005  -6.383115 0.09545
 71  -2.340539 0.00000  -6.381765 0.05966
 72  -2.339189 0.00000  -6.380415 0.02834
 73  -2.337839 0.00000  -6.379065 0.00757
 74  -2.336489 0.00000  -6.377715 0.00011
 75  -2.335139 0.00000  -6.376365 0.00000
 76  -2.333789 0.00000  -6.375015 0.00000
 77  -2.332439 0.00000  -6.373665 0.00000
 78  -2.331089 0.00000  -6.372315 0.00000
 79  -2.329739 0.00000  -6.370965 0.00000
 80  -2.328389 0.00000  -6.369615 0.00000
 81  -2.327039 0.00000  -6.368265 0.00000
 82  -2.325689 0.00000  -6.366915 0.00000
 83  -2.324339 0.00000  -6.365565 0.00000
 84  -2.322989 0.00000  -6.364215 0.00000
 85  -2.321639 0.00000  -6.362865 0.00000
 86  -2.320289 0.00000  -6.361515 0.00000
 87  -2.318939 0.00000  -6.360165 0.00000
 88  -2.317589 0.00000  -6.358815 0.00000
 89  -2.316239 0.00000  -6.357465 0.00000
 90  -2.314889 0.00000  -6.356115 0.00000
 91  -2.313539 0.00000  -6.354765 0.00000
 92  -2.312189 0.00000  -6.353415 0.00000
 93  -2.310839 0.00000  -6.352065 0.00000
 94  -2.309489 0.00000  -6.350715 0.00000
 95  -2.308139 0.00000  -6.349365 0.00000
 96  -2.306789 0.00000  -6.348015 0.00000
 97  -2.305439 0.00000  -6.346665 0.00000
 98  -2.304089 0.00000  -6.345315 0.00000
 99  -2.302739 0.00000  -6.343965 0.00000
100  -2.301389 0.00000  -6.342615 0.00000
