  1  -2.958503 0.00000  -7.370894 0.00000
  2  -2.957153 0.00000  -7.369544 0.00000
  3  -2.955803 0.00000  -7.368194 0.00000
  4  -2.954453 0.00000  -7.366844 0.00000
  5  -2.953103 0.00000  -7.365494 0.00000
  6  -2.951753 0.00000  -7.364144 0.00000
  7  -2.950403 0.00000  -7.362794 0.00000
  8  -2.949053 0.00000  -7.361444 0.00000
  9  -2.947703 0.00000  -7.360094 0.00000
 10  -2.946353 0.00000  -7.358744 0.00000
 11  -2.945003 0.00000  -7.357394 0.00000
 12  -2.943653 0.00000  -7.356044 0.00000
 13  -2.942303 0.00000  -7.354694 0.00000
 14  -2.940953 0.00000  -7.353344 0.00000
 15  -2.939603 0.00000  -7.351994 0.00000
 16  -2.938253 0.00000  -7.350644 0.00000
 17  -2.936903 0.00000  -7.349294 0.00000
 18  -2.935553 0.00000  -7.347944 0.00000
 19  -2.934203 0.00000  -7.346594 0.00000
 20  -2.932853 0.00000  -7.345244 0.00000
 21  -2.931503 0.00000  -7.343894 0.00000
 22  -2.930153 0.00000  -7.342544 0.00000
 23  -2.928803 0.00000  -7.341194 0.00000
 24  -2.927453 0.00000  -7.339844 0.00124
 25  -2.926103 0.00000  -7.338494 0.00770
 26  -2.924753 0.00000  -7.337144 0.01923
 27  -2.923403 0.00000  -7.335794 0.03564
 28  -2.922053 0.00000  -7.334444 0.05748
 29  -2.920703 0.00000  -7.333094 0.08197
 30  -2.919353 0.00000  -7.331744 0.11976
 31  -2.918003 0.00018  -7.330394 0.15919
 32  -2.916653 0.00488  -7.329044 0.20688
 33  -2.915303 0.05404  -7.327694 0.27832
 34  -2.913953 0.16967  -7.326344 0.36963
 35  -2.912603 0.32046  -7.324994 0.45166
 36  -2.911253 0.49031  -7.323644 0.53081
 37  -2.909903 0.59491  -7.322294 0.60022
 38  -2.908553 0.67382  -7.320944 0.68291
 39  -2.907203 0.74157  -7.319594 0.73872
 40  -2.905853 0.78477  -7.318244 0.79264
 41  -2.904503 0.82894  -7.316894 0.84747
 42  -2.903153 0.86744  -7.315544 0.88012
 43  -2.901803 0.89861  -7.314194 0.91225
 44  -2.900453 0.92552  -7.312844 0.93646
 45  -2.899103 0.94761  -7.311494 0.95494
 46  -2.897753 0.96704  -7.310144 0.98071
 47  -2.896403 0.98030  -7.308794 0.97853
 48  -2.895053 0.99215  -7.307444 0.99822
 49  -2.893703 0.99036  -7.306094 1.00000
 50  -2.892353 1.00000  -7.304744 0.99776
 51  -2.891003 0.98921  -7.303394 0.99733
 52  -2.889653 0.98931  -7.302044 0.99991
 53  -2.888303 0.99186  -7.300694 0.98405
 54  -2.886953 0.97308  -7.299344 0.97376
 55  -2.885603 0.95386  -7.297994 0.97143
 56  -2.884253 0.93866  -7.296644 0.94387
 57  -2.882903 0.92282  -7.295294 0.91889
 58  -2.881553 0.88971  -7.293944 0.89366
 59  -2.880203 0.85305  -7.292594 0.84877
 60  -2.878853 0.81660  -7.291244 0.80721
 61  -2.877503 0.76780  -7.289894 0.75663
 62  -2.876153 0.71597  -7.288544 0.69946
 63  -2.874803 0.63710  -7.287194 0.63681
 64  -2.873453 0.55331  -7.285844 0.56984
 65  -2.872103 0.42939  -7.284494 0.50040
 66  -2.870753 0.26998  -7.283144 0.42275
 67  -2.869403 0.13275  -7.281794 0.33371
 68  -2.868053 0.04191  -7.280444 0.24064
 69  -2.866703 0.00449  -7.279094 0.17173
 70  -2.865353 0.00000  -7.277744 0.11858
 71  -2.864003 0.00000  -7.276394 0.08024
 72  -2.862653 0.00000  -7.275044 0.04883
 73  -2.861303 0.00000  -7.273694 0.02365
 74  -2.859953 0.00000  -7.272344 0.00601
 75  -2.858603 0.00000  -7.270994 0.00009
 76  -2.857253 0.00000  -7.269644 0.00000
 77  -2.855903 0.00000  -7.268294 0.00000
 78  -2.854553 0.00000  -7.266944 0.00000
 79  -2.853203 0.00000  -7.265594 0.00000
 80  -2.851853 0.00000  -7.264244 0.00000
 81  -2.850503 0.00000  -7.262894 0.00000
 82  -2.849153 0.00000  -7.261544 0.00000
 83  -2.847803 0.00000  -7.260194 0.00000
 84  -2.846453 0.00000  -7.258844 0.00000
 85  -2.845103 0.00000  -7.257494 0.00000
 86  -2.843753 0.00000  -7.256144 0.00000
 87  -2.842403 0.00000  -7.254794 0.00000
 88  -2.841053 0.00000  -7.253444 0.00000
 89  -2.839703 0.00000  -7.252094 0.00000
 90  -2.838353 0.00000  -7.250744 0.00000
 91  -2.837003 0.00000  -7.249394 0.00000
 92  -2.835653 0.00000  -7.248044 0.00000
 93  -2.834303 0.00000  -7.246694 0.00000
 94  -2.832953 0.00000  -7.245344 0.00000
 95  -2.831603 0.00000  -7.243994 0.00000
 96  -2.830253 0.00000  -7.242644 0.00000
 97  -2.828903 0.00000  -7.241294 0.00000
 98  -2.827553 0.00000  -7.239944 0.00000
 99  -2.826203 0.00000  -7.238594 0.00000
100  -2.824853 0.00000  -7.237244 0.00000
