  1  -7.576337 0.00000  -0.156391 0.00000
  2  -7.574987 0.00000  -0.155041 0.00000
  3  -7.573637 0.00000  -0.153691 0.00000
  4  -7.572287 0.00000  -0.152341 0.00000
  5  -7.570937 0.00000  -0.150991 0.00000
  6  -7.569587 0.00000  -0.149641 0.00000
  7  -7.568237 0.00000  -0.148291 0.00000
  8  -7.566887 0.00000  -0.146941 0.00000
  9  -7.565537 0.00000  -0.145591 0.00000
 10  -7.564187 0.00000  -0.144241 0.00000
 11  -7.562837 0.00000  -0.142891 0.00000
 12  -7.561487 0.00000  -0.141541 0.00000
 13  -7.560137 0.00000  -0.140191 0.00000
 14  -7.558787 0.00000  -0.138841 0.00000
 15  -7.557437 0.00000  -0.137491 0.00000
 16  -7.556087 0.00000  -0.136141 0.00000
 17  -7.554737 0.00000  -0.134791 0.00000
 18  -7.553387 0.00000  -0.133441 0.00000
 19  -7.552037 0.00000  -0.132091 0.00000
 20  -7.550687 0.00000  -0.130741 0.00000
 21  -7.549337 0.00000  -0.129391 0.00000
 22  -7.547987 0.00000  -0.128041 0.00000
 23  -7.546637 0.00000  -0.126691 0.00000
 24  -7.545287 0.00000  -0.125341 0.00000
 25  -7.543937 0.00000  -0.123991 0.00000
 26  -7.542587 0.00000  -0.122641 0.00000
 27  -7.541237 0.00008  -0.121291 0.00000
 28  -7.539887 0.00143  -0.119941 0.00028
 29  -7.538537 0.00444  -0.118591 0.00568
 30  -7.537187 0.01039  -0.117241 0.01959
 31  -7.535837 0.02033  -0.115891 0.05010
 32  -7.534487 0.05592  -0.114541 0.15157
 33  -7.533137 0.12106  -0.113191 0.30824
 34  -7.531787 0.19376  -0.111841 0.45539
 35  -7.530437 0.29212  -0.110491 0.56080
 36  -7.529087 0.41487  -0.109141 0.64205
 37  -7.527737 0.52939  -0.107791 0.70876
 38  -7.526387 0.63051  -0.106441 0.76244
 39  -7.525037 0.71815  -0.105091 0.81458
 40  -7.523687 0.76804  -0.103741 0.85028
 41  -7.522337 0.82049  -0.102391 0.88134
 42  -7.520987 0.86239  -0.101041 0.92038
 43  -7.519637 0.90034  -0.099691 0.93409
 44  -7.518287 0.92260  -0.098341 0.95009
 45  -7.516937 0.94819  -0.096991 0.96946
 46  -7.515587 0.96305  -0.095641 0.98309
 47  -7.514237 0.98064  -0.094291 0.99296
 48  -7.512887 0.98471  -0.092941 1.00000
 49  -7.511537 1.00000  -0.091591 0.99484
 50  -7.510187 0.99796  -0.090241 0.99826
 51  -7.508837 0.98798  -0.088891 0.98712
 52  -7.507487 0.99796  -0.087541 0.97862
 53  -7.506137 0.97355  -0.086191 0.97619
 54  -7.504787 0.97199  -0.084841 0.97387
 55  -7.503437 0.96030  -0.083491 0.94731
 56  -7.502087 0.93578  -0.082141 0.93249
 57  -7.500737 0.89628  -0.080791 0.89746
 58  -7.499387 0.85941  -0.079441 0.87329
 59  -7.498037 0.82836  -0.078091 0.83359
 60  -7.496687 0.76740  -0.076741 0.79524
 61  -7.495337 0.70622  -0.075391 0.74335
 62  -7.493987 0.65027  -0.074041 0.68677
 63  -7.492637 0.55120  -0.072691 0.61623
 64  -7.491287 0.44671  -0.071341 0.52469
 65  -7.489937 0.33711  -0.069991 0.40904
 66  -7.488587 0.23791  -0.068641 0.25814
 67  -7.487237 0.13906  -0.067291 0.10861
 68  -7.485887 0.06698  -0.065941 0.02767
 69  -7.484537 0.02181  -0.064591 0.00218
 70  -7.483187 0.00087  -0.063241 0.00000
 71  -7.481837 0.00000  -0.061891 0.00000
 72  -7.480487 0.00000  -0.060541 0.00000
 73  -7.479137 0.00000  -0.059191 0.00000
 74  -7.477787 0.00000  -0.057841 0.00000
 75  -7.476437 0.00000  -0.056491 0.00000
 76  -7.475087 0.00000  -0.055141 0.00000
 77  -7.473737 0.00000  -0.053791 0.00000
 78  -7.472387 0.00000  -0.052441 0.00000
 79  -7.471037 0.00000  -0.051091 0.00000
 80  -7.469687 0.00000  -0.049741 0.00000
 81  -7.468337 0.00000  -0.048391 0.00000
 82  -7.466987 0.00000  -0.047041 0.00000
 83  -7.465637 0.00000  -0.045691 0.00000
 84  -7.464287 0.00000  -0.044341 0.00000
 85  -7.462937 0.00000  -0.042991 0.00000
 86  -7.461587 0.00000  -0.041641 0.00000
 87  -7.460237 0.00000  -0.040291 0.00000
 88  -7.458887 0.00000  -0.038941 0.00000
 89  -7.457537 0.00000  -0.037591 0.00000
 90  -7.456187 0.00000  -0.036241 0.00000
 91  -7.454837 0.00000  -0.034891 0.00000
 92  -7.453487 0.00000  -0.033541 0.00000
 93  -7.452137 0.00000  -0.032191 0.00000
 94  -7.450787 0.00000  -0.030841 0.00000
 95  -7.449437 0.00000  -0.029491 0.00000
 96  -7.448087 0.00000  -0.028141 0.00000
 97  -7.446737 0.00000  -0.026791 0.00000
 98  -7.445387 0.00000  -0.025441 0.00000
 99  -7.444037 0.00000  -0.024091 0.00000
100  -7.442687 0.00000  -0.022741 0.00000
