  1   6.251530 0.00000   3.307870 0.00000
  2   6.252880 0.00000   3.309220 0.00000
  3   6.254230 0.00000   3.310570 0.00000
  4   6.255580 0.00000   3.311920 0.00000
  5   6.256930 0.00000   3.313270 0.00000
  6   6.258280 0.00000   3.314620 0.00000
  7   6.259630 0.00000   3.315970 0.00000
  8   6.260980 0.00000   3.317320 0.00000
  9   6.262330 0.00000   3.318670 0.00000
 10   6.263680 0.00000   3.320020 0.00000
 11   6.265030 0.00000   3.321370 0.00000
 12   6.266380 0.00000   3.322720 0.00000
 13   6.267730 0.00000   3.324070 0.00000
 14   6.269080 0.00000   3.325420 0.00000
 15   6.270430 0.00000   3.326770 0.00000
 16   6.271780 0.00000   3.328120 0.00000
 17   6.273130 0.00000   3.329470 0.00000
 18   6.274480 0.00000   3.330820 0.00000
 19   6.275830 0.00000   3.332170 0.00000
 20   6.277180 0.00000   3.333520 0.00000
 21   6.278530 0.00000   3.334870 0.00000
 22   6.279880 0.00000   3.336220 0.00000
 23   6.281230 0.00000   3.337570 0.00000
 24   6.282580 0.00000   3.338920 0.00000
 25   6.283930 0.00000   3.340270 0.00000
 26   6.285280 0.00000   3.341620 0.00000
 27   6.286630 0.00000   3.342970 0.00148
 28   6.287980 0.00000   3.344320 0.01226
 29   6.289330 0.00023   3.345670 0.03129
 30   6.290680 0.02146   3.347020 0.05595
 31   6.292030 0.07053   3.348370 0.09389
 32   6.293380 0.13676   3.349720 0.19909
 33   6.294730 0.22341   3.351070 0.34713
 34   6.296080 0.33055   3.352420 0.48594
 35   6.297430 0.41847   3.353770 0.59872
 36   6.298780 0.52125   3.355120 0.66221
 37   6.300130 0.62188   3.356470 0.72801
 38   6.301480 0.69561   3.357820 0.78966
 39   6.302830 0.73865   3.359170 0.81684
 40   6.304180 0.80318   3.360520 0.86330
 41   6.305530 0.83255   3.361870 0.90044
 42   6.306880 0.86766   3.363220 0.91815
 43   6.308230 0.89053   3.364570 0.93559
 44   6.309580 0.92604   3.365920 0.96524
 45   6.310930 0.94159   3.367270 0.97780
 46   6.312280 0.96364   3.368620 0.98131
 47   6.313630 0.98247   3.369970 0.98949
 48   6.314980 0.98154   3.371320 1.00000
 49   6.316330 0.98202   3.372670 0.99658
 50   6.317680 0.99493   3.374020 0.99392
 51   6.319030 1.00000   3.375370 0.98492
 52   6.320380 0.98564   3.376720 0.98098
 53   6.321730 0.98638   3.378070 0.96198
 54   6.323080 0.97384   3.379420 0.96327
 55   6.324430 0.96333   3.380770 0.93146
 56   6.325780 0.95090   3.382120 0.91060
 57   6.327130 0.93334   3.383470 0.87988
 58   6.328480 0.90984   3.384820 0.84690
 59   6.329830 0.87980   3.386170 0.81673
 60   6.331180 0.84294   3.387520 0.75788
 61   6.332530 0.80995   3.388870 0.70026
 62   6.333880 0.77014   3.390220 0.63201
 63   6.335230 0.72028   3.391570 0.54658
 64   6.336580 0.64813   3.392920 0.45583
 65   6.337930 0.56400   3.394270 0.34239
 66   6.339280 0.46388   3.395620 0.19233
 67   6.340630 0.36133   3.396970 0.07355
 68   6.341980 0.25212   3.398320 0.01525
 69   6.343330 0.16697   3.399670 0.00016
 70   6.344680 0.10239   3.401020 0.00000
 71   6.346030 0.04060   3.402370 0.00000
 72   6.347380 0.00595   3.403720 0.00000
 73   6.348730 0.00020   3.405070 0.00000
 74   6.350080 0.00000   3.406420 0.00000
 75   6.351430 0.00000   3.407770 0.00000
 76   6.352780 0.00000   3.409120 0.00000
 77   6.354130 0.00000   3.410470 0.00000
 78   6.355480 0.00000   3.411820 0.00000
 79   6.356830 0.00000   3.413170 0.00000
 80   6.358180 0.00000   3.414520 0.00000
 81   6.359530 0.00000   3.415870 0.00000
 82   6.360880 0.00000   3.417220 0.00000
 83   6.362230 0.00000   3.418570 0.00000
 84   6.363580 0.00000   3.419920 0.00000
 85   6.364930 0.00000   3.421270 0.00000
 86   6.366280 0.00000   3.422620 0.00000
 87   6.367630 0.00000   3.423970 0.00000
 88   6.368980 0.00000   3.425320 0.00000
 89   6.370330 0.00000   3.426670 0.00000
 90   6.371680 0.00000   3.428020 0.00000
 91   6.373030 0.00000   3.429370 0.00000
 92   6.374380 0.00000   3.430720 0.00000
 93   6.375730 0.00000   3.432070 0.00000
 94   6.377080 0.00000   3.433420 0.00000
 95   6.378430 0.00000   3.434770 0.00000
 96   6.379780 0.00000   3.436120 0.00000
 97   6.381130 0.00000   3.437470 0.00000
 98   6.382480 0.00000   3.438820 0.00000
 99   6.383830 0.00000   3.440170 0.00000
100   6.385180 0.00000   3.441520 0.00000
