  1   3.470271 0.00000  -1.717875 0.00000
  2   3.471621 0.00000  -1.716525 0.00000
  3   3.472971 0.00000  -1.715175 0.00000
  4   3.474321 0.00000  -1.713825 0.00000
  5   3.475671 0.00000  -1.712475 0.00000
  6   3.477021 0.00000  -1.711125 0.00000
  7   3.478371 0.00000  -1.709775 0.00000
  8   3.479721 0.00000  -1.708425 0.00000
  9   3.481071 0.00000  -1.707075 0.00000
 10   3.482421 0.00000  -1.705725 0.00000
 11   3.483771 0.00000  -1.704375 0.00000
 12   3.485121 0.00000  -1.703025 0.00000
 13   3.486471 0.00000  -1.701675 0.00000
 14   3.487821 0.00000  -1.700325 0.00000
 15   3.489171 0.00000  -1.698975 0.00000
 16   3.490521 0.00000  -1.697625 0.00000
 17   3.491871 0.00000  -1.696275 0.00000
 18   3.493221 0.00000  -1.694925 0.00000
 19   3.494571 0.00000  -1.693575 0.00000
 20   3.495921 0.00000  -1.692225 0.00000
 21   3.497271 0.00000  -1.690875 0.00000
 22   3.498621 0.00000  -1.689525 0.00000
 23   3.499971 0.00000  -1.688175 0.00000
 24   3.501321 0.00000  -1.686825 0.00000
 25   3.502671 0.00000  -1.685475 0.00000
 26   3.504021 0.00000  -1.684125 0.00003
 27   3.505371 0.00000  -1.682775 0.00465
 28   3.506721 0.00000  -1.681425 0.01995
 29   3.508071 0.00000  -1.680075 0.04018
 30   3.509421 0.00930  -1.678725 0.06575
 31   3.510771 0.04584  -1.677375 0.10197
 32   3.512121 0.11178  -1.676025 0.15553
 33   3.513471 0.20017  -1.674675 0.25389
 34   3.514821 0.29060  -1.673325 0.40795
 35   3.516171 0.37892  -1.671975 0.53385
 36   3.517521 0.48404  -1.670625 0.62271
 37   3.518871 0.58245  -1.669275 0.69823
 38   3.520221 0.67096  -1.667925 0.75549
 39   3.521571 0.73281  -1.666575 0.80017
 40   3.522921 0.78970  -1.665225 0.84511
 41   3.524271 0.84080  -1.663875 0.88192
 42   3.525621 0.86504  -1.662525 0.91049
 43   3.526971 0.89426  -1.661175 0.93156
 44   3.528321 0.92507  -1.659825 0.94216
 45   3.529671 0.94239  -1.658475 0.97924
 46   3.531021 0.97111  -1.657125 0.98180
 47   3.532371 0.98010  -1.655775 0.99577
 48   3.533721 0.98595  -1.654425 0.99741
 49   3.535071 0.99218  -1.653075 0.99104
 50   3.536421 0.99983  -1.651725 1.00000
 51   3.537771 1.00000  -1.650375 0.99482
 52   3.539121 0.99886  -1.649025 0.98701
 53   3.540471 0.99516  -1.647675 0.97477
 54   3.541821 0.98631  -1.646325 0.96920
 55   3.543171 0.97278  -1.644975 0.95788
 56   3.544521 0.94264  -1.643625 0.93147
 57   3.545871 0.93724  -1.642275 0.90362
 58   3.547221 0.89540  -1.640925 0.88720
 59   3.548571 0.87862  -1.639575 0.83648
 60   3.549921 0.85519  -1.638225 0.79809
 61   3.551271 0.80653  -1.636875 0.74083
 62   3.552621 0.76167  -1.635525 0.67909
 63   3.553971 0.69988  -1.634175 0.59770
 64   3.555321 0.62838  -1.632825 0.52595
 65   3.556671 0.51201  -1.631475 0.43174
 66   3.558021 0.40360  -1.630125 0.33227
 67   3.559371 0.31042  -1.628775 0.19799
 68   3.560721 0.22127  -1.627425 0.06327
 69   3.562071 0.14498  -1.626075 0.01146
 70   3.563421 0.07860  -1.624725 0.00025
 71   3.564771 0.02335  -1.623375 0.00000
 72   3.566121 0.00100  -1.622025 0.00000
 73   3.567471 0.00000  -1.620675 0.00000
 74   3.568821 0.00000  -1.619325 0.00000
 75   3.570171 0.00000  -1.617975 0.00000
 76   3.571521 0.00000  -1.616625 0.00000
 77   3.572871 0.00000  -1.615275 0.00000
 78   3.574221 0.00000  -1.613925 0.00000
 79   3.575571 0.00000  -1.612575 0.00000
 80   3.576921 0.00000  -1.611225 0.00000
 81   3.578271 0.00000  -1.609875 0.00000
 82   3.579621 0.00000  -1.608525 0.00000
 83   3.580971 0.00000  -1.607175 0.00000
 84   3.582321 0.00000  -1.605825 0.00000
 85   3.583671 0.00000  -1.604475 0.00000
 86   3.585021 0.00000  -1.603125 0.00000
 87   3.586371 0.00000  -1.601775 0.00000
 88   3.587721 0.00000  -1.600425 0.00000
 89   3.589071 0.00000  -1.599075 0.00000
 90   3.590421 0.00000  -1.597725 0.00000
 91   3.591771 0.00000  -1.596375 0.00000
 92   3.593121 0.00000  -1.595025 0.00000
 93   3.594471 0.00000  -1.593675 0.00000
 94   3.595821 0.00000  -1.592325 0.00000
 95   3.597171 0.00000  -1.590975 0.00000
 96   3.598521 0.00000  -1.589625 0.00000
 97   3.599871 0.00000  -1.588275 0.00000
 98   3.601221 0.00000  -1.586925 0.00000
 99   3.602571 0.00000  -1.585575 0.00000
100   3.603921 0.00000  -1.584225 0.00000
