  1  -7.071914 0.00000  -9.242134 0.00000
  2  -7.070564 0.00000  -9.240784 0.00000
  3  -7.069214 0.00000  -9.239434 0.00000
  4  -7.067864 0.00000  -9.238084 0.00000
  5  -7.066514 0.00000  -9.236734 0.00000
  6  -7.065164 0.00000  -9.235384 0.00000
  7  -7.063814 0.00000  -9.234034 0.00000
  8  -7.062464 0.00000  -9.232684 0.00000
  9  -7.061114 0.00000  -9.231334 0.00000
 10  -7.059764 0.00000  -9.229984 0.00000
 11  -7.058414 0.00000  -9.228634 0.00000
 12  -7.057064 0.00000  -9.227284 0.00000
 13  -7.055714 0.00000  -9.225934 0.00000
 14  -7.054364 0.00000  -9.224584 0.00000
 15  -7.053014 0.00000  -9.223234 0.00000
 16  -7.051664 0.00000  -9.221884 0.00000
 17  -7.050314 0.00000  -9.220534 0.00000
 18  -7.048964 0.00000  -9.219184 0.00000
 19  -7.047614 0.00000  -9.217834 0.00000
 20  -7.046264 0.00000  -9.216484 0.00000
 21  -7.044914 0.00000  -9.215134 0.00000
 22  -7.043564 0.00000  -9.213784 0.00000
 23  -7.042214 0.00000  -9.212434 0.00000
 24  -7.040864 0.00000  -9.211084 0.00012
 25  -7.039514 0.00000  -9.209734 0.00230
 26  -7.038164 0.00000  -9.208384 0.01053
 27  -7.036814 0.00000  -9.207034 0.02141
 28  -7.035464 0.00000  -9.205684 0.03928
 29  -7.034114 0.00000  -9.204334 0.06302
 30  -7.032764 0.00020  -9.202984 0.09435
 31  -7.031414 0.00132  -9.201634 0.13168
 32  -7.030064 0.00472  -9.200284 0.17740
 33  -7.028714 0.02270  -9.198934 0.25624
 34  -7.027364 0.10485  -9.197584 0.35025
 35  -7.026014 0.29702  -9.196234 0.43793
 36  -7.024664 0.47038  -9.194884 0.51692
 37  -7.023314 0.57645  -9.193534 0.58359
 38  -7.021964 0.65681  -9.192184 0.66057
 39  -7.020614 0.72548  -9.190834 0.71800
 40  -7.019264 0.78106  -9.189484 0.78133
 41  -7.017914 0.82200  -9.188134 0.83463
 42  -7.016564 0.86344  -9.186784 0.87422
 43  -7.015214 0.89744  -9.185434 0.89834
 44  -7.013864 0.92692  -9.184084 0.92464
 45  -7.012514 0.94111  -9.182734 0.95232
 46  -7.011164 0.96371  -9.181384 0.96342
 47  -7.009814 0.98159  -9.180034 0.97531
 48  -7.008464 0.98088  -9.178684 0.98846
 49  -7.007114 0.98967  -9.177334 1.00000
 50  -7.005764 0.98685  -9.175984 0.99966
 51  -7.004414 1.00000  -9.174634 0.99911
 52  -7.003064 0.98735  -9.173284 0.99640
 53  -7.001714 0.98481  -9.171934 0.99303
 54  -7.000364 0.96750  -9.170584 0.97874
 55  -6.999014 0.94982  -9.169234 0.97137
 56  -6.997664 0.92385  -9.167884 0.94377
 57  -6.996314 0.89718  -9.166534 0.93402
 58  -6.994964 0.87309  -9.165184 0.89201
 59  -6.993614 0.83688  -9.163834 0.86401
 60  -6.992264 0.78223  -9.162484 0.83149
 61  -6.990914 0.72736  -9.161134 0.79020
 62  -6.989564 0.66568  -9.159784 0.73184
 63  -6.988214 0.57804  -9.158434 0.66485
 64  -6.986864 0.47335  -9.157084 0.60434
 65  -6.985514 0.35957  -9.155734 0.53105
 66  -6.984164 0.18649  -9.154384 0.44737
 67  -6.982814 0.03593  -9.153034 0.35690
 68  -6.981464 0.00208  -9.151684 0.26560
 69  -6.980114 0.00000  -9.150334 0.18479
 70  -6.978764 0.00000  -9.148984 0.13795
 71  -6.977414 0.00000  -9.147634 0.09818
 72  -6.976064 0.00000  -9.146284 0.06023
 73  -6.974714 0.00000  -9.144934 0.03473
 74  -6.973364 0.00000  -9.143584 0.01551
 75  -6.972014 0.00000  -9.142234 0.00247
 76  -6.970664 0.00000  -9.140884 0.00000
 77  -6.969314 0.00000  -9.139534 0.00000
 78  -6.967964 0.00000  -9.138184 0.00000
 79  -6.966614 0.00000  -9.136834 0.00000
 80  -6.965264 0.00000  -9.135484 0.00000
 81  -6.963914 0.00000  -9.134134 0.00000
 82  -6.962564 0.00000  -9.132784 0.00000
 83  -6.961214 0.00000  -9.131434 0.00000
 84  -6.959864 0.00000  -9.130084 0.00000
 85  -6.958514 0.00000  -9.128734 0.00000
 86  -6.957164 0.00000  -9.127384 0.00000
 87  -6.955814 0.00000  -9.126034 0.00000
 88  -6.954464 0.00000  -9.124684 0.00000
 89  -6.953114 0.00000  -9.123334 0.00000
 90  -6.951764 0.00000  -9.121984 0.00000
 91  -6.950414 0.00000  -9.120634 0.00000
 92  -6.949064 0.00000  -9.119284 0.00000
 93  -6.947714 0.00000  -9.117934 0.00000
 94  -6.946364 0.00000  -9.116584 0.00000
 95  -6.945014 0.00000  -9.115234 0.00000
 96  -6.943664 0.00000  -9.113884 0.00000
 97  -6.942314 0.00000  -9.112534 0.00000
 98  -6.940964 0.00000  -9.111184 0.00000
 99  -6.939614 0.00000  -9.109834 0.00000
100  -6.938264 0.00000  -9.108484 0.00000
