  1  -9.586316 0.00000  11.610094 0.00000
  2  -9.584966 0.00000  11.611444 0.00000
  3  -9.583616 0.00000  11.612794 0.00000
  4  -9.582266 0.00000  11.614144 0.00000
  5  -9.580916 0.00000  11.615494 0.00000
  6  -9.579566 0.00000  11.616844 0.00000
  7  -9.578216 0.00000  11.618194 0.00000
  8  -9.576866 0.00000  11.619544 0.00000
  9  -9.575516 0.00000  11.620894 0.00000
 10  -9.574166 0.00000  11.622244 0.00000
 11  -9.572816 0.00000  11.623594 0.00000
 12  -9.571466 0.00000  11.624944 0.00000
 13  -9.570116 0.00000  11.626294 0.00000
 14  -9.568766 0.00000  11.627644 0.00000
 15  -9.567416 0.00000  11.628994 0.00000
 16  -9.566066 0.00000  11.630344 0.00000
 17  -9.564716 0.00000  11.631694 0.00000
 18  -9.563366 0.00000  11.633044 0.00000
 19  -9.562016 0.00000  11.634394 0.00000
 20  -9.560666 0.00000  11.635744 0.00000
 21  -9.559316 0.00000  11.637094 0.00000
 22  -9.557966 0.00000  11.638444 0.00000
 23  -9.556616 0.00000  11.639794 0.00042
 24  -9.555266 0.00000  11.641144 0.00420
 25  -9.553916 0.00000  11.642494 0.01313
 26  -9.552566 0.00000  11.643844 0.02472
 27  -9.551216 0.00000  11.645194 0.03960
 28  -9.549866 0.00005  11.646544 0.06146
 29  -9.548516 0.00258  11.647894 0.11085
 30  -9.547166 0.00895  11.649244 0.19311
 31  -9.545816 0.02064  11.650594 0.30129
 32  -9.544466 0.03534  11.651944 0.40774
 33  -9.543116 0.05684  11.653294 0.50535
 34  -9.541766 0.09102  11.654644 0.61050
 35  -9.540416 0.18104  11.655994 0.69207
 36  -9.539066 0.31348  11.657344 0.75264
 37  -9.537716 0.44363  11.658694 0.81749
 38  -9.536366 0.57142  11.660044 0.85653
 39  -9.535016 0.66611  11.661394 0.89786
 40  -9.533666 0.73584  11.662744 0.91963
 41  -9.532316 0.78685  11.664094 0.94452
 42  -9.530966 0.83962  11.665444 0.95887
 43  -9.529616 0.87665  11.666794 0.98187
 44  -9.528266 0.90915  11.668144 0.98460
 45  -9.526916 0.92633  11.669494 0.99675
 46  -9.525566 0.95821  11.670844 0.99608
 47  -9.524216 0.96476  11.672194 1.00000
 48  -9.522866 0.98101  11.673544 0.99755
 49  -9.521516 0.99107  11.674894 0.98765
 50  -9.520166 0.98470  11.676244 0.98070
 51  -9.518816 1.00000  11.677594 0.98192
 52  -9.517466 0.98789  11.678944 0.96449
 53  -9.516116 0.98874  11.680294 0.94892
 54  -9.514766 0.97279  11.681644 0.92608
 55  -9.513416 0.95718  11.682994 0.90484
 56  -9.512066 0.93594  11.684344 0.86568
 57  -9.510716 0.90998  11.685694 0.83398
 58  -9.509366 0.87956  11.687044 0.77488
 59  -9.508016 0.83820  11.688394 0.71748
 60  -9.506666 0.78394  11.689744 0.64549
 61  -9.505316 0.73019  11.691094 0.56820
 62  -9.503966 0.66571  11.692444 0.48102
 63  -9.502616 0.58504  11.693794 0.36322
 64  -9.501266 0.49106  11.695144 0.24639
 65  -9.499916 0.37375  11.696494 0.15668
 66  -9.498566 0.23974  11.697844 0.08944
 67  -9.497216 0.12952  11.699194 0.04572
 68  -9.495866 0.04593  11.700544 0.01532
 69  -9.494516 0.00391  11.701894 0.00108
 70  -9.493166 0.00000  11.703244 0.00000
 71  -9.491816 0.00000  11.704594 0.00000
 72  -9.490466 0.00000  11.705944 0.00000
 73  -9.489116 0.00000  11.707294 0.00000
 74  -9.487766 0.00000  11.708644 0.00000
 75  -9.486416 0.00000  11.709994 0.00000
 76  -9.485066 0.00000  11.711344 0.00000
 77  -9.483716 0.00000  11.712694 0.00000
 78  -9.482366 0.00000  11.714044 0.00000
 79  -9.481016 0.00000  11.715394 0.00000
 80  -9.479666 0.00000  11.716744 0.00000
 81  -9.478316 0.00000  11.718094 0.00000
 82  -9.476966 0.00000  11.719444 0.00000
 83  -9.475616 0.00000  11.720794 0.00000
 84  -9.474266 0.00000  11.722144 0.00000
 85  -9.472916 0.00000  11.723494 0.00000
 86  -9.471566 0.00000  11.724844 0.00000
 87  -9.470216 0.00000  11.726194 0.00000
 88  -9.468866 0.00000  11.727544 0.00000
 89  -9.467516 0.00000  11.728894 0.00000
 90  -9.466166 0.00000  11.730244 0.00000
 91  -9.464816 0.00000  11.731594 0.00000
 92  -9.463466 0.00000  11.732944 0.00000
 93  -9.462116 0.00000  11.734294 0.00000
 94  -9.460766 0.00000  11.735644 0.00000
 95  -9.459416 0.00000  11.736994 0.00000
 96  -9.458066 0.00000  11.738344 0.00000
 97  -9.456716 0.00000  11.739694 0.00000
 98  -9.455366 0.00000  11.741044 0.00000
 99  -9.454016 0.00000  11.742394 0.00000
100  -9.452666 0.00000  11.743744 0.00000
