  1  -7.582536 0.00000  11.699728 0.00000
  2  -7.581186 0.00000  11.701078 0.00000
  3  -7.579836 0.00000  11.702428 0.00000
  4  -7.578486 0.00000  11.703778 0.00000
  5  -7.577136 0.00000  11.705128 0.00000
  6  -7.575786 0.00000  11.706478 0.00000
  7  -7.574436 0.00000  11.707828 0.00000
  8  -7.573086 0.00000  11.709178 0.00000
  9  -7.571736 0.00000  11.710528 0.00000
 10  -7.570386 0.00000  11.711878 0.00000
 11  -7.569036 0.00000  11.713228 0.00000
 12  -7.567686 0.00000  11.714578 0.00000
 13  -7.566336 0.00000  11.715928 0.00000
 14  -7.564986 0.00000  11.717278 0.00000
 15  -7.563636 0.00000  11.718628 0.00000
 16  -7.562286 0.00000  11.719978 0.00000
 17  -7.560936 0.00000  11.721328 0.00000
 18  -7.559586 0.00000  11.722678 0.00000
 19  -7.558236 0.00000  11.724028 0.00000
 20  -7.556886 0.00000  11.725378 0.00000
 21  -7.555536 0.00000  11.726728 0.00011
 22  -7.554186 0.00000  11.728078 0.00312
 23  -7.552836 0.00000  11.729428 0.00943
 24  -7.551486 0.00000  11.730778 0.01975
 25  -7.550136 0.00000  11.732128 0.02941
 26  -7.548786 0.00000  11.733478 0.04433
 27  -7.547436 0.00000  11.734828 0.06185
 28  -7.546086 0.00010  11.736178 0.08219
 29  -7.544736 0.00199  11.737528 0.11138
 30  -7.543386 0.00914  11.738878 0.15596
 31  -7.542036 0.01928  11.740228 0.24019
 32  -7.540686 0.03617  11.741578 0.36957
 33  -7.539336 0.05818  11.742928 0.49048
 34  -7.537986 0.09705  11.744278 0.59335
 35  -7.536636 0.21214  11.745628 0.68431
 36  -7.535286 0.35463  11.746978 0.74971
 37  -7.533936 0.48866  11.748328 0.80587
 38  -7.532586 0.59820  11.749678 0.84822
 39  -7.531236 0.69229  11.751028 0.88806
 40  -7.529886 0.74489  11.752378 0.92489
 41  -7.528536 0.79854  11.753728 0.94194
 42  -7.527186 0.85201  11.755078 0.95857
 43  -7.525836 0.89052  11.756428 0.97827
 44  -7.524486 0.90868  11.757778 0.99238
 45  -7.523136 0.93538  11.759128 0.99913
 46  -7.521786 0.95532  11.760478 0.99277
 47  -7.520436 0.98296  11.761828 1.00000
 48  -7.519086 0.98846  11.763178 0.99470
 49  -7.517736 0.98077  11.764528 0.99671
 50  -7.516386 1.00000  11.765878 0.98242
 51  -7.515036 0.99208  11.767228 0.97288
 52  -7.513686 0.99190  11.768578 0.96370
 53  -7.512336 0.99396  11.769928 0.95329
 54  -7.510986 0.96763  11.771278 0.92241
 55  -7.509636 0.95471  11.772628 0.89895
 56  -7.508286 0.93247  11.773978 0.86792
 57  -7.506936 0.91459  11.775328 0.82001
 58  -7.505586 0.88591  11.776678 0.77696
 59  -7.504236 0.84487  11.778028 0.71804
 60  -7.502886 0.80302  11.779378 0.65783
 61  -7.501536 0.74398  11.780728 0.59656
 62  -7.500186 0.67614  11.782078 0.50806
 63  -7.498836 0.59191  11.783428 0.42964
 64  -7.497486 0.50642  11.784778 0.30810
 65  -7.496136 0.39951  11.786128 0.18515
 66  -7.494786 0.25974  11.787478 0.08588
 67  -7.493436 0.13195  11.788828 0.03197
 68  -7.492086 0.04172  11.790178 0.00664
 69  -7.490736 0.00892  11.791528 0.00003
 70  -7.489386 0.00015  11.792878 0.00000
 71  -7.488036 0.00000  11.794228 0.00000
 72  -7.486686 0.00000  11.795578 0.00000
 73  -7.485336 0.00000  11.796928 0.00000
 74  -7.483986 0.00000  11.798278 0.00000
 75  -7.482636 0.00000  11.799628 0.00000
 76  -7.481286 0.00000  11.800978 0.00000
 77  -7.479936 0.00000  11.802328 0.00000
 78  -7.478586 0.00000  11.803678 0.00000
 79  -7.477236 0.00000  11.805028 0.00000
 80  -7.475886 0.00000  11.806378 0.00000
 81  -7.474536 0.00000  11.807728 0.00000
 82  -7.473186 0.00000  11.809078 0.00000
 83  -7.471836 0.00000  11.810428 0.00000
 84  -7.470486 0.00000  11.811778 0.00000
 85  -7.469136 0.00000  11.813128 0.00000
 86  -7.467786 0.00000  11.814478 0.00000
 87  -7.466436 0.00000  11.815828 0.00000
 88  -7.465086 0.00000  11.817178 0.00000
 89  -7.463736 0.00000  11.818528 0.00000
 90  -7.462386 0.00000  11.819878 0.00000
 91  -7.461036 0.00000  11.821228 0.00000
 92  -7.459686 0.00000  11.822578 0.00000
 93  -7.458336 0.00000  11.823928 0.00000
 94  -7.456986 0.00000  11.825278 0.00000
 95  -7.455636 0.00000  11.826628 0.00000
 96  -7.454286 0.00000  11.827978 0.00000
 97  -7.452936 0.00000  11.829328 0.00000
 98  -7.451586 0.00000  11.830678 0.00000
 99  -7.450236 0.00000  11.832028 0.00000
100  -7.448886 0.00000  11.833378 0.00000
