  1   2.375594 0.00000  -0.785881 0.00000
  2   2.376944 0.00000  -0.784531 0.00000
  3   2.378294 0.00000  -0.783181 0.00000
  4   2.379644 0.00000  -0.781831 0.00000
  5   2.380994 0.00000  -0.780481 0.00000
  6   2.382344 0.00000  -0.779131 0.00000
  7   2.383694 0.00000  -0.777781 0.00000
  8   2.385044 0.00000  -0.776431 0.00000
  9   2.386394 0.00000  -0.775081 0.00000
 10   2.387744 0.00000  -0.773731 0.00000
 11   2.389094 0.00000  -0.772381 0.00000
 12   2.390444 0.00000  -0.771031 0.00000
 13   2.391794 0.00000  -0.769681 0.00000
 14   2.393144 0.00000  -0.768331 0.00000
 15   2.394494 0.00000  -0.766981 0.00000
 16   2.395844 0.00000  -0.765631 0.00000
 17   2.397194 0.00000  -0.764281 0.00000
 18   2.398544 0.00000  -0.762931 0.00000
 19   2.399894 0.00000  -0.761581 0.00000
 20   2.401244 0.00000  -0.760231 0.00000
 21   2.402594 0.00000  -0.758881 0.00000
 22   2.403944 0.00000  -0.757531 0.00000
 23   2.405294 0.00000  -0.756181 0.00000
 24   2.406644 0.00000  -0.754831 0.00000
 25   2.407994 0.00000  -0.753481 0.00000
 26   2.409344 0.00000  -0.752131 0.00003
 27   2.410694 0.00000  -0.750781 0.00480
 28   2.412044 0.00000  -0.749431 0.01903
 29   2.413394 0.00000  -0.748081 0.04077
 30   2.414744 0.01051  -0.746731 0.06573
 31   2.416094 0.05234  -0.745381 0.09977
 32   2.417444 0.12073  -0.744031 0.15168
 33   2.418794 0.20229  -0.742681 0.25994
 34   2.420144 0.29397  -0.741331 0.42053
 35   2.421494 0.37218  -0.739981 0.53812
 36   2.422844 0.45733  -0.738631 0.63207
 37   2.424194 0.56220  -0.737281 0.70125
 38   2.425544 0.64952  -0.735931 0.75945
 39   2.426894 0.72411  -0.734581 0.79497
 40   2.428244 0.77854  -0.733231 0.84330
 41   2.429594 0.82300  -0.731881 0.87690
 42   2.430944 0.85971  -0.730531 0.90415
 43   2.432294 0.88805  -0.729181 0.93074
 44   2.433644 0.91671  -0.727831 0.95421
 45   2.434994 0.94541  -0.726481 0.96417
 46   2.436344 0.95992  -0.725131 0.97424
 47   2.437694 0.97188  -0.723781 0.98602
 48   2.439044 0.97630  -0.722431 0.99264
 49   2.440394 0.98999  -0.721081 0.98800
 50   2.441744 0.98922  -0.719731 1.00000
 51   2.443094 1.00000  -0.718381 0.99506
 52   2.444444 0.98727  -0.717031 0.98312
 53   2.445794 0.99106  -0.715681 0.97278
 54   2.447144 0.96524  -0.714331 0.95915
 55   2.448494 0.95435  -0.712981 0.93866
 56   2.449844 0.94639  -0.711631 0.92439
 57   2.451194 0.92171  -0.710281 0.88727
 58   2.452544 0.89674  -0.708931 0.86892
 59   2.453894 0.86591  -0.707581 0.83342
 60   2.455244 0.83669  -0.706231 0.78391
 61   2.456594 0.79406  -0.704881 0.73457
 62   2.457944 0.75069  -0.703531 0.66271
 63   2.459294 0.68395  -0.702181 0.59160
 64   2.460644 0.59537  -0.700831 0.51211
 65   2.461994 0.47233  -0.699481 0.41620
 66   2.463344 0.38822  -0.698131 0.31436
 67   2.464694 0.30055  -0.696781 0.17855
 68   2.466044 0.21562  -0.695431 0.04835
 69   2.467394 0.14309  -0.694081 0.00422
 70   2.468744 0.07994  -0.692731 0.00000
 71   2.470094 0.02743  -0.691381 0.00000
 72   2.471444 0.00112  -0.690031 0.00000
 73   2.472794 0.00000  -0.688681 0.00000
 74   2.474144 0.00000  -0.687331 0.00000
 75   2.475494 0.00000  -0.685981 0.00000
 76   2.476844 0.00000  -0.684631 0.00000
 77   2.478194 0.00000  -0.683281 0.00000
 78   2.479544 0.00000  -0.681931 0.00000
 79   2.480894 0.00000  -0.680581 0.00000
 80   2.482244 0.00000  -0.679231 0.00000
 81   2.483594 0.00000  -0.677881 0.00000
 82   2.484944 0.00000  -0.676531 0.00000
 83   2.486294 0.00000  -0.675181 0.00000
 84   2.487644 0.00000  -0.673831 0.00000
 85   2.488994 0.00000  -0.672481 0.00000
 86   2.490344 0.00000  -0.671131 0.00000
 87   2.491694 0.00000  -0.669781 0.00000
 88   2.493044 0.00000  -0.668431 0.00000
 89   2.494394 0.00000  -0.667081 0.00000
 90   2.495744 0.00000  -0.665731 0.00000
 91   2.497094 0.00000  -0.664381 0.00000
 92   2.498444 0.00000  -0.663031 0.00000
 93   2.499794 0.00000  -0.661681 0.00000
 94   2.501144 0.00000  -0.660331 0.00000
 95   2.502494 0.00000  -0.658981 0.00000
 96   2.503844 0.00000  -0.657631 0.00000
 97   2.505194 0.00000  -0.656281 0.00000
 98   2.506544 0.00000  -0.654931 0.00000
 99   2.507894 0.00000  -0.653581 0.00000
100   2.509244 0.00000  -0.652231 0.00000
