  1   2.922106 0.00000   4.267375 0.00000
  2   2.923456 0.00000   4.268725 0.00000
  3   2.924806 0.00000   4.270075 0.00000
  4   2.926156 0.00000   4.271425 0.00000
  5   2.927506 0.00000   4.272775 0.00000
  6   2.928856 0.00000   4.274125 0.00000
  7   2.930206 0.00000   4.275475 0.00000
  8   2.931556 0.00000   4.276825 0.00000
  9   2.932906 0.00000   4.278175 0.00000
 10   2.934256 0.00000   4.279525 0.00000
 11   2.935606 0.00000   4.280875 0.00000
 12   2.936956 0.00000   4.282225 0.00000
 13   2.938306 0.00000   4.283575 0.00000
 14   2.939656 0.00000   4.284925 0.00000
 15   2.941006 0.00000   4.286275 0.00000
 16   2.942356 0.00000   4.287625 0.00000
 17   2.943706 0.00000   4.288975 0.00000
 18   2.945056 0.00000   4.290325 0.00000
 19   2.946406 0.00000   4.291675 0.00000
 20   2.947756 0.00000   4.293025 0.00000
 21   2.949106 0.00000   4.294375 0.00000
 22   2.950456 0.00000   4.295725 0.00000
 23   2.951806 0.00000   4.297075 0.00000
 24   2.953156 0.00000   4.298425 0.00000
 25   2.954506 0.00000   4.299775 0.00000
 26   2.955856 0.00000   4.301125 0.00359
 27   2.957206 0.00000   4.302475 0.01374
 28   2.958556 0.00000   4.303825 0.03257
 29   2.959906 0.00000   4.305175 0.05283
 30   2.961256 0.00938   4.306525 0.08000
 31   2.962606 0.05476   4.307875 0.11748
 32   2.963956 0.12241   4.309225 0.18663
 33   2.965306 0.20367   4.310575 0.33428
 34   2.966656 0.29055   4.311925 0.48282
 35   2.968006 0.38307   4.313275 0.59088
 36   2.969356 0.47769   4.314625 0.66762
 37   2.970706 0.58389   4.315975 0.72281
 38   2.972056 0.66755   4.317325 0.78030
 39   2.973406 0.72667   4.318675 0.83144
 40   2.974756 0.78325   4.320025 0.85979
 41   2.976106 0.82990   4.321375 0.88424
 42   2.977456 0.85587   4.322725 0.92713
 43   2.978806 0.89600   4.324075 0.94588
 44   2.980156 0.91894   4.325425 0.97406
 45   2.981506 0.93672   4.326775 0.97809
 46   2.982856 0.95520   4.328125 0.98868
 47   2.984206 0.97521   4.329475 0.98440
 48   2.985556 0.97673   4.330825 0.99698
 49   2.986906 0.99211   4.332175 1.00000
 50   2.988256 1.00000   4.333525 0.99205
 51   2.989606 0.99501   4.334875 0.98171
 52   2.990956 0.99241   4.336225 0.98733
 53   2.992306 0.97588   4.337575 0.96817
 54   2.993656 0.98093   4.338925 0.95816
 55   2.995006 0.95479   4.340275 0.93066
 56   2.996356 0.95095   4.341625 0.90867
 57   2.997706 0.92493   4.342975 0.87182
 58   2.999056 0.89970   4.344325 0.84468
 59   3.000406 0.87232   4.345675 0.80125
 60   3.001756 0.84497   4.347025 0.75025
 61   3.003106 0.79316   4.348375 0.68418
 62   3.004456 0.74861   4.349725 0.61396
 63   3.005806 0.68872   4.351075 0.53908
 64   3.007156 0.60895   4.352425 0.45206
 65   3.008506 0.51633   4.353775 0.35078
 66   3.009856 0.40959   4.355125 0.21854
 67   3.011206 0.30383   4.356475 0.07844
 68   3.012556 0.21437   4.357825 0.01009
 69   3.013906 0.14187   4.359175 0.00000
 70   3.015256 0.08048   4.360525 0.00000
 71   3.016606 0.02307   4.361875 0.00000
 72   3.017956 0.00058   4.363225 0.00000
 73   3.019306 0.00000   4.364575 0.00000
 74   3.020656 0.00000   4.365925 0.00000
 75   3.022006 0.00000   4.367275 0.00000
 76   3.023356 0.00000   4.368625 0.00000
 77   3.024706 0.00000   4.369975 0.00000
 78   3.026056 0.00000   4.371325 0.00000
 79   3.027406 0.00000   4.372675 0.00000
 80   3.028756 0.00000   4.374025 0.00000
 81   3.030106 0.00000   4.375375 0.00000
 82   3.031456 0.00000   4.376725 0.00000
 83   3.032806 0.00000   4.378075 0.00000
 84   3.034156 0.00000   4.379425 0.00000
 85   3.035506 0.00000   4.380775 0.00000
 86   3.036856 0.00000   4.382125 0.00000
 87   3.038206 0.00000   4.383475 0.00000
 88   3.039556 0.00000   4.384825 0.00000
 89   3.040906 0.00000   4.386175 0.00000
 90   3.042256 0.00000   4.387525 0.00000
 91   3.043606 0.00000   4.388875 0.00000
 92   3.044956 0.00000   4.390225 0.00000
 93   3.046306 0.00000   4.391575 0.00000
 94   3.047656 0.00000   4.392925 0.00000
 95   3.049006 0.00000   4.394275 0.00000
 96   3.050356 0.00000   4.395625 0.00000
 97   3.051706 0.00000   4.396975 0.00000
 98   3.053056 0.00000   4.398325 0.00000
 99   3.054406 0.00000   4.399675 0.00000
100   3.055756 0.00000   4.401025 0.00000
