  1  11.439529 0.00000  13.485946 0.00000
  2  11.440879 0.00000  13.487296 0.00000
  3  11.442229 0.00000  13.488646 0.00000
  4  11.443579 0.00000  13.489996 0.00000
  5  11.444929 0.00000  13.491346 0.00000
  6  11.446279 0.00000  13.492696 0.00000
  7  11.447629 0.00000  13.494046 0.00000
  8  11.448979 0.00000  13.495396 0.00000
  9  11.450329 0.00000  13.496746 0.00000
 10  11.451679 0.00000  13.498096 0.00000
 11  11.453029 0.00000  13.499446 0.00000
 12  11.454379 0.00000  13.500796 0.00000
 13  11.455729 0.00000  13.502146 0.00000
 14  11.457079 0.00000  13.503496 0.00000
 15  11.458429 0.00000  13.504846 0.00000
 16  11.459779 0.00000  13.506196 0.00000
 17  11.461129 0.00000  13.507546 0.00000
 18  11.462479 0.00000  13.508896 0.00000
 19  11.463829 0.00000  13.510246 0.00000
 20  11.465179 0.00000  13.511596 0.00000
 21  11.466529 0.00000  13.512946 0.00000
 22  11.467879 0.00000  13.514296 0.00056
 23  11.469229 0.00000  13.515646 0.00427
 24  11.470579 0.00000  13.516996 0.01190
 25  11.471929 0.00000  13.518346 0.02212
 26  11.473279 0.00000  13.519696 0.03476
 27  11.474629 0.00000  13.521046 0.06889
 28  11.475979 0.00304  13.522396 0.13367
 29  11.477329 0.03200  13.523746 0.20803
 30  11.478679 0.09475  13.525096 0.28080
 31  11.480029 0.16403  13.526446 0.35820
 32  11.481379 0.25845  13.527796 0.43684
 33  11.482729 0.34656  13.529146 0.51500
 34  11.484079 0.45830  13.530496 0.60890
 35  11.485429 0.54012  13.531846 0.68681
 36  11.486779 0.62251  13.533196 0.75782
 37  11.488129 0.67903  13.534546 0.80331
 38  11.489479 0.74015  13.535896 0.85592
 39  11.490829 0.78514  13.537246 0.88264
 40  11.492179 0.84071  13.538596 0.91450
 41  11.493529 0.86383  13.539946 0.95228
 42  11.494879 0.89375  13.541296 0.96755
 43  11.496229 0.92563  13.542646 0.98325
 44  11.497579 0.94169  13.543996 0.98163
 45  11.498929 0.95579  13.545346 0.99388
 46  11.500279 0.96818  13.546696 0.99712
 47  11.501629 0.98573  13.548046 0.99045
 48  11.502979 0.98299  13.549396 1.00000
 49  11.504329 0.99604  13.550746 0.98456
 50  11.505679 0.99038  13.552096 0.97043
 51  11.507029 1.00000  13.553446 0.96658
 52  11.508379 0.99646  13.554796 0.95616
 53  11.509729 0.97947  13.556146 0.93904
 54  11.511079 0.98114  13.557496 0.91623
 55  11.512429 0.96165  13.558846 0.87348
 56  11.513779 0.94869  13.560196 0.83779
 57  11.515129 0.93198  13.561546 0.78463
 58  11.516479 0.90105  13.562896 0.73274
 59  11.517829 0.87992  13.564246 0.66531
 60  11.519179 0.84017  13.565596 0.59243
 61  11.520529 0.79718  13.566946 0.49132
 62  11.521879 0.76827  13.568296 0.39702
 63  11.523229 0.71729  13.569646 0.31615
 64  11.524579 0.65502  13.570996 0.25179
 65  11.525929 0.56291  13.572346 0.18960
 66  11.527279 0.45273  13.573696 0.13060
 67  11.528629 0.33372  13.575046 0.07782
 68  11.529979 0.23179  13.576396 0.03418
 69  11.531329 0.15795  13.577746 0.00813
 70  11.532679 0.09809  13.579096 0.00003
 71  11.534029 0.06487  13.580446 0.00000
 72  11.535379 0.04174  13.581796 0.00000
 73  11.536729 0.02443  13.583146 0.00000
 74  11.538079 0.01356  13.584496 0.00000
 75  11.539429 0.00575  13.585846 0.00000
 76  11.540779 0.00143  13.587196 0.00000
 77  11.542129 0.00003  13.588546 0.00000
 78  11.543479 0.00000  13.589896 0.00000
 79  11.544829 0.00000  13.591246 0.00000
 80  11.546179 0.00000  13.592596 0.00000
 81  11.547529 0.00000  13.593946 0.00000
 82  11.548879 0.00000  13.595296 0.00000
 83  11.550229 0.00000  13.596646 0.00000
 84  11.551579 0.00000  13.597996 0.00000
 85  11.552929 0.00000  13.599346 0.00000
 86  11.554279 0.00000  13.600696 0.00000
 87  11.555629 0.00000  13.602046 0.00000
 88  11.556979 0.00000  13.603396 0.00000
 89  11.558329 0.00000  13.604746 0.00000
 90  11.559679 0.00000  13.606096 0.00000
 91  11.561029 0.00000  13.607446 0.00000
 92  11.562379 0.00000  13.608796 0.00000
 93  11.563729 0.00000  13.610146 0.00000
 94  11.565079 0.00000  13.611496 0.00000
 95  11.566429 0.00000  13.612846 0.00000
 96  11.567779 0.00000  13.614196 0.00000
 97  11.569129 0.00000  13.615546 0.00000
 98  11.570479 0.00000  13.616896 0.00000
 99  11.571829 0.00000  13.618246 0.00000
100  11.573179 0.00000  13.619596 0.00000
