  1  -0.319646 0.00000  -4.615887 0.00000
  2  -0.318296 0.00000  -4.614537 0.00000
  3  -0.316946 0.00000  -4.613187 0.00000
  4  -0.315596 0.00000  -4.611837 0.00000
  5  -0.314246 0.00000  -4.610487 0.00000
  6  -0.312896 0.00000  -4.609137 0.00000
  7  -0.311546 0.00000  -4.607787 0.00000
  8  -0.310196 0.00000  -4.606437 0.00000
  9  -0.308846 0.00000  -4.605087 0.00000
 10  -0.307496 0.00000  -4.603737 0.00000
 11  -0.306146 0.00000  -4.602387 0.00000
 12  -0.304796 0.00000  -4.601037 0.00000
 13  -0.303446 0.00000  -4.599687 0.00000
 14  -0.302096 0.00000  -4.598337 0.00000
 15  -0.300746 0.00000  -4.596987 0.00000
 16  -0.299396 0.00000  -4.595637 0.00000
 17  -0.298046 0.00000  -4.594287 0.00000
 18  -0.296696 0.00000  -4.592937 0.00000
 19  -0.295346 0.00000  -4.591587 0.00000
 20  -0.293996 0.00000  -4.590237 0.00000
 21  -0.292646 0.00000  -4.588887 0.00000
 22  -0.291296 0.00000  -4.587537 0.00000
 23  -0.289946 0.00000  -4.586187 0.00000
 24  -0.288596 0.00000  -4.584837 0.00000
 25  -0.287246 0.00000  -4.583487 0.00051
 26  -0.285896 0.00000  -4.582137 0.00596
 27  -0.284546 0.00000  -4.580787 0.01895
 28  -0.283196 0.00000  -4.579437 0.03937
 29  -0.281846 0.00000  -4.578087 0.06227
 30  -0.280496 0.00000  -4.576737 0.09294
 31  -0.279146 0.00926  -4.575387 0.13109
 32  -0.277796 0.06252  -4.574037 0.17904
 33  -0.276446 0.14442  -4.572687 0.25893
 34  -0.275096 0.24777  -4.571337 0.37502
 35  -0.273746 0.34434  -4.569987 0.47604
 36  -0.272396 0.43916  -4.568637 0.56694
 37  -0.271046 0.58154  -4.567287 0.65166
 38  -0.269696 0.66879  -4.565937 0.72828
 39  -0.268346 0.73990  -4.564587 0.79286
 40  -0.266996 0.78902  -4.563237 0.83528
 41  -0.265646 0.82207  -4.561887 0.86236
 42  -0.264296 0.86139  -4.560537 0.89125
 43  -0.262946 0.89942  -4.559187 0.92434
 44  -0.261596 0.92241  -4.557837 0.94632
 45  -0.260246 0.94964  -4.556487 0.95869
 46  -0.258896 0.96447  -4.555137 0.97851
 47  -0.257546 0.97855  -4.553787 0.98616
 48  -0.256196 0.99270  -4.552437 1.00000
 49  -0.254846 0.99303  -4.551087 0.99675
 50  -0.253496 0.99725  -4.549737 0.99717
 51  -0.252146 0.99510  -4.548387 0.99627
 52  -0.250796 1.00000  -4.547037 0.98619
 53  -0.249446 0.98240  -4.545687 0.98766
 54  -0.248096 0.97317  -4.544337 0.97292
 55  -0.246746 0.96859  -4.542987 0.96719
 56  -0.245396 0.94510  -4.541637 0.93061
 57  -0.244046 0.92475  -4.540287 0.91751
 58  -0.242696 0.89530  -4.538937 0.88924
 59  -0.241346 0.86672  -4.537587 0.84112
 60  -0.239996 0.82823  -4.536237 0.80037
 61  -0.238646 0.78372  -4.534887 0.74494
 62  -0.237296 0.72747  -4.533537 0.68786
 63  -0.235946 0.66815  -4.532187 0.62441
 64  -0.234596 0.57185  -4.530837 0.54782
 65  -0.233246 0.44581  -4.529487 0.46152
 66  -0.231896 0.34192  -4.528137 0.38609
 67  -0.230546 0.23321  -4.526787 0.27997
 68  -0.229196 0.14682  -4.525437 0.16503
 69  -0.227846 0.06890  -4.524087 0.09409
 70  -0.226496 0.01233  -4.522737 0.05058
 71  -0.225146 0.00003  -4.521387 0.01723
 72  -0.223796 0.00000  -4.520037 0.00116
 73  -0.222446 0.00000  -4.518687 0.00000
 74  -0.221096 0.00000  -4.517337 0.00000
 75  -0.219746 0.00000  -4.515987 0.00000
 76  -0.218396 0.00000  -4.514637 0.00000
 77  -0.217046 0.00000  -4.513287 0.00000
 78  -0.215696 0.00000  -4.511937 0.00000
 79  -0.214346 0.00000  -4.510587 0.00000
 80  -0.212996 0.00000  -4.509237 0.00000
 81  -0.211646 0.00000  -4.507887 0.00000
 82  -0.210296 0.00000  -4.506537 0.00000
 83  -0.208946 0.00000  -4.505187 0.00000
 84  -0.207596 0.00000  -4.503837 0.00000
 85  -0.206246 0.00000  -4.502487 0.00000
 86  -0.204896 0.00000  -4.501137 0.00000
 87  -0.203546 0.00000  -4.499787 0.00000
 88  -0.202196 0.00000  -4.498437 0.00000
 89  -0.200846 0.00000  -4.497087 0.00000
 90  -0.199496 0.00000  -4.495737 0.00000
 91  -0.198146 0.00000  -4.494387 0.00000
 92  -0.196796 0.00000  -4.493037 0.00000
 93  -0.195446 0.00000  -4.491687 0.00000
 94  -0.194096 0.00000  -4.490337 0.00000
 95  -0.192746 0.00000  -4.488987 0.00000
 96  -0.191396 0.00000  -4.487637 0.00000
 97  -0.190046 0.00000  -4.486287 0.00000
 98  -0.188696 0.00000  -4.484937 0.00000
 99  -0.187346 0.00000  -4.483587 0.00000
100  -0.185996 0.00000  -4.482237 0.00000
