  1  -9.578897 0.00000  -8.498573 0.00000
  2  -9.577547 0.00000  -8.497223 0.00000
  3  -9.576197 0.00000  -8.495873 0.00000
  4  -9.574847 0.00000  -8.494523 0.00000
  5  -9.573497 0.00000  -8.493173 0.00000
  6  -9.572147 0.00000  -8.491823 0.00000
  7  -9.570797 0.00000  -8.490473 0.00000
  8  -9.569447 0.00000  -8.489123 0.00000
  9  -9.568097 0.00000  -8.487773 0.00000
 10  -9.566747 0.00000  -8.486423 0.00000
 11  -9.565397 0.00000  -8.485073 0.00000
 12  -9.564047 0.00000  -8.483723 0.00000
 13  -9.562697 0.00000  -8.482373 0.00000
 14  -9.561347 0.00000  -8.481023 0.00000
 15  -9.559997 0.00000  -8.479673 0.00000
 16  -9.558647 0.00000  -8.478323 0.00000
 17  -9.557297 0.00000  -8.476973 0.00000
 18  -9.555947 0.00000  -8.475623 0.00000
 19  -9.554597 0.00000  -8.474273 0.00000
 20  -9.553247 0.00000  -8.472923 0.00000
 21  -9.551897 0.00000  -8.471573 0.00000
 22  -9.550547 0.00000  -8.470223 0.00000
 23  -9.549197 0.00000  -8.468873 0.00000
 24  -9.547847 0.00000  -8.467523 0.00000
 25  -9.546497 0.00000  -8.466173 0.00000
 26  -9.545147 0.00000  -8.464823 0.00000
 27  -9.543797 0.00000  -8.463473 0.00108
 28  -9.542447 0.00000  -8.462123 0.00722
 29  -9.541097 0.00068  -8.460773 0.02068
 30  -9.539747 0.00199  -8.459423 0.03962
 31  -9.538397 0.00463  -8.458073 0.06916
 32  -9.537047 0.01220  -8.456723 0.11615
 33  -9.535697 0.03814  -8.455373 0.20232
 34  -9.534347 0.09794  -8.454023 0.33126
 35  -9.532997 0.24408  -8.452673 0.43330
 36  -9.531647 0.43085  -8.451323 0.53033
 37  -9.530297 0.55989  -8.449973 0.60925
 38  -9.528947 0.64710  -8.448623 0.68731
 39  -9.527597 0.71567  -8.447273 0.75946
 40  -9.526247 0.78232  -8.445923 0.80559
 41  -9.524897 0.82396  -8.444573 0.83901
 42  -9.523547 0.86324  -8.443223 0.89082
 43  -9.522197 0.89935  -8.441873 0.90962
 44  -9.520847 0.92540  -8.440523 0.94321
 45  -9.519497 0.95746  -8.439173 0.95379
 46  -9.518147 0.97282  -8.437823 0.96983
 47  -9.516797 0.98345  -8.436473 0.97665
 48  -9.515447 0.99444  -8.435123 0.98530
 49  -9.514097 0.99811  -8.433773 1.00000
 50  -9.512747 1.00000  -8.432423 0.99545
 51  -9.511397 0.99920  -8.431073 0.99164
 52  -9.510047 0.99198  -8.429723 0.99741
 53  -9.508697 0.98318  -8.428373 0.98393
 54  -9.507347 0.97951  -8.427023 0.97250
 55  -9.505997 0.95871  -8.425673 0.97785
 56  -9.504647 0.92117  -8.424323 0.96075
 57  -9.503297 0.89811  -8.422973 0.93769
 58  -9.501947 0.87091  -8.421623 0.90803
 59  -9.500597 0.81946  -8.420273 0.89005
 60  -9.499247 0.77184  -8.418923 0.84740
 61  -9.497897 0.70983  -8.417573 0.80781
 62  -9.496547 0.63729  -8.416223 0.76069
 63  -9.495197 0.54896  -8.414873 0.69781
 64  -9.493847 0.44443  -8.413523 0.63496
 65  -9.492497 0.31403  -8.412173 0.54569
 66  -9.491147 0.14589  -8.410823 0.45835
 67  -9.489797 0.02856  -8.409473 0.34826
 68  -9.488447 0.00098  -8.408123 0.21520
 69  -9.487097 0.00000  -8.406773 0.12092
 70  -9.485747 0.00000  -8.405423 0.07115
 71  -9.484397 0.00000  -8.404073 0.03546
 72  -9.483047 0.00000  -8.402723 0.01012
 73  -9.481697 0.00000  -8.401373 0.00023
 74  -9.480347 0.00000  -8.400023 0.00000
 75  -9.478997 0.00000  -8.398673 0.00000
 76  -9.477647 0.00000  -8.397323 0.00000
 77  -9.476297 0.00000  -8.395973 0.00000
 78  -9.474947 0.00000  -8.394623 0.00000
 79  -9.473597 0.00000  -8.393273 0.00000
 80  -9.472247 0.00000  -8.391923 0.00000
 81  -9.470897 0.00000  -8.390573 0.00000
 82  -9.469547 0.00000  -8.389223 0.00000
 83  -9.468197 0.00000  -8.387873 0.00000
 84  -9.466847 0.00000  -8.386523 0.00000
 85  -9.465497 0.00000  -8.385173 0.00000
 86  -9.464147 0.00000  -8.383823 0.00000
 87  -9.462797 0.00000  -8.382473 0.00000
 88  -9.461447 0.00000  -8.381123 0.00000
 89  -9.460097 0.00000  -8.379773 0.00000
 90  -9.458747 0.00000  -8.378423 0.00000
 91  -9.457397 0.00000  -8.377073 0.00000
 92  -9.456047 0.00000  -8.375723 0.00000
 93  -9.454697 0.00000  -8.374373 0.00000
 94  -9.453347 0.00000  -8.373023 0.00000
 95  -9.451997 0.00000  -8.371673 0.00000
 96  -9.450647 0.00000  -8.370323 0.00000
 97  -9.449297 0.00000  -8.368973 0.00000
 98  -9.447947 0.00000  -8.367623 0.00000
 99  -9.446597 0.00000  -8.366273 0.00000
100  -9.445247 0.00000  -8.364923 0.00000
