  1   9.097599 0.00000  -0.640388 0.00000
  2   9.098949 0.00000  -0.639038 0.00000
  3   9.100299 0.00000  -0.637688 0.00000
  4   9.101649 0.00000  -0.636338 0.00000
  5   9.102999 0.00000  -0.634988 0.00000
  6   9.104349 0.00000  -0.633638 0.00000
  7   9.105699 0.00000  -0.632288 0.00000
  8   9.107049 0.00000  -0.630938 0.00000
  9   9.108399 0.00000  -0.629588 0.00000
 10   9.109749 0.00000  -0.628238 0.00000
 11   9.111099 0.00000  -0.626888 0.00000
 12   9.112449 0.00000  -0.625538 0.00000
 13   9.113799 0.00000  -0.624188 0.00000
 14   9.115149 0.00000  -0.622838 0.00000
 15   9.116499 0.00000  -0.621488 0.00000
 16   9.117849 0.00000  -0.620138 0.00000
 17   9.119199 0.00000  -0.618788 0.00000
 18   9.120549 0.00000  -0.617438 0.00000
 19   9.121899 0.00000  -0.616088 0.00000
 20   9.123249 0.00000  -0.614738 0.00000
 21   9.124599 0.00000  -0.613388 0.00000
 22   9.125949 0.00000  -0.612038 0.00000
 23   9.127299 0.00000  -0.610688 0.00000
 24   9.128649 0.00000  -0.609338 0.00000
 25   9.129999 0.00000  -0.607988 0.00000
 26   9.131349 0.00000  -0.606638 0.00000
 27   9.132699 0.00000  -0.605288 0.00000
 28   9.134049 0.00000  -0.603938 0.00006
 29   9.135399 0.00150  -0.602588 0.00321
 30   9.136749 0.02360  -0.601238 0.01741
 31   9.138099 0.06628  -0.599888 0.05680
 32   9.139449 0.13910  -0.598538 0.16391
 33   9.140799 0.24965  -0.597188 0.30949
 34   9.142149 0.35486  -0.595838 0.44377
 35   9.143499 0.47357  -0.594488 0.56884
 36   9.144849 0.56807  -0.593138 0.64217
 37   9.146199 0.64803  -0.591788 0.72139
 38   9.147549 0.71483  -0.590438 0.76295
 39   9.148899 0.77319  -0.589088 0.81641
 40   9.150249 0.80740  -0.587738 0.85641
 41   9.151599 0.85061  -0.586388 0.88742
 42   9.152949 0.87825  -0.585038 0.91152
 43   9.154299 0.89786  -0.583688 0.93317
 44   9.155649 0.92923  -0.582338 0.95180
 45   9.156999 0.94653  -0.580988 0.98231
 46   9.158349 0.96801  -0.579638 0.98776
 47   9.159699 0.97177  -0.578288 0.99303
 48   9.161049 0.98612  -0.576938 0.98596
 49   9.162399 0.98357  -0.575588 1.00000
 50   9.163749 1.00000  -0.574238 0.99734
 51   9.165099 0.99216  -0.572888 0.99505
 52   9.166449 0.99222  -0.571538 0.99157
 53   9.167799 0.98551  -0.570188 0.98405
 54   9.169149 0.98566  -0.568838 0.96415
 55   9.170499 0.96721  -0.567488 0.94406
 56   9.171849 0.94586  -0.566138 0.93043
 57   9.173199 0.93314  -0.564788 0.90840
 58   9.174549 0.91261  -0.563438 0.87902
 59   9.175899 0.88337  -0.562088 0.83913
 60   9.177249 0.85989  -0.560738 0.78836
 61   9.178599 0.82186  -0.559388 0.73628
 62   9.179949 0.78010  -0.558038 0.69018
 63   9.181299 0.74005  -0.556688 0.61337
 64   9.182649 0.67710  -0.555338 0.51897
 65   9.183999 0.61530  -0.553988 0.39661
 66   9.185349 0.52672  -0.552638 0.24506
 67   9.186699 0.41162  -0.551288 0.11631
 68   9.188049 0.28406  -0.549938 0.03372
 69   9.189399 0.17068  -0.548588 0.00329
 70   9.190749 0.09529  -0.547238 0.00000
 71   9.192099 0.03129  -0.545888 0.00000
 72   9.193449 0.00223  -0.544538 0.00000
 73   9.194799 0.00003  -0.543188 0.00000
 74   9.196149 0.00000  -0.541838 0.00000
 75   9.197499 0.00000  -0.540488 0.00000
 76   9.198849 0.00000  -0.539138 0.00000
 77   9.200199 0.00000  -0.537788 0.00000
 78   9.201549 0.00000  -0.536438 0.00000
 79   9.202899 0.00000  -0.535088 0.00000
 80   9.204249 0.00000  -0.533738 0.00000
 81   9.205599 0.00000  -0.532388 0.00000
 82   9.206949 0.00000  -0.531038 0.00000
 83   9.208299 0.00000  -0.529688 0.00000
 84   9.209649 0.00000  -0.528338 0.00000
 85   9.210999 0.00000  -0.526988 0.00000
 86   9.212349 0.00000  -0.525638 0.00000
 87   9.213699 0.00000  -0.524288 0.00000
 88   9.215049 0.00000  -0.522938 0.00000
 89   9.216399 0.00000  -0.521588 0.00000
 90   9.217749 0.00000  -0.520238 0.00000
 91   9.219099 0.00000  -0.518888 0.00000
 92   9.220449 0.00000  -0.517538 0.00000
 93   9.221799 0.00000  -0.516188 0.00000
 94   9.223149 0.00000  -0.514838 0.00000
 95   9.224499 0.00000  -0.513488 0.00000
 96   9.225849 0.00000  -0.512138 0.00000
 97   9.227199 0.00000  -0.510788 0.00000
 98   9.228549 0.00000  -0.509438 0.00000
 99   9.229899 0.00000  -0.508088 0.00000
100   9.231249 0.00000  -0.506738 0.00000
