  1  -2.435689 0.00000   6.233346 0.00000
  2  -2.434339 0.00000   6.234696 0.00000
  3  -2.432989 0.00000   6.236046 0.00000
  4  -2.431639 0.00000   6.237396 0.00000
  5  -2.430289 0.00000   6.238746 0.00000
  6  -2.428939 0.00000   6.240096 0.00000
  7  -2.427589 0.00000   6.241446 0.00000
  8  -2.426239 0.00000   6.242796 0.00000
  9  -2.424889 0.00000   6.244146 0.00000
 10  -2.423539 0.00000   6.245496 0.00000
 11  -2.422189 0.00000   6.246846 0.00000
 12  -2.420839 0.00000   6.248196 0.00000
 13  -2.419489 0.00000   6.249546 0.00000
 14  -2.418139 0.00000   6.250896 0.00000
 15  -2.416789 0.00000   6.252246 0.00000
 16  -2.415439 0.00000   6.253596 0.00000
 17  -2.414089 0.00000   6.254946 0.00000
 18  -2.412739 0.00000   6.256296 0.00000
 19  -2.411389 0.00000   6.257646 0.00000
 20  -2.410039 0.00000   6.258996 0.00000
 21  -2.408689 0.00000   6.260346 0.00000
 22  -2.407339 0.00000   6.261696 0.00000
 23  -2.405989 0.00000   6.263046 0.00000
 24  -2.404639 0.00000   6.264396 0.00011
 25  -2.403289 0.00000   6.265746 0.00366
 26  -2.401939 0.00000   6.267096 0.01292
 27  -2.400589 0.00000   6.268446 0.02759
 28  -2.399239 0.00000   6.269796 0.04527
 29  -2.397889 0.00000   6.271146 0.07119
 30  -2.396539 0.00000   6.272496 0.09977
 31  -2.395189 0.00726   6.273846 0.13510
 32  -2.393839 0.06321   6.275196 0.21083
 33  -2.392489 0.14008   6.276546 0.35957
 34  -2.391139 0.23048   6.277896 0.50354
 35  -2.389789 0.34016   6.279246 0.59937
 36  -2.388439 0.44886   6.280596 0.68003
 37  -2.387089 0.55122   6.281946 0.74582
 38  -2.385739 0.65357   6.283296 0.79999
 39  -2.384389 0.71979   6.284646 0.83199
 40  -2.383039 0.77167   6.285996 0.87814
 41  -2.381689 0.82547   6.287346 0.90505
 42  -2.380339 0.85809   6.288696 0.93950
 43  -2.378989 0.88751   6.290046 0.94985
 44  -2.377639 0.91500   6.291396 0.96773
 45  -2.376289 0.94577   6.292746 0.97990
 46  -2.374939 0.96356   6.294096 0.99818
 47  -2.373589 0.97413   6.295446 0.99700
 48  -2.372239 0.99303   6.296796 1.00000
 49  -2.370889 0.98406   6.298146 0.99995
 50  -2.369539 0.98816   6.299496 0.99884
 51  -2.368189 1.00000   6.300846 0.98180
 52  -2.366839 0.99481   6.302196 0.98287
 53  -2.365489 0.99187   6.303546 0.97144
 54  -2.364139 0.97344   6.304896 0.94996
 55  -2.362789 0.96364   6.306246 0.92559
 56  -2.361439 0.93677   6.307596 0.90359
 57  -2.360089 0.91224   6.308946 0.87318
 58  -2.358739 0.88262   6.310296 0.83397
 59  -2.357389 0.85812   6.311646 0.78162
 60  -2.356039 0.81904   6.312996 0.72390
 61  -2.354689 0.76423   6.314346 0.67306
 62  -2.353339 0.71023   6.315696 0.59287
 63  -2.351989 0.63755   6.317046 0.51337
 64  -2.350639 0.53698   6.318396 0.43257
 65  -2.349289 0.43572   6.319746 0.32616
 66  -2.347939 0.33168   6.321096 0.19907
 67  -2.346589 0.22005   6.322446 0.06862
 68  -2.345239 0.13068   6.323796 0.00677
 69  -2.343889 0.05902   6.325146 0.00000
 70  -2.342539 0.00495   6.326496 0.00000
 71  -2.341189 0.00000   6.327846 0.00000
 72  -2.339839 0.00000   6.329196 0.00000
 73  -2.338489 0.00000   6.330546 0.00000
 74  -2.337139 0.00000   6.331896 0.00000
 75  -2.335789 0.00000   6.333246 0.00000
 76  -2.334439 0.00000   6.334596 0.00000
 77  -2.333089 0.00000   6.335946 0.00000
 78  -2.331739 0.00000   6.337296 0.00000
 79  -2.330389 0.00000   6.338646 0.00000
 80  -2.329039 0.00000   6.339996 0.00000
 81  -2.327689 0.00000   6.341346 0.00000
 82  -2.326339 0.00000   6.342696 0.00000
 83  -2.324989 0.00000   6.344046 0.00000
 84  -2.323639 0.00000   6.345396 0.00000
 85  -2.322289 0.00000   6.346746 0.00000
 86  -2.320939 0.00000   6.348096 0.00000
 87  -2.319589 0.00000   6.349446 0.00000
 88  -2.318239 0.00000   6.350796 0.00000
 89  -2.316889 0.00000   6.352146 0.00000
 90  -2.315539 0.00000   6.353496 0.00000
 91  -2.314189 0.00000   6.354846 0.00000
 92  -2.312839 0.00000   6.356196 0.00000
 93  -2.311489 0.00000   6.357546 0.00000
 94  -2.310139 0.00000   6.358896 0.00000
 95  -2.308789 0.00000   6.360246 0.00000
 96  -2.307439 0.00000   6.361596 0.00000
 97  -2.306089 0.00000   6.362946 0.00000
 98  -2.304739 0.00000   6.364296 0.00000
 99  -2.303389 0.00000   6.365646 0.00000
100  -2.302039 0.00000   6.366996 0.00000
